station,time,waterMeasured
Innova-1,1692720255,0
Innova-1,1692720257,0
Innova-1,1692720259,0
Innova-1,1692720262,0
Innova-1,1692720264,0
Innova-1,1692720266,0
Innova-1,1692720268,0
Innova-1,1692720270,0
Innova-1,1692720272,0
Innova-1,1692720274,0
Innova-1,1692720277,0
Innova-1,1692720279,0
Innova-1,1692720281,0
Innova-1,1692720283,0
Innova-1,1692720285,0
Innova-1,1692720287,0
Innova-1,1692720292,0
Innova-1,1692720294,0
Innova-1,1692720296,0
Innova-1,1692720298,0
Innova-1,1692720301,0
Innova-1,1692720303,0
Innova-1,1692720305,0
Innova-1,1692720308,0
Innova-1,1692720310,0
Innova-1,1692720312,0
Innova-1,1692720314,0
Innova-1,1692720316,0
Innova-1,1692720319,0
Innova-1,1692720321,0
Innova-1,1692720323,0
Innova-1,1692720325,0
Innova-1,1692720327,0
Innova-1,1692720329,0
Innova-1,1692720332,0
Innova-1,1692720334,0
Innova-1,1692720336,0
Innova-1,1692720339,0
Innova-1,1692720342,0
Innova-1,1692720344,0
Innova-1,1692720347,0
Innova-1,1692720349,0
Innova-1,1692720351,0
Innova-1,1692720353,0
Innova-1,1692720355,0
Innova-1,1692720357,0
Innova-1,1692720359,0
Innova-1,1692720362,0
Innova-1,1692720364,0
Innova-1,1692720366,0
Innova-1,1692720368,0
Innova-1,1692720370,0
Innova-1,1692720372,0
Innova-1,1692720374,0
Innova-1,1692720377,0
Innova-1,1692720379,0
Innova-1,1692720381,0
Innova-1,1692720383,0
Innova-1,1692720385,0
Innova-1,1692720387,0
Innova-1,1692720389,0
Innova-1,1692720392,0
Innova-1,1692720394,0
Innova-1,1692720396,0
Innova-1,1692720398,0
Innova-1,1692720400,0
Innova-1,1692720402,0
Innova-1,1692720404,0
Innova-1,1692720406,0
Innova-1,1692720408,0
Innova-1,1692720412,0
Innova-1,1692720414,0
Innova-1,1692720416,0
Innova-1,1692720418,0
Innova-1,1692720421,0
Innova-1,1692720423,0
Innova-1,1692720425,0
Innova-1,1692720427,0
Innova-1,1692720430,0
Innova-1,1692720432,0
Innova-1,1692720434,0
Innova-1,1692720436,0
Innova-1,1692720438,0
Innova-1,1692720440,0
Innova-1,1692720443,0
Innova-1,1692720445,0
Innova-1,1692720447,0
Innova-1,1692720449,0
Innova-1,1692720452,0
Innova-1,1692720454,0
Innova-1,1692720456,0
Innova-1,1692720458,0
Innova-1,1692720460,0
Innova-1,1692720462,0
Innova-1,1692720465,0
Innova-1,1692720467,0
Innova-1,1692720471,0
Innova-1,1692720473,0
Innova-1,1692720475,0
Innova-1,1692720477,0
Innova-1,1692720479,0
Innova-1,1692720481,0
Innova-1,1692720484,0
Innova-1,1692720486,0
Innova-1,1692720488,0
Innova-1,1692720490,0
Innova-1,1692720492,0
Innova-1,1692720494,0
Innova-1,1692720497,0
Innova-1,1692720499,0
Innova-1,1692720501,0
Innova-1,1692720504,0
Innova-1,1692720506,0
Innova-1,1692720508,0
Innova-1,1692720511,0
Innova-1,1692720513,0
Innova-1,1692720515,0
Innova-1,1692720517,0
Innova-1,1692720520,0
Innova-1,1692720522,0
Innova-1,1692720524,0
Innova-1,1692720527,0
Innova-1,1692720529,0
Innova-1,1692720531,0
Innova-1,1692720533,0
Innova-1,1692720535,0
Innova-1,1692720537,0
Innova-1,1692720539,0
Innova-1,1692720542,0
Innova-1,1692720544,0
Innova-1,1692720546,0
Innova-1,1692720548,0
Innova-1,1692720551,0
Innova-1,1692720554,0
Innova-1,1692720556,0
Innova-1,1692720558,0
Innova-1,1692720560,0
Innova-1,1692720562,0
Innova-1,1692720565,0
Innova-1,1692720567,0
Innova-1,1692720569,0
Innova-1,1692720571,0
Innova-1,1692720573,0
Innova-1,1692720575,0
Innova-1,1692720578,0
Innova-1,1692720581,0
Innova-1,1692720583,0
Innova-1,1692720585,0
Innova-1,1692720587,0
Innova-1,1692720590,0
Innova-1,1692720592,0
Innova-1,1692720595,0
Innova-1,1692720597,0
Innova-1,1692720599,0
Innova-1,1692720601,0
Innova-1,1692720604,0
Innova-1,1692720606,0
Innova-1,1692720608,0
Innova-1,1692720610,0
Innova-1,1692720612,0
Innova-1,1692720614,0
Innova-1,1692720616,0
Innova-1,1692720619,0
Innova-1,1692720621,0
Innova-1,1692720623,0
Innova-1,1692720625,0
Innova-1,1692720627,0
Innova-1,1692720629,0
Innova-1,1692720632,0
Innova-1,1692720634,0
Innova-1,1692720637,0
Innova-1,1692720639,0
Innova-1,1692720643,0
Innova-1,1692720645,0
Innova-1,1692720647,0
Innova-1,1692720651,0
Innova-1,1692720653,0
Innova-1,1692720655,0
Innova-1,1692720658,0
Innova-1,1692720660,0
Innova-1,1692720662,0
Innova-1,1692720664,0
Innova-1,1692720667,0
Innova-1,1692720669,0
Innova-1,1692720671,0
Innova-1,1692720673,0
Innova-1,1692720675,0
Innova-1,1692720678,0
Innova-1,1692720680,0
Innova-1,1692720682,0
Innova-1,1692720684,0
Innova-1,1692720686,0
Innova-1,1692720688,0
Innova-1,1692720691,0
Innova-1,1692720693,0
Innova-1,1692720695,0
Innova-1,1692720697,0
Innova-1,1692720699,0
Innova-1,1692720701,0
Innova-1,1692720703,0
Innova-1,1692720706,0
Innova-1,1692720708,0
Innova-1,1692720710,0
Innova-1,1692720713,0
Innova-1,1692720715,0
Innova-1,1692720717,0
Innova-1,1692720719,0
Innova-1,1692720721,0
Innova-1,1692720723,0
Innova-1,1692720726,0
Innova-1,1692720728,0
Innova-1,1692720730,0
Innova-1,1692720732,0
Innova-1,1692720734,0
Innova-1,1692720736,0
Innova-1,1692720739,0
Innova-1,1692720741,0
Innova-1,1692720743,0
Innova-1,1692720745,0
Innova-1,1692720747,0
Innova-1,1692720749,0
Innova-1,1692720752,0
Innova-1,1692720754,0
Innova-1,1692720756,0
Innova-1,1692720758,0
Innova-1,1692720760,0
Innova-1,1692720763,0
Innova-1,1692720765,0
Innova-1,1692720767,0
Innova-1,1692720769,0
Innova-1,1692720772,0
Innova-1,1692720774,0
Innova-1,1692720776,0
Innova-1,1692720778,0
Innova-1,1692720780,0
Innova-1,1692720783,0
Innova-1,1692720785,0
Innova-1,1692720787,0
Innova-1,1692720789,0
Innova-1,1692720791,0
Innova-1,1692720793,0
Innova-1,1692720796,0
Innova-1,1692720798,0
Innova-1,1692720800,0
Innova-1,1692720802,0
Innova-1,1692720804,0
Innova-1,1692720807,0
Innova-1,1692720809,0
Innova-1,1692720812,0
Innova-1,1692720814,0
Innova-1,1692720816,0
Innova-1,1692720819,0
Innova-1,1692720821,0
Innova-1,1692720823,0
Innova-1,1692720825,0
Innova-1,1692720827,0
Innova-1,1692720830,0
Innova-1,1692720833,0
Innova-1,1692720835,0
Innova-1,1692720837,0
Innova-1,1692720839,0
Innova-1,1692720843,0
Innova-1,1692720845,0
Innova-1,1692720847,0
Innova-1,1692720849,0
Innova-1,1692720852,0
Innova-1,1692720854,0
Innova-1,1692720856,0
Innova-1,1692720859,0
Innova-1,1692720861,0
Innova-1,1692720863,0
Innova-1,1692720865,0
Innova-1,1692720867,0
Innova-1,1692720869,0
Innova-1,1692720873,0
Innova-1,1692720875,0
Innova-1,1692720877,0
Innova-1,1692720880,0
Innova-1,1692720882,0
Innova-1,1692720884,0
Innova-1,1692720887,0
Innova-1,1692720889,0
Innova-1,1692720891,0
Innova-1,1692720895,0
Innova-1,1692720897,0
Innova-1,1692720899,0
Innova-1,1692720901,0
Innova-1,1692720905,0
Innova-1,1692720907,0
Innova-1,1692720909,0
Innova-1,1692720911,0
Innova-1,1692720914,0
Innova-1,1692720916,0
Innova-1,1692720918,0
Innova-1,1692720922,0
Innova-1,1692720924,0
Innova-1,1692720926,0
Innova-1,1692720928,0
Innova-1,1692720930,0
Innova-1,1692720933,0
Innova-1,1692720935,0
Innova-1,1692720937,0
Innova-1,1692720939,0
Innova-1,1692720941,0
Innova-1,1692720944,0
Innova-1,1692720946,0
Innova-1,1692720948,0
Innova-1,1692720950,0
Innova-1,1692720952,0
Innova-1,1692720956,0
Innova-1,1692720959,0.1899999976158142
Innova-1,1692720961,0
Innova-1,1692720963,0
Innova-1,1692720965,0
Innova-1,1692720967,0
Innova-1,1692720970,0
Innova-1,1692720972,0
Innova-1,1692720974,0
Innova-1,1692720977,0
Innova-1,1692720979,0
Innova-1,1692720981,0
Innova-1,1692720983,0
Innova-1,1692720985,0
Innova-1,1692720987,0
Innova-1,1692720990,0
Innova-1,1692720992,0
Innova-1,1692720994,0
Innova-1,1692720996,0
Innova-1,1692720998,22.479999542236328
Innova-1,1692721000,20.68000030517578
Innova-1,1692721002,33.16999816894531
Innova-1,1692721005,1.7899999618530273
Innova-1,1692721007,0
Innova-1,1692721009,0
Innova-1,1692721011,0
Innova-1,1692721014,0
Innova-1,1692721016,0
Innova-1,1692721018,0
Innova-1,1692721020,0
Innova-1,1692721024,0
Innova-1,1692721026,0
Innova-1,1692721028,0
Innova-1,1692721030,0
Innova-1,1692721033,0
Innova-1,1692721035,0
Innova-1,1692721037,0
Innova-1,1692721041,0
Innova-1,1692721044,0
Innova-1,1692721046,0.1599999964237213
Innova-1,1692721048,0
Innova-1,1692721050,0
Innova-1,1692721053,0
Innova-1,1692721055,0.0599999986588955
Innova-1,1692721057,0.4399999976158142
Innova-1,1692721059,0
Innova-1,1692721061,0
Innova-1,1692721063,0
Innova-1,1692721065,0
Innova-1,1692721068,0
Innova-1,1692721070,0
Innova-1,1692721075,1.2999999523162842
Innova-1,1692721077,1.6699999570846558
Innova-1,1692721080,0
Innova-1,1692721082,0
Innova-1,1692721084,0
Innova-1,1692721086,0
Innova-1,1692721088,0
Innova-1,1692721090,0
Innova-1,1692721092,0
Innova-1,1692721095,0
Innova-1,1692721097,0
Innova-1,1692721099,0
Innova-1,1692721101,0
Innova-1,1692721103,0
Innova-1,1692721105,0
Innova-1,1692721108,0
Innova-1,1692721110,0
Innova-1,1692721112,0
Innova-1,1692721114,0
Innova-1,1692721116,0
Innova-1,1692721119,0
Innova-1,1692721124,0
Innova-1,1692721126,0
Innova-1,1692721128,0
Innova-1,1692721130,0
Innova-1,1692721132,0
Innova-1,1692721134,0
Innova-1,1692721137,0
Innova-1,1692721139,0
Innova-1,1692721144,0
Innova-1,1692721146,0
Innova-1,1692721148,0
Innova-1,1692721150,0
Innova-1,1692721153,0
Innova-1,1692721155,0
Innova-1,1692721157,0
Innova-1,1692721159,0
Innova-1,1692721162,0
Innova-1,1692721164,0
Innova-1,1692721167,0
Innova-1,1692721169,0
Innova-1,1692721171,0
Innova-1,1692721173,0
Innova-1,1692721175,0
Innova-1,1692721178,0
Innova-1,1692721180,0
Innova-1,1692721182,0
Innova-1,1692721186,0
Innova-1,1692721188,0
Innova-1,1692721190,0
Innova-1,1692721192,0
Innova-1,1692721195,0
Innova-1,1692721197,0
Innova-1,1692721199,0
Innova-1,1692721201,0
Innova-1,1692721204,0
Innova-1,1692721206,0
Innova-1,1692721208,0
Innova-1,1692721211,0
Innova-1,1692721214,0
Innova-1,1692721216,0
Innova-1,1692721218,0
Innova-1,1692721220,2.2699999809265137
Innova-1,1692721222,0
Innova-1,1692721224,0
Innova-1,1692721226,0
Innova-1,1692721229,0
Innova-1,1692721231,0
Innova-1,1692721233,0
Innova-1,1692721236,0
Innova-1,1692721238,0
Innova-1,1692721240,0
Innova-1,1692721243,0
Innova-1,1692721246,0
Innova-1,1692721248,0
Innova-1,1692721250,0
Innova-1,1692721254,0
Innova-1,1692721256,0
Innova-1,1692721258,0
Innova-1,1692721261,0
Innova-1,1692721263,0
Innova-1,1692721265,0
Innova-1,1692721267,0
Innova-1,1692721269,0
Innova-1,1692721271,0
Innova-1,1692721273,0
Innova-1,1692721276,0
Innova-1,1692721278,0
Innova-1,1692721280,0
Innova-1,1692721282,0
Innova-1,1692721284,0
Innova-1,1692721286,0
Innova-1,1692721289,0
Innova-1,1692721291,0
Innova-1,1692721294,0
Innova-1,1692721296,0
Innova-1,1692721298,0
Innova-1,1692721300,0
Innova-1,1692721303,0
Innova-1,1692721305,0
Innova-1,1692721307,0
Innova-1,1692721309,0
Innova-1,1692721311,0
Innova-1,1692721314,0
Innova-1,1692721317,0
Innova-1,1692721319,0
Innova-1,1692721321,0
Innova-1,1692721324,0
Innova-1,1692721326,0
Innova-1,1692721328,0
Innova-1,1692721330,0
Innova-1,1692721332,0
Innova-1,1692721334,0
Innova-1,1692721337,0
Innova-1,1692721339,0
Innova-1,1692721341,0
Innova-1,1692721343,0
Innova-1,1692721345,0
Innova-1,1692721347,0
Innova-1,1692721350,0
Innova-1,1692721352,0
Innova-1,1692721354,0
Innova-1,1692721356,0
Innova-1,1692721358,0
Innova-1,1692721361,0
Innova-1,1692721363,0
Innova-1,1692721365,0
Innova-1,1692721367,0
Innova-1,1692721371,0
Innova-1,1692721373,0
Innova-1,1692721375,0
Innova-1,1692721377,0
Innova-1,1692721380,0
Innova-1,1692721382,0
Innova-1,1692721384,0
Innova-1,1692721386,0
Innova-1,1692721388,0
Innova-1,1692721391,0
Innova-1,1692721393,0
Innova-1,1692721395,0
Innova-1,1692721397,0
Innova-1,1692721399,0
Innova-1,1692721402,0
Innova-1,1692721404,0
Innova-1,1692721407,0
Innova-1,1692721409,0
Innova-1,1692721411,0
Innova-1,1692721413,0
Innova-1,1692721415,0
Innova-1,1692721417,0
Innova-1,1692721419,0
Innova-1,1692721421,0
Innova-1,1692721424,0
Innova-1,1692721426,0
Innova-1,1692721428,0
Innova-1,1692721431,0
Innova-1,1692721434,0
Innova-1,1692721436,0
Innova-1,1692721438,0
Innova-1,1692721440,0
Innova-1,1692721442,0
Innova-1,1692721444,0
Innova-1,1692721446,0
Innova-1,1692721449,0
Innova-1,1692721451,0
Innova-1,1692721453,0
Innova-1,1692721456,0
Innova-1,1692721458,0
Innova-1,1692721460,0
Innova-1,1692721462,0
Innova-1,1692721464,0
Innova-1,1692721466,0
Innova-1,1692721469,0
Innova-1,1692721471,0
Innova-1,1692721473,0
Innova-1,1692721475,0
Innova-1,1692721478,0
Innova-1,1692721480,0
Innova-1,1692721482,0
Innova-1,1692721484,0
Innova-1,1692721487,0
Innova-1,1692721489,0
Innova-1,1692721491,0
Innova-1,1692721493,0
Innova-1,1692721495,0
Innova-1,1692721497,0
Innova-1,1692721500,0.0599999986588955
Innova-1,1692721502,0
Innova-1,1692721504,0
Innova-1,1692721506,0
Innova-1,1692721509,0
Innova-1,1692721511,0
Innova-1,1692721513,0
Innova-1,1692721515,0
Innova-1,1692721518,0
Innova-1,1692721520,0
Innova-1,1692721522,0
Innova-1,1692721524,0
Innova-1,1692721526,0
Innova-1,1692721528,0
Innova-1,1692721531,0
Innova-1,1692721533,0
Innova-1,1692721536,0
Innova-1,1692721538,0
Innova-1,1692721541,0
Innova-1,1692721543,0
Innova-1,1692721546,0
Innova-1,1692721548,0
Innova-1,1692721550,0
Innova-1,1692721552,0
Innova-1,1692721554,0
Innova-1,1692721556,0
Innova-1,1692721558,0
Innova-1,1692721561,0
Innova-1,1692721563,0
Innova-1,1692721565,0
Innova-1,1692721567,0
Innova-1,1692721569,0
Innova-1,1692721572,0
Innova-1,1692721574,0.3100000023841858
Innova-1,1692721576,0
Innova-1,1692721578,0
Innova-1,1692721580,1.6699999570846558
Innova-1,1692721584,32.8400001525879
Innova-1,1692721586,0
Innova-1,1692721588,0
Innova-1,1692721591,0
Innova-1,1692721595,0
Innova-1,1692721597,0
Innova-1,1692721599,0
Innova-1,1692721601,0
Innova-1,1692721603,0
Innova-1,1692721605,0.0599999986588955
Innova-1,1692721608,0
Innova-1,1692721611,0
Innova-1,1692721613,0
Innova-1,1692721615,0
Innova-1,1692721617,0
Innova-1,1692721619,0
Innova-1,1692721621,0
Innova-1,1692721625,0
Innova-1,1692721627,0
Innova-1,1692721629,0
Innova-1,1692721631,0
Innova-1,1692721633,0
Innova-1,1692721636,0
Innova-1,1692721638,0
Innova-1,1692721644,0
Innova-1,1692721646,0
Innova-1,1692721648,0
Innova-1,1692721651,0
Innova-1,1692721658,0
Innova-1,1692721660,0
Innova-1,1692721664,0
Innova-1,1692721668,0
Innova-1,1692721670,0
Innova-1,1692721675,0
Innova-1,1692721677,0
Innova-1,1692721679,0
Innova-1,1692721681,0
Innova-1,1692721683,0.0599999986588955
Innova-1,1692721686,0
Innova-1,1692721688,0
Innova-1,1692721690,0
Innova-1,1692721692,0
Innova-1,1692721694,0
Innova-1,1692721697,0
Innova-1,1692721699,0
Innova-1,1692721702,0
Innova-1,1692721704,0
Innova-1,1692721707,0
Innova-1,1692721709,0
Innova-1,1692721711,0
Innova-1,1692721713,0.6800000071525574
Innova-1,1692721715,6.329999923706055
Innova-1,1692721717,0.38999998569488525
Innova-1,1692721720,0
Innova-1,1692721722,0
Innova-1,1692721724,0
Innova-1,1692721726,0
Innova-1,1692721728,0
Innova-1,1692721731,0
Innova-1,1692721734,0
Innova-1,1692721736,0
Innova-1,1692721738,0
Innova-1,1692721741,0
Innova-1,1692721743,0
Innova-1,1692721745,0
Innova-1,1692721747,0
Innova-1,1692721749,0
Innova-1,1692721752,0
Innova-1,1692721754,0
Innova-1,1692721756,0
Innova-1,1692721758,0
Innova-1,1692721761,0
Innova-1,1692721763,0
Innova-1,1692721765,0
Innova-1,1692721767,0
Innova-1,1692721769,0
Innova-1,1692721771,0
Innova-1,1692721773,0
Innova-1,1692721775,0
Innova-1,1692721778,0
Innova-1,1692721780,0
Innova-1,1692721782,0
Innova-1,1692721784,0
Innova-1,1692721786,0.6200000047683716
Innova-1,1692721788,0
Innova-1,1692721790,0
Innova-1,1692721793,11.470000267028809
Innova-1,1692721795,6.980000019073486
Innova-1,1692721797,25.18000030517578
Innova-1,1692721799,15.079999923706055
Innova-1,1692721801,0
Innova-1,1692721804,0
Innova-1,1692721806,0
Innova-1,1692721808,0
Innova-1,1692721811,0
Innova-1,1692721814,0
Innova-1,1692721816,0
Innova-1,1692721818,0
Innova-1,1692721820,0
Innova-1,1692721822,0
Innova-1,1692721824,0
Innova-1,1692721827,0
Innova-1,1692721829,0
Innova-1,1692721831,0
Innova-1,1692721833,0
Innova-1,1692721836,0
Innova-1,1692721838,0
Innova-1,1692721840,0
Innova-1,1692721842,0
Innova-1,1692721844,0
Innova-1,1692721847,0
Innova-1,1692721849,0
Innova-1,1692721851,0
Innova-1,1692721853,0
Innova-1,1692721855,0
Innova-1,1692721857,0
Innova-1,1692721861,0
Innova-1,1692721863,0
Innova-1,1692721865,0
Innova-1,1692721867,0
Innova-1,1692721870,0
Innova-1,1692721872,0
Innova-1,1692721874,0
Innova-1,1692721876,0
Innova-1,1692721878,0
Innova-1,1692721880,0
Innova-1,1692721883,0
Innova-1,1692721885,0
Innova-1,1692721887,0
Innova-1,1692721889,0
Innova-1,1692721892,0
Innova-1,1692721894,0
Innova-1,1692721896,0
Innova-1,1692721898,0
Innova-1,1692721900,0
Innova-1,1692721902,0
Innova-1,1692721905,0
Innova-1,1692721907,0
Innova-1,1692721911,0
Innova-1,1692721913,0
Innova-1,1692721915,0
Innova-1,1692721919,0
Innova-1,1692721921,0
Innova-1,1692721923,0
Innova-1,1692721925,0
Innova-1,1692721927,0
Innova-1,1692721930,0
Innova-1,1692721932,0
Innova-1,1692721934,0
Innova-1,1692721937,0
Innova-1,1692721939,0
Innova-1,1692721942,0
Innova-1,1692721944,0
Innova-1,1692721946,0
Innova-1,1692721948,0
Innova-1,1692721950,0
Innova-1,1692721953,0
Innova-1,1692721955,0
Innova-1,1692721957,0
Innova-1,1692721959,0
Innova-1,1692721961,0
Innova-1,1692721963,0
Innova-1,1692721965,0
Innova-1,1692721968,0
Innova-1,1692721970,0
Innova-1,1692721973,0
Innova-1,1692721975,0
Innova-1,1692721977,0
Innova-1,1692721979,0
Innova-1,1692721981,0
Innova-1,1692721983,0
Innova-1,1692721985,0
Innova-1,1692721987,0
Innova-1,1692721990,0
Innova-1,1692721992,0
Innova-1,1692721994,0
Innova-1,1692721996,0
Innova-1,1692721998,0
Innova-1,1692722000,0
Innova-1,1692722003,0
Innova-1,1692722005,0
Innova-1,1692722007,0
Innova-1,1692722009,0
Innova-1,1692722012,0
Innova-1,1692722014,0
Innova-1,1692722016,0
Innova-1,1692722018,0
Innova-1,1692722020,0
Innova-1,1692722023,0
Innova-1,1692722025,0
Innova-1,1692722027,0
Innova-1,1692722029,0
Innova-1,1692722031,0
Innova-1,1692722034,0
Innova-1,1692722036,0.0599999986588955
Innova-1,1692722038,0
Innova-1,1692722040,0
Innova-1,1692722043,0
Innova-1,1692722045,0
Innova-1,1692722047,0
Innova-1,1692722049,0
Innova-1,1692722051,0
Innova-1,1692722054,0
Innova-1,1692722056,0
Innova-1,1692722058,0
Innova-1,1692722060,0.0599999986588955
Innova-1,1692722062,0
Innova-1,1692722064,0
Innova-1,1692722067,0
Innova-1,1692722069,0
Innova-1,1692722071,0
Innova-1,1692722081,0
Innova-1,1692722084,0
Innova-1,1692722083,0.1899999976158142
Innova-1,1692722086,0
Innova-1,1692722088,0
Innova-1,1692722091,0
Innova-1,1692722093,0
Innova-1,1692722095,0
Innova-1,1692722097,0
Innova-1,1692722099,0.0599999986588955
Innova-1,1692722102,0
Innova-1,1692722104,0
Innova-1,1692722106,0
Innova-1,1692722108,0
Innova-1,1692722111,0
Innova-1,1692722113,0
Innova-1,1692722116,0
Innova-1,1692722119,0
Innova-1,1692722122,0
Innova-1,1692722124,1.1200000047683716
Innova-1,1692722126,0.800000011920929
Innova-1,1692722128,0
Innova-1,1692722130,0
Innova-1,1692722132,0
Innova-1,1692722135,0
Innova-1,1692722137,0
Innova-1,1692722139,0
Innova-1,1692722141,0
Innova-1,1692722143,0
Innova-1,1692722146,0
Innova-1,1692722148,0
Innova-1,1692722150,0
Innova-1,1692722152,0
Innova-1,1692722154,0
Innova-1,1692722157,0
Innova-1,1692722159,0
Innova-1,1692722163,0
Innova-1,1692722165,0
Innova-1,1692722167,0
Innova-1,1692722170,0.239999994635582
Innova-1,1692722173,0
Innova-1,1692722175,0
Innova-1,1692722177,0
Innova-1,1692722179,0
Innova-1,1692722182,0
Innova-1,1692722185,0
Innova-1,1692722187,0
Innova-1,1692722189,0
Innova-1,1692722191,0
Innova-1,1692722194,0
Innova-1,1692722196,0
Innova-1,1692722198,0
Innova-1,1692722200,0
Innova-1,1692722202,0
Innova-1,1692722204,0
Innova-1,1692722207,0
Innova-1,1692722211,0
Innova-1,1692722213,0
Innova-1,1692722215,0
Innova-1,1692722217,0.0599999986588955
Innova-1,1692722220,0
Innova-1,1692722222,0
Innova-1,1692722224,0
Innova-1,1692722226,0
Innova-1,1692722229,2.3299999237060547
Innova-1,1692722231,0
Innova-1,1692722233,0
Innova-1,1692722235,0
Innova-1,1692722237,0
Innova-1,1692722239,0
Innova-1,1692722242,0
Innova-1,1692722244,0
Innova-1,1692722246,0
Innova-1,1692722248,0
Innova-1,1692722251,0
Innova-1,1692722253,0
Innova-1,1692722255,0
Innova-1,1692722257,0
Innova-1,1692722259,0
Innova-1,1692722262,0
Innova-1,1692722264,0
Innova-1,1692722266,0
Innova-1,1692722268,0
Innova-1,1692722271,0
Innova-1,1692722273,0
Innova-1,1692722275,0.3100000023841858
Innova-1,1692722277,0.239999994635582
Innova-1,1692722280,0
Innova-1,1692722282,0
Innova-1,1692722284,0
Innova-1,1692722286,0
Innova-1,1692722288,0
Innova-1,1692722291,0
Innova-1,1692722293,0
Innova-1,1692722295,0
Innova-1,1692722297,0
Innova-1,1692722299,0
Innova-1,1692722301,0
Innova-1,1692722303,0
Innova-1,1692722306,0
Innova-1,1692722308,0
Innova-1,1692722310,0
Innova-1,1692722313,0
Innova-1,1692722315,0
Innova-1,1692722317,0
Innova-1,1692722319,0
Innova-1,1692722321,0
Innova-1,1692722323,0
Innova-1,1692722325,0
Innova-1,1692722328,0
Innova-1,1692722332,0
Innova-1,1692722334,0
Innova-1,1692722336,0
Innova-1,1692722338,0
Innova-1,1692722341,0
Innova-1,1692722343,0
Innova-1,1692722345,0
Innova-1,1692722347,0
Innova-1,1692722349,0
Innova-1,1692722351,0
Innova-1,1692722354,0
Innova-1,1692722356,0
Innova-1,1692722358,0
Innova-1,1692722360,0
Innova-1,1692722362,0
Innova-1,1692722364,0
Innova-1,1692722367,0
Innova-1,1692722369,0
Innova-1,1692722371,0
Innova-1,1692722373,0
Innova-1,1692722375,0
Innova-1,1692722377,0
Innova-1,1692722379,0
Innova-1,1692722382,0
Innova-1,1692722384,0
Innova-1,1692722386,0
Innova-1,1692722388,0
Innova-1,1692722391,0
Innova-1,1692722393,0
Innova-1,1692722395,0
Innova-1,1692722397,0
Innova-1,1692722401,0
Innova-1,1692722404,0
Innova-1,1692722406,0
Innova-1,1692722408,0
Innova-1,1692722410,0
Innova-1,1692722412,0
Innova-1,1692722415,0
Innova-1,1692722417,0
Innova-1,1692722419,0
Innova-1,1692722421,0
Innova-1,1692722423,0
Innova-1,1692722425,0
Innova-1,1692722427,0
Innova-1,1692722430,0
Innova-1,1692722432,0
Innova-1,1692722434,0
