station,time,waterMeasured
Innova-1,1691035388,0
Innova-1,1691035390,0
Innova-1,1691035392,0
Innova-1,1691035394,0
Innova-1,1691035396,0
Innova-1,1691035398,0
Innova-1,1691035401,0
Innova-1,1691035403,0
Innova-1,1691035405,0
Innova-1,1691035407,0
Innova-1,1691035409,0
Innova-1,1691035411,0
Innova-1,1691035414,0
Innova-1,1691035416,0
Innova-1,1691035418,0
Innova-1,1691035420,0
Innova-1,1691035422,0
Innova-1,1691035424,0
Innova-1,1691035427,0
Innova-1,1691035429,0
Innova-1,1691035431,0
Innova-1,1691035433,0
Innova-1,1691035435,0
Innova-1,1691035437,0
Innova-1,1691035439,0
Innova-1,1691035442,0
Innova-1,1691035444,0
Innova-1,1691035446,0
Innova-1,1691035448,0
Innova-1,1691035450,0
Innova-1,1691035452,0
Innova-1,1691035454,0
Innova-1,1691035457,0
Innova-1,1691035459,0
Innova-1,1691035461,0
Innova-1,1691035463,0
Innova-1,1691035465,0
Innova-1,1691035467,0
Innova-1,1691035470,0
Innova-1,1691035472,0
Innova-1,1691035474,0
Innova-1,1691035476,0
Innova-1,1691035478,0
Innova-1,1691035480,0
Innova-1,1691035482,0
Innova-1,1691035485,0
Innova-1,1691035487,0
Innova-1,1691035489,0
Innova-1,1691035491,0
Innova-1,1691035493,0
Innova-1,1691035495,0
Innova-1,1691035497,0
Innova-1,1691035500,0
Innova-1,1691035502,0
Innova-1,1691035504,0
Innova-1,1691035506,0
Innova-1,1691035508,0
Innova-1,1691035510,0
Innova-1,1691035513,0
Innova-1,1691035515,0
Innova-1,1691035517,0
Innova-1,1691035519,0
Innova-1,1691035521,0
Innova-1,1691035523,0
Innova-1,1691035525,0
Innova-1,1691035527,0
Innova-1,1691035530,0
Innova-1,1691035532,0
Innova-1,1691035534,0
Innova-1,1691035536,0
Innova-1,1691035538,0
Innova-1,1691035540,0
Innova-1,1691035543,0
Innova-1,1691035545,0
Innova-1,1691035547,0
Innova-1,1691035549,0
Innova-1,1691035551,0
Innova-1,1691035553,0
Innova-1,1691035555,0
Innova-1,1691035558,0
Innova-1,1691035560,0
Innova-1,1691035562,0
Innova-1,1691035564,0
Innova-1,1691035566,0
Innova-1,1691035568,0
Innova-1,1691035571,0
Innova-1,1691035573,0
Innova-1,1691035575,0
Innova-1,1691035577,0
Innova-1,1691035579,0
Innova-1,1691035581,0
Innova-1,1691035583,0
Innova-1,1691035586,0
Innova-1,1691035588,0
Innova-1,1691035590,0
Innova-1,1691035592,0
Innova-1,1691035594,0
Innova-1,1691035596,0
Innova-1,1691035598,0
Innova-1,1691035600,0
Innova-1,1691035603,0
Innova-1,1691035605,0
Innova-1,1691035607,0
Innova-1,1691035609,0
Innova-1,1691035611,0
Innova-1,1691035613,0
Innova-1,1691035616,0
Innova-1,1691035618,0
Innova-1,1691035620,0
Innova-1,1691035622,0
Innova-1,1691035624,0
Innova-1,1691035626,0
Innova-1,1691035628,0
Innova-1,1691035631,0
Innova-1,1691035633,0
Innova-1,1691035635,0
Innova-1,1691035637,0
Innova-1,1691035639,0
Innova-1,1691035641,0
Innova-1,1691035643,0
Innova-1,1691035646,0
Innova-1,1691035648,0
Innova-1,1691035650,0
Innova-1,1691035652,0
Innova-1,1691035654,0
Innova-1,1691035656,0
Innova-1,1691035658,0
Innova-1,1691035661,0
Innova-1,1691035663,0
Innova-1,1691035665,0
Innova-1,1691035667,0
Innova-1,1691035669,0
Innova-1,1691035671,0
Innova-1,1691035673,0
Innova-1,1691035676,0
Innova-1,1691035678,0
Innova-1,1691035680,0
Innova-1,1691035682,0
Innova-1,1691035684,0
Innova-1,1691035686,0
Innova-1,1691035689,0
Innova-1,1691035691,0
Innova-1,1691035693,0
Innova-1,1691035695,0
Innova-1,1691035697,0
Innova-1,1691035699,0
Innova-1,1691035701,0
Innova-1,1691035704,0
Innova-1,1691035706,0
Innova-1,1691035708,0
Innova-1,1691035710,0
Innova-1,1691035712,0
Innova-1,1691035714,0
Innova-1,1691035717,0
Innova-1,1691035719,0
Innova-1,1691035721,0
Innova-1,1691035723,0
Innova-1,1691035725,0
Innova-1,1691035727,0
Innova-1,1691035729,0
Innova-1,1691035732,0
Innova-1,1691035734,0
Innova-1,1691035736,0
Innova-1,1691035738,0
Innova-1,1691035740,0
Innova-1,1691035742,0
Innova-1,1691035744,0
Innova-1,1691035747,0
Innova-1,1691035749,0
Innova-1,1691035751,0
Innova-1,1691035753,0
Innova-1,1691035755,0
Innova-1,1691035757,0
Innova-1,1691035759,0
Innova-1,1691035762,0
Innova-1,1691035764,0
Innova-1,1691035766,0
Innova-1,1691035768,0
Innova-1,1691035770,0
Innova-1,1691035772,0
Innova-1,1691035774,0
Innova-1,1691035777,0
Innova-1,1691035779,0
Innova-1,1691035781,0
Innova-1,1691035783,0
Innova-1,1691035785,0
Innova-1,1691035787,0
Innova-1,1691035790,0
Innova-1,1691035792,0
Innova-1,1691035794,0
Innova-1,1691035796,0
Innova-1,1691035798,0
Innova-1,1691035800,0
Innova-1,1691035802,0
Innova-1,1691035805,0
Innova-1,1691035807,0
Innova-1,1691035809,0
Innova-1,1691035811,0
Innova-1,1691035813,0
Innova-1,1691035815,0
Innova-1,1691035817,0
Innova-1,1691035820,0
Innova-1,1691035822,0
Innova-1,1691035824,0
Innova-1,1691035826,0
Innova-1,1691035828,0
Innova-1,1691035830,0
Innova-1,1691035832,0
Innova-1,1691035835,0
Innova-1,1691035837,0
Innova-1,1691035839,0
Innova-1,1691035841,0
Innova-1,1691035843,0
Innova-1,1691035845,0
Innova-1,1691035847,0
Innova-1,1691035850,0
Innova-1,1691035852,0
Innova-1,1691035854,0
Innova-1,1691035856,0
Innova-1,1691035858,0
Innova-1,1691035860,0
Innova-1,1691035863,0
Innova-1,1691035865,0
Innova-1,1691035867,0
Innova-1,1691035869,0
Innova-1,1691035871,0
Innova-1,1691035873,0
Innova-1,1691035875,0
Innova-1,1691035878,0
Innova-1,1691035880,0
Innova-1,1691035882,0
Innova-1,1691035884,0
Innova-1,1691035886,0
Innova-1,1691035890,0
Innova-1,1691035892,0
Innova-1,1691035894,0
Innova-1,1691035897,0
Innova-1,1691035899,0
Innova-1,1691035901,0
Innova-1,1691035903,0
Innova-1,1691035905,0
Innova-1,1691035907,0
Innova-1,1691035910,0
Innova-1,1691035912,0
Innova-1,1691035914,0
Innova-1,1691035916,0
Innova-1,1691035918,0
Innova-1,1691035920,0
Innova-1,1691035922,0
Innova-1,1691035924,0
Innova-1,1691035927,0
Innova-1,1691035929,0
Innova-1,1691035931,0
Innova-1,1691035933,0
Innova-1,1691035935,0
Innova-1,1691035937,0
Innova-1,1691035940,0
Innova-1,1691035942,0
Innova-1,1691035944,0
Innova-1,1691035946,0
Innova-1,1691035948,0
Innova-1,1691035950,0
Innova-1,1691035952,0
Innova-1,1691035954,0
Innova-1,1691035957,0
Innova-1,1691035959,0
Innova-1,1691035961,0
Innova-1,1691035963,0
Innova-1,1691035965,0
Innova-1,1691035967,0
Innova-1,1691035969,0
Innova-1,1691035972,0
Innova-1,1691035974,0
Innova-1,1691035976,0
Innova-1,1691035978,0
Innova-1,1691035980,0
Innova-1,1691035982,0
Innova-1,1691035984,0
Innova-1,1691035987,0
Innova-1,1691035989,0
Innova-1,1691035991,0
Innova-1,1691035993,0
Innova-1,1691035995,0
Innova-1,1691035997,0
Innova-1,1691035999,0
Innova-1,1691036002,0
Innova-1,1691036004,0
Innova-1,1691036006,0
Innova-1,1691036008,0
Innova-1,1691036010,0
Innova-1,1691036012,0
Innova-1,1691036014,0
Innova-1,1691036017,0
Innova-1,1691036019,0
Innova-1,1691036021,0
Innova-1,1691036023,0
Innova-1,1691036025,0
Innova-1,1691036027,0
Innova-1,1691036029,0
Innova-1,1691036031,0
Innova-1,1691036034,0
Innova-1,1691036036,0
Innova-1,1691036038,0
Innova-1,1691036040,0
Innova-1,1691036042,0
Innova-1,1691036044,0
Innova-1,1691036047,0
Innova-1,1691036049,0
Innova-1,1691036051,0
Innova-1,1691036053,0
Innova-1,1691036055,0
Innova-1,1691036057,0
Innova-1,1691036059,0
Innova-1,1691036062,0
Innova-1,1691036064,0
Innova-1,1691036066,0
Innova-1,1691036068,0
Innova-1,1691036070,0
Innova-1,1691036072,0
Innova-1,1691036074,0
Innova-1,1691036077,0
Innova-1,1691036079,0
Innova-1,1691036081,0
Innova-1,1691036083,0
Innova-1,1691036085,0
Innova-1,1691036087,0
Innova-1,1691036089,0
Innova-1,1691036091,0
Innova-1,1691036094,0
Innova-1,1691036096,0
Innova-1,1691036098,0
Innova-1,1691036100,0
Innova-1,1691036102,0
Innova-1,1691036105,0
Innova-1,1691036107,0
Innova-1,1691036109,0
Innova-1,1691036111,0
Innova-1,1691036113,0
Innova-1,1691036115,0
Innova-1,1691036117,0
Innova-1,1691036120,0
Innova-1,1691036122,0
Innova-1,1691036124,0
Innova-1,1691036126,0
Innova-1,1691036128,0
Innova-1,1691036130,0
Innova-1,1691036132,0
Innova-1,1691036135,0
Innova-1,1691036137,0
Innova-1,1691036139,0
Innova-1,1691036141,0
Innova-1,1691036143,0
Innova-1,1691036145,0
Innova-1,1691036147,0
Innova-1,1691036150,0
Innova-1,1691036152,0
Innova-1,1691036154,0
Innova-1,1691036156,0
Innova-1,1691036158,0
Innova-1,1691036160,0
Innova-1,1691036162,0
Innova-1,1691036165,0
Innova-1,1691036167,0
Innova-1,1691036169,0
Innova-1,1691036171,0
Innova-1,1691036173,0
Innova-1,1691036175,0
Innova-1,1691036177,0
Innova-1,1691036179,0
Innova-1,1691036182,0
Innova-1,1691036184,0
Innova-1,1691036186,0
Innova-1,1691036188,0
Innova-1,1691036190,0
Innova-1,1691036192,0
Innova-1,1691036194,0
Innova-1,1691036197,0
Innova-1,1691036199,0
Innova-1,1691036201,0
Innova-1,1691036203,0
Innova-1,1691036205,0
Innova-1,1691036207,0
Innova-1,1691036210,0
Innova-1,1691036212,0
Innova-1,1691036214,0
Innova-1,1691036216,0
Innova-1,1691036218,0
Innova-1,1691036220,0
Innova-1,1691036222,0
Innova-1,1691036225,0
Innova-1,1691036227,0
Innova-1,1691036229,0
Innova-1,1691036231,0
Innova-1,1691036233,0
Innova-1,1691036235,0
Innova-1,1691036238,0
Innova-1,1691036240,0
Innova-1,1691036242,0
Innova-1,1691036244,0
Innova-1,1691036246,0
Innova-1,1691036248,0
Innova-1,1691036250,0
Innova-1,1691036252,0
Innova-1,1691036255,0
Innova-1,1691036257,0
Innova-1,1691036259,0
Innova-1,1691036261,0
Innova-1,1691036263,0
Innova-1,1691036265,0
Innova-1,1691036268,0
Innova-1,1691036270,0
Innova-1,1691036272,0
Innova-1,1691036274,0
Innova-1,1691036276,0
Innova-1,1691036278,0
Innova-1,1691036281,0
Innova-1,1691036283,0
Innova-1,1691036285,0
Innova-1,1691036287,0
Innova-1,1691036289,0
Innova-1,1691036291,0
Innova-1,1691036294,0
Innova-1,1691036296,0
Innova-1,1691036298,0
Innova-1,1691036300,0
Innova-1,1691036302,0
Innova-1,1691036304,0
Innova-1,1691036307,0
Innova-1,1691036309,0
Innova-1,1691036311,0
Innova-1,1691036313,0
Innova-1,1691036315,0
Innova-1,1691036317,0
Innova-1,1691036319,0
Innova-1,1691036322,0
Innova-1,1691036324,0
Innova-1,1691036326,0
Innova-1,1691036328,0
Innova-1,1691036330,0
Innova-1,1691036332,0
Innova-1,1691036334,0
Innova-1,1691036337,0
Innova-1,1691036339,0
Innova-1,1691036341,0
Innova-1,1691036343,0
Innova-1,1691036345,0
Innova-1,1691036347,0
Innova-1,1691036349,0
Innova-1,1691036351,0
Innova-1,1691036354,0
Innova-1,1691036356,0
Innova-1,1691036358,0
Innova-1,1691036360,0
Innova-1,1691036362,0
Innova-1,1691036364,0
Innova-1,1691036367,0
Innova-1,1691036369,0
Innova-1,1691036371,0
Innova-1,1691036373,0
Innova-1,1691036375,0
Innova-1,1691036377,0
Innova-1,1691036379,0
Innova-1,1691036382,0
Innova-1,1691036384,0
Innova-1,1691036386,0
Innova-1,1691036388,0
Innova-1,1691036390,0
Innova-1,1691036392,0
Innova-1,1691036395,0
Innova-1,1691036397,0
Innova-1,1691036399,0
Innova-1,1691036401,0
Innova-1,1691036403,0
Innova-1,1691036405,0
Innova-1,1691036408,0
Innova-1,1691036410,0
Innova-1,1691036412,0
Innova-1,1691036414,0
Innova-1,1691036416,0
Innova-1,1691036418,0
Innova-1,1691036421,0
Innova-1,1691036423,0
Innova-1,1691036425,0
Innova-1,1691036427,0
Innova-1,1691036429,0
Innova-1,1691036431,0
Innova-1,1691036433,0
Innova-1,1691036436,0
Innova-1,1691036438,0
Innova-1,1691036440,0
Innova-1,1691036442,0
Innova-1,1691036444,0
Innova-1,1691036446,0
Innova-1,1691036448,0
Innova-1,1691036451,0
Innova-1,1691036453,0
Innova-1,1691036455,0
Innova-1,1691036457,0
Innova-1,1691036459,0
Innova-1,1691036461,0
Innova-1,1691036464,0
Innova-1,1691036466,0
Innova-1,1691036468,0
Innova-1,1691036470,0
Innova-1,1691036472,0
Innova-1,1691036474,0
Innova-1,1691036476,0
Innova-1,1691036479,0
Innova-1,1691036481,0
Innova-1,1691036483,0
Innova-1,1691036485,0
Innova-1,1691036487,0
Innova-1,1691036489,0
Innova-1,1691036492,0
Innova-1,1691036494,0
Innova-1,1691036496,0
Innova-1,1691036498,0
Innova-1,1691036500,0
Innova-1,1691036503,0
Innova-1,1691036505,0
Innova-1,1691036507,0
Innova-1,1691036509,0
Innova-1,1691036511,0
Innova-1,1691036513,0
Innova-1,1691036515,0
Innova-1,1691036518,0
Innova-1,1691036520,0
Innova-1,1691036522,0
Innova-1,1691036524,0
Innova-1,1691036526,0
Innova-1,1691036528,0
Innova-1,1691036530,0
Innova-1,1691036533,0
Innova-1,1691036535,0
Innova-1,1691036537,0
Innova-1,1691036539,0
Innova-1,1691036541,0
Innova-1,1691036543,0
Innova-1,1691036545,0
Innova-1,1691036548,0
Innova-1,1691036550,0
Innova-1,1691036552,0
Innova-1,1691036554,0
Innova-1,1691036556,0
Innova-1,1691036558,0
Innova-1,1691036560,0
Innova-1,1691036563,0
Innova-1,1691036565,0
Innova-1,1691036567,0
Innova-1,1691036569,0
Innova-1,1691036571,0
Innova-1,1691036573,0
Innova-1,1691036575,0
Innova-1,1691036578,0
Innova-1,1691036580,0
Innova-1,1691036582,0
Innova-1,1691036584,0
Innova-1,1691036586,0
Innova-1,1691036588,0
Innova-1,1691036590,0
Innova-1,1691036593,0
Innova-1,1691036595,0
Innova-1,1691036597,0
Innova-1,1691036599,0
Innova-1,1691036601,0
Innova-1,1691036603,0
Innova-1,1691036605,0
Innova-1,1691036608,0
Innova-1,1691036610,0
Innova-1,1691036612,0
Innova-1,1691036614,0
Innova-1,1691036616,0
Innova-1,1691036618,0
Innova-1,1691036620,0
Innova-1,1691036623,0
Innova-1,1691036625,0
Innova-1,1691036627,0
Innova-1,1691036629,0
Innova-1,1691036631,0
Innova-1,1691036633,0
Innova-1,1691036636,0
Innova-1,1691036638,0
Innova-1,1691036640,0
Innova-1,1691036642,0
Innova-1,1691036644,0
Innova-1,1691036646,0
Innova-1,1691036649,0
Innova-1,1691036651,0
Innova-1,1691036653,0
Innova-1,1691036655,0
Innova-1,1691036657,0
Innova-1,1691036659,0
Innova-1,1691036661,0
Innova-1,1691036664,0
Innova-1,1691036666,0
Innova-1,1691036668,0
Innova-1,1691036670,0
Innova-1,1691036672,0
Innova-1,1691036674,0
Innova-1,1691036678,0
Innova-1,1691036680,0
Innova-1,1691036682,0
Innova-1,1691036684,0
Innova-1,1691036686,0
Innova-1,1691036688,0
Innova-1,1691036691,0
Innova-1,1691036693,0
Innova-1,1691036695,0
Innova-1,1691036697,0
Innova-1,1691036699,0
Innova-1,1691036701,0
Innova-1,1691036704,0
Innova-1,1691036706,0
Innova-1,1691036708,0
Innova-1,1691036710,0
Innova-1,1691036712,0
Innova-1,1691036714,0
Innova-1,1691036716,0
Innova-1,1691036719,0
Innova-1,1691036721,0
Innova-1,1691036723,0
Innova-1,1691036725,0
Innova-1,1691036727,0
Innova-1,1691036729,0
Innova-1,1691036731,0
Innova-1,1691036734,0
Innova-1,1691036736,0
Innova-1,1691036738,0
Innova-1,1691036740,0
Innova-1,1691036742,0
Innova-1,1691036744,0
Innova-1,1691036747,0
Innova-1,1691036749,0
Innova-1,1691036751,0
Innova-1,1691036753,0
Innova-1,1691036755,0
Innova-1,1691036758,0
Innova-1,1691036760,0
Innova-1,1691036762,0
Innova-1,1691036764,0
Innova-1,1691036766,0
Innova-1,1691036768,0
Innova-1,1691036771,0
Innova-1,1691036773,0
Innova-1,1691036775,0
Innova-1,1691036777,0
Innova-1,1691036779,0
Innova-1,1691036781,0
Innova-1,1691036783,0
Innova-1,1691036786,0
Innova-1,1691036788,0
Innova-1,1691036790,0
Innova-1,1691036792,0
Innova-1,1691036794,0
Innova-1,1691036797,0
Innova-1,1691036799,0
Innova-1,1691036801,0
Innova-1,1691036803,0
Innova-1,1691036805,0
Innova-1,1691036807,0
Innova-1,1691036809,0
Innova-1,1691036811,0
Innova-1,1691036814,0
Innova-1,1691036816,0
Innova-1,1691036818,0
Innova-1,1691036820,0
Innova-1,1691036822,0
Innova-1,1691036824,0
Innova-1,1691036827,0
Innova-1,1691036829,0
Innova-1,1691036831,0
Innova-1,1691036833,0
Innova-1,1691036835,0
Innova-1,1691036837,0
Innova-1,1691036839,0
Innova-1,1691036842,0
Innova-1,1691036844,0
Innova-1,1691036846,0
Innova-1,1691036848,0
Innova-1,1691036850,0
Innova-1,1691036852,0
Innova-1,1691036854,0
Innova-1,1691036857,0
Innova-1,1691036859,0
Innova-1,1691036861,0
Innova-1,1691036863,0
Innova-1,1691036865,0
Innova-1,1691036867,0
Innova-1,1691036869,0
Innova-1,1691036872,0
Innova-1,1691036874,0
Innova-1,1691036876,0
Innova-1,1691036878,0
Innova-1,1691036880,0
Innova-1,1691036882,0
Innova-1,1691036884,0
Innova-1,1691036887,0
Innova-1,1691036889,0
Innova-1,1691036891,0
Innova-1,1691036893,0
Innova-1,1691036895,0
Innova-1,1691036897,0
Innova-1,1691036899,0
Innova-1,1691036902,0
Innova-1,1691036904,0
Innova-1,1691036906,0
Innova-1,1691036908,0
Innova-1,1691036910,0
Innova-1,1691036912,0
Innova-1,1691036914,0
Innova-1,1691036917,0
Innova-1,1691036919,0
Innova-1,1691036921,0
Innova-1,1691036923,0
Innova-1,1691036925,0
Innova-1,1691036927,0
Innova-1,1691036929,0
Innova-1,1691036932,0
Innova-1,1691036934,0
Innova-1,1691036936,0
Innova-1,1691036938,0
Innova-1,1691036940,0
Innova-1,1691036942,0
Innova-1,1691036944,0
Innova-1,1691036947,0
Innova-1,1691036949,0
Innova-1,1691036951,0
Innova-1,1691036953,0
Innova-1,1691036955,0
Innova-1,1691036957,0
Innova-1,1691036960,0
Innova-1,1691036962,0
Innova-1,1691036964,0
Innova-1,1691036966,0
Innova-1,1691036968,0
Innova-1,1691036970,0
Innova-1,1691036972,0
Innova-1,1691036975,0
Innova-1,1691036977,0
Innova-1,1691036979,0
Innova-1,1691036981,0
Innova-1,1691036983,0
Innova-1,1691036985,0
Innova-1,1691036988,0
Innova-1,1691036990,0
Innova-1,1691036992,0
Innova-1,1691036994,0
Innova-1,1691036996,0
Innova-1,1691036998,0
Innova-1,1691037000,0
Innova-1,1691037003,0
Innova-1,1691037005,0
Innova-1,1691037007,0
Innova-1,1691037009,0
Innova-1,1691037011,0
Innova-1,1691037013,0
Innova-1,1691037015,0
Innova-1,1691037018,0
Innova-1,1691037020,0
Innova-1,1691037022,0
Innova-1,1691037024,0
Innova-1,1691037026,0
Innova-1,1691037028,0
Innova-1,1691037031,0
Innova-1,1691037033,0
Innova-1,1691037035,0
Innova-1,1691037037,0
Innova-1,1691037039,0
Innova-1,1691037041,0
Innova-1,1691037043,0
Innova-1,1691037045,0
Innova-1,1691037048,0
Innova-1,1691037050,0
Innova-1,1691037052,0
Innova-1,1691037054,0
Innova-1,1691037056,0
Innova-1,1691037058,0
Innova-1,1691037061,0
Innova-1,1691037063,0
Innova-1,1691037065,0
Innova-1,1691037067,0
Innova-1,1691037069,0
Innova-1,1691037071,0
Innova-1,1691037073,0
Innova-1,1691037076,0
Innova-1,1691037078,0
Innova-1,1691037080,0
Innova-1,1691037082,0
Innova-1,1691037084,0
Innova-1,1691037086,0
Innova-1,1691037088,0
Innova-1,1691037091,0
Innova-1,1691037093,0
Innova-1,1691037095,0
Innova-1,1691037097,0
Innova-1,1691037099,0
Innova-1,1691037101,0
Innova-1,1691037104,0
Innova-1,1691037106,0
Innova-1,1691037108,0
Innova-1,1691037110,0
Innova-1,1691037112,0
Innova-1,1691037114,0
Innova-1,1691037116,0
Innova-1,1691037119,0
Innova-1,1691037121,0
Innova-1,1691037123,0
Innova-1,1691037125,0
Innova-1,1691037127,0
Innova-1,1691037129,0
Innova-1,1691037132,0
Innova-1,1691037134,0
Innova-1,1691037136,0
Innova-1,1691037138,0
Innova-1,1691037140,0
Innova-1,1691037142,0
Innova-1,1691037144,0
Innova-1,1691037147,0
Innova-1,1691037149,0
Innova-1,1691037151,0
Innova-1,1691037153,0
Innova-1,1691037155,0
Innova-1,1691037157,0
Innova-1,1691037160,0
Innova-1,1691037162,0
Innova-1,1691037164,0
Innova-1,1691037166,0
Innova-1,1691037168,0
Innova-1,1691037170,0
Innova-1,1691037173,0
Innova-1,1691037175,0
Innova-1,1691037177,0
Innova-1,1691037179,0
Innova-1,1691037181,0
Innova-1,1691037183,0
Innova-1,1691037185,0
Innova-1,1691037188,0
Innova-1,1691037190,0
Innova-1,1691037192,0
Innova-1,1691037194,0
Innova-1,1691037196,0
Innova-1,1691037198,0
Innova-1,1691037200,0
Innova-1,1691037203,0
Innova-1,1691037205,0
Innova-1,1691037207,0
Innova-1,1691037209,0
Innova-1,1691037211,0
Innova-1,1691037213,0
Innova-1,1691037216,0
Innova-1,1691037218,0
Innova-1,1691037220,0
Innova-1,1691037222,0
Innova-1,1691037224,0
Innova-1,1691037226,0
Innova-1,1691037228,0
Innova-1,1691037230,0
Innova-1,1691037233,0
Innova-1,1691037235,0
Innova-1,1691037237,0
Innova-1,1691037239,0
Innova-1,1691037241,0
Innova-1,1691037243,0
Innova-1,1691037245,0
Innova-1,1691037248,0
Innova-1,1691037250,0
Innova-1,1691037252,0
Innova-1,1691037254,0
Innova-1,1691037256,0
Innova-1,1691037258,0
Innova-1,1691037260,0
Innova-1,1691037263,0
Innova-1,1691037265,0
Innova-1,1691037267,0
Innova-1,1691037269,0
Innova-1,1691037271,0
Innova-1,1691037273,0
Innova-1,1691037276,0
Innova-1,1691037278,0
Innova-1,1691037280,0
Innova-1,1691037282,0
Innova-1,1691037284,0
Innova-1,1691037286,0
Innova-1,1691037288,0
Innova-1,1691037291,0
Innova-1,1691037293,0
Innova-1,1691037295,0
Innova-1,1691037297,0
Innova-1,1691037299,0
Innova-1,1691037301,0
Innova-1,1691037303,0
Innova-1,1691037306,0
Innova-1,1691037308,0
Innova-1,1691037310,0
Innova-1,1691037312,0
Innova-1,1691037314,0
Innova-1,1691037316,0
Innova-1,1691037319,0
Innova-1,1691037321,0
Innova-1,1691037323,0
Innova-1,1691037325,0
Innova-1,1691037327,0
Innova-1,1691037329,0
Innova-1,1691037331,0
Innova-1,1691037334,0
Innova-1,1691037336,0
Innova-1,1691037338,0
Innova-1,1691037340,0
Innova-1,1691037342,0
Innova-1,1691037344,0
Innova-1,1691037347,0
Innova-1,1691037349,0
Innova-1,1691037351,0
Innova-1,1691037353,0
Innova-1,1691037355,0
Innova-1,1691037357,0
Innova-1,1691037359,0
Innova-1,1691037362,0
Innova-1,1691037364,0
Innova-1,1691037366,0
Innova-1,1691037368,0
Innova-1,1691037370,0
Innova-1,1691037372,0
Innova-1,1691037374,0
Innova-1,1691037377,0
Innova-1,1691037379,0
Innova-1,1691037381,0
Innova-1,1691037383,0
Innova-1,1691037385,0
Innova-1,1691037387,0
Innova-1,1691037389,0
Innova-1,1691037392,0
Innova-1,1691037394,0
Innova-1,1691037396,0
Innova-1,1691037398,0
Innova-1,1691037400,0
Innova-1,1691037402,0
Innova-1,1691037404,0
Innova-1,1691037407,0
Innova-1,1691037409,0
Innova-1,1691037411,0
Innova-1,1691037413,0
Innova-1,1691037415,0
Innova-1,1691037417,0
Innova-1,1691037420,0
Innova-1,1691037422,0
Innova-1,1691037424,0
Innova-1,1691037426,0
Innova-1,1691037428,0
Innova-1,1691037430,0
Innova-1,1691037432,0
Innova-1,1691037435,0
Innova-1,1691037437,0
Innova-1,1691037439,0
Innova-1,1691037441,0
Innova-1,1691037443,0
Innova-1,1691037445,0
Innova-1,1691037447,0
Innova-1,1691037450,0
Innova-1,1691037452,0
Innova-1,1691037454,0
Innova-1,1691037456,0
Innova-1,1691037458,0
Innova-1,1691037460,0
Innova-1,1691037462,0
Innova-1,1691037465,0
Innova-1,1691037467,0
Innova-1,1691037469,0
Innova-1,1691037471,0
Innova-1,1691037473,0
Innova-1,1691037475,0
Innova-1,1691037477,0
Innova-1,1691037480,0
Innova-1,1691037482,0
Innova-1,1691037484,0
Innova-1,1691037486,0
Innova-1,1691037488,0
Innova-1,1691037491,0
Innova-1,1691037493,0
Innova-1,1691037495,0
Innova-1,1691037497,0
Innova-1,1691037499,0
Innova-1,1691037501,0
Innova-1,1691037503,0
Innova-1,1691037506,0
Innova-1,1691037508,0
Innova-1,1691037510,0
