station,time,waterMeasured
Innova-1,1689872913,11.87
Innova-1,1689872915,11.73
Innova-1,1689872917,11.2
Innova-1,1689872919,9.6
Innova-1,1689872923,19.47
Innova-1,1689872925,14.67
Innova-1,1689872927,12.67
Innova-1,1689872929,12.93
Innova-1,1689872931,15.2
Innova-1,1689872934,17.6
Innova-1,1689872936,15.87
Innova-1,1689872939,16.4
Innova-1,1689872941,16.53
Innova-1,1689872943,12.53
Innova-1,1689872945,12.93
Innova-1,1689872947,13.33
Innova-1,1689872949,12.4
Innova-1,1689872952,13.87
Innova-1,1689872955,22.93
Innova-1,1689872958,18.67
Innova-1,1689872960,10.53
Innova-1,1689872962,11.33
Innova-1,1689872964,12.27
Innova-1,1689872967,14.8
Innova-1,1689872969,12.27
Innova-1,1689872972,12
Innova-1,1689872974,10.67
Innova-1,1689872976,12.13
Innova-1,1689872978,13.2
Innova-1,1689872980,11.6
Innova-1,1689872982,12.13
Innova-1,1689872984,12.93
Innova-1,1689872987,12.53
Innova-1,1689872989,13.47
Innova-1,1689872991,12.4
Innova-1,1689872994,15.6
Innova-1,1689872998,20.53
Innova-1,1689873000,14.27
Innova-1,1689873003,23.73
Innova-1,1689873007,21.47
Innova-1,1689873009,13.47
Innova-1,1689873011,12.67
Innova-1,1689873014,13.2
Innova-1,1689873016,12.93
Innova-1,1689873018,13.73
Innova-1,1689873020,11.2
Innova-1,1689873022,14.93
Innova-1,1689873025,11.87
Innova-1,1689873027,13.2
Innova-1,1689873029,13.6
Innova-1,1689873031,12.8
Innova-1,1689873033,13.47
Innova-1,1689873035,12.4
Innova-1,1689873042,39.6
Innova-1,1689873044,13.6
Innova-1,1689873047,21.2
Innova-1,1689873049,13.87
Innova-1,1689873052,14.8
Innova-1,1689873054,14
Innova-1,1689873056,14.4
Innova-1,1689873058,13.47
Innova-1,1689873060,12
Innova-1,1689873062,13.33
Innova-1,1689873064,13.47
Innova-1,1689873067,11.47
Innova-1,1689873069,15.07
Innova-1,1689873072,15.2
Innova-1,1689873074,12.53
Innova-1,1689873076,12.13
Innova-1,1689873078,15.73
Innova-1,1689873080,12.27
Innova-1,1689873082,11.6
Innova-1,1689873085,17.07
Innova-1,1689873087,13.2
Innova-1,1689873090,12.27
Innova-1,1689873092,13.47
Innova-1,1689873094,13.87
Innova-1,1689873096,13.2
Innova-1,1689873098,14.13
Innova-1,1689873101,18
Innova-1,1689873103,10.8
Innova-1,1689873105,11.87
Innova-1,1689873107,14.53
Innova-1,1689873111,18.53
Innova-1,1689873113,14.53
Innova-1,1689873115,13.6
Innova-1,1689873117,12.93
Innova-1,1689873119,15.6
Innova-1,1689873121,11.47
Innova-1,1689873124,14
Innova-1,1689873128,26.53
Innova-1,1689873130,11.2
Innova-1,1689873132,12.53
Innova-1,1689873135,17.2
Innova-1,1689873137,13.07
Innova-1,1689873139,12.13
Innova-1,1689873142,15.73
Innova-1,1689873146,21.33
Innova-1,1689873148,14
Innova-1,1689873150,12.93
Innova-1,1689873152,12
Innova-1,1689873156,24
Innova-1,1689873159,12.4
Innova-1,1689873161,16
Innova-1,1689873163,13.6
Innova-1,1689873165,11.47
Innova-1,1689873167,13.6
Innova-1,1689873169,14.27
Innova-1,1689873172,14
Innova-1,1689873174,12.53
Innova-1,1689873176,12
Innova-1,1689873178,14
Innova-1,1689873180,13.47
Innova-1,1689873182,12.67
Innova-1,1689873185,13.73
Innova-1,1689873187,13.87
Innova-1,1689873191,21.87
Innova-1,1689873193,16.13
Innova-1,1689873195,12.93
Innova-1,1689873198,13.47
Innova-1,1689873200,14.93
Innova-1,1689873202,14.67
Innova-1,1689873204,14.27
Innova-1,1689873206,14.8
Innova-1,1689873208,13.87
Innova-1,1689873211,14.13
Innova-1,1689873213,11.07
Innova-1,1689873215,11.2
Innova-1,1689873217,11.33
Innova-1,1689873219,13.33
Innova-1,1689873221,12.67
Innova-1,1689873224,14.93
Innova-1,1689873226,12.67
Innova-1,1689873228,13.2
Innova-1,1689873230,12.27
Innova-1,1689873232,12.27
Innova-1,1689873234,11.47
Innova-1,1689873237,12.13
Innova-1,1689873239,11.87
Innova-1,1689873241,11.73
Innova-1,1689873243,12.53
Innova-1,1689873245,15.07
Innova-1,1689873247,14.53
Innova-1,1689873250,16.13
Innova-1,1689873252,12.27
Innova-1,1689873254,13.07
Innova-1,1689873257,12
Innova-1,1689873259,10.8
Innova-1,1689873261,14
Innova-1,1689873263,10.8
Innova-1,1689873265,12.93
Innova-1,1689873267,12
Innova-1,1689873270,12.4
Innova-1,1689873272,15.33
Innova-1,1689873274,13.73
Innova-1,1689873276,12
Innova-1,1689873278,12.67
Innova-1,1689873280,15.07
Innova-1,1689873283,12.67
Innova-1,1689873285,11.6
Innova-1,1689873287,13.87
Innova-1,1689873289,14.93
Innova-1,1689873292,14.67
Innova-1,1689873294,12.13
Innova-1,1689873296,12.67
Innova-1,1689873298,13.6
Innova-1,1689873303,23.33
Innova-1,1689873305,10.93
Innova-1,1689873308,21.33
Innova-1,1689873310,13.07
Innova-1,1689873312,11.2
Innova-1,1689873315,10.53
Innova-1,1689873317,10.93
Innova-1,1689873320,16.53
Innova-1,1689873322,14
Innova-1,1689873324,12.53
Innova-1,1689873326,11.6
Innova-1,1689873328,11.73
Innova-1,1689873330,12.4
Innova-1,1689873333,9.07
Innova-1,1689873335,12.4
Innova-1,1689873338,18.53
Innova-1,1689873341,19.07
Innova-1,1689873343,12.8
Innova-1,1689873347,22.93
Innova-1,1689873351,23.33
Innova-1,1689873353,14.53
Innova-1,1689873356,14.4
Innova-1,1689873358,18.67
Innova-1,1689873362,19.87
Innova-1,1689873365,19.07
Innova-1,1689873367,14.8
Innova-1,1689873369,12.67
Innova-1,1689873372,12.67
Innova-1,1689873374,11.07
Innova-1,1689873376,13.2
Innova-1,1689873378,10
Innova-1,1689873380,11.07
Innova-1,1689873382,15.07
Innova-1,1689873385,10.8
Innova-1,1689873387,10.8
Innova-1,1689873389,11.47
Innova-1,1689873392,21.6
Innova-1,1689873396,22.27
Innova-1,1689873398,16.8
Innova-1,1689873400,12.8
Innova-1,1689873403,17.6
Innova-1,1689873405,14.4
Innova-1,1689873410,28.53
Innova-1,1689873412,14.13
Innova-1,1689873414,11.2
Innova-1,1689873416,13.87
Innova-1,1689873418,14.27
Innova-1,1689873420,13.87
Innova-1,1689873423,16.8
Innova-1,1689873425,12.8
Innova-1,1689873427,12.93
Innova-1,1689873429,14.67
Innova-1,1689873431,15.07
Innova-1,1689873434,14.13
Innova-1,1689873436,14.13
Innova-1,1689873438,14.53
Innova-1,1689873440,13.6
Innova-1,1689873442,13.2
Innova-1,1689873444,14
Innova-1,1689873446,12.27
Innova-1,1689873449,14.13
Innova-1,1689873451,13.73
Innova-1,1689873453,12.13
Innova-1,1689873455,13.2
Innova-1,1689873457,15.33
Innova-1,1689873459,12.67
Innova-1,1689873462,12.13
Innova-1,1689873464,13.33
Innova-1,1689873466,15.87
Innova-1,1689873468,13.87
Innova-1,1689873470,13.2
Innova-1,1689873472,15.73
Innova-1,1689873474,16.4
Innova-1,1689873477,13.6
Innova-1,1689873480,22.13
Innova-1,1689873482,13.87
Innova-1,1689873484,14.4
Innova-1,1689873488,28.4
Innova-1,1689873491,14.67
Innova-1,1689873493,16.13
Innova-1,1689873495,14.67
Innova-1,1689873497,12.8
Innova-1,1689873499,14.4
Innova-1,1689873502,22.4
Innova-1,1689873504,14
Innova-1,1689873506,13.07
Innova-1,1689873509,14.93
Innova-1,1689873511,16.27
Innova-1,1689873513,14.4
Innova-1,1689873515,13.73
Innova-1,1689873517,14.53
Innova-1,1689873519,12.27
Innova-1,1689873522,13.2
Innova-1,1689873524,17.73
Innova-1,1689873526,11.2
Innova-1,1689873528,13.2
Innova-1,1689873530,14.27
Innova-1,1689873532,16.67
Innova-1,1689873535,15.07
Innova-1,1689873537,16.8
Innova-1,1689873539,15.87
Innova-1,1689873541,15.33
Innova-1,1689873543,15.6
Innova-1,1689873545,14.8
Innova-1,1689873548,16.93
Innova-1,1689873550,15.73
Innova-1,1689873552,14.93
Innova-1,1689873554,16
Innova-1,1689873556,13.73
Innova-1,1689873558,14.13
Innova-1,1689873561,12.4
Innova-1,1689873563,16.67
Innova-1,1689873565,13.73
Innova-1,1689873567,14.13
Innova-1,1689873569,16.13
Innova-1,1689873571,13.47
Innova-1,1689873573,14.13
Innova-1,1689873576,13.6
Innova-1,1689873578,12.8
Innova-1,1689873580,14.93
Innova-1,1689873582,15.07
Innova-1,1689873584,14.53
Innova-1,1689873587,21.07
Innova-1,1689873589,16.67
Innova-1,1689873591,14
Innova-1,1689873594,14.27
Innova-1,1689873596,13.73
Innova-1,1689873598,13.07
Innova-1,1689873600,15.73
Innova-1,1689873602,16
Innova-1,1689873604,13.33
Innova-1,1689873606,14.67
Innova-1,1689873609,16.13
Innova-1,1689873611,13.73
Innova-1,1689873613,14.53
Innova-1,1689873615,14.27
Innova-1,1689873617,16.13
Innova-1,1689873619,12.53
Innova-1,1689873621,12.27
Innova-1,1689873624,20
Innova-1,1689873627,15.73
Innova-1,1689873629,13.33
Innova-1,1689873633,17.47
Innova-1,1689873635,12
Innova-1,1689873637,13.07
Innova-1,1689873639,12.8
Innova-1,1689873641,14
Innova-1,1689873643,14.27
Innova-1,1689873646,12.53
Innova-1,1689873648,15.47
Innova-1,1689873650,13.2
Innova-1,1689873652,14
Innova-1,1689873654,14.13
Innova-1,1689873656,12.93
Innova-1,1689873658,14.13
Innova-1,1689873661,15.2
Innova-1,1689873663,15.2
Innova-1,1689873665,15.6
Innova-1,1689873667,13.73
Innova-1,1689873669,13.33
Innova-1,1689873672,15.33
Innova-1,1689873674,14.4
Innova-1,1689873676,16.27
Innova-1,1689873678,14.93
Innova-1,1689873680,14.53
Innova-1,1689873682,10.93
Innova-1,1689873684,17.87
Innova-1,1689873687,12.27
Innova-1,1689873689,14
Innova-1,1689873691,13.6
Innova-1,1689873693,11.2
Innova-1,1689873695,12.4
Innova-1,1689873697,12
Innova-1,1689873699,12.67
Innova-1,1689873702,11.6
Innova-1,1689873705,18.53
Innova-1,1689873707,12.13
Innova-1,1689873709,13.73
Innova-1,1689873711,13.6
Innova-1,1689873713,11.6
Innova-1,1689873715,13.33
Innova-1,1689873718,12.13
Innova-1,1689873720,9.2
Innova-1,1689873722,10.8
Innova-1,1689873724,12.4
Innova-1,1689873726,14.13
Innova-1,1689873728,11.33
Innova-1,1689873731,14.4
Innova-1,1689873733,10.8
Innova-1,1689873735,11.73
Innova-1,1689873737,12.93
Innova-1,1689873739,10.8
Innova-1,1689873741,14
Innova-1,1689873744,12.8
Innova-1,1689873746,13.33
Innova-1,1689873748,10.8
Innova-1,1689873750,11.2
Innova-1,1689873753,17.2
Innova-1,1689873755,11.87
Innova-1,1689873757,13.33
Innova-1,1689873759,12.27
Innova-1,1689873762,11.73
Innova-1,1689873764,12.67
Innova-1,1689873766,12.27
Innova-1,1689873768,11.6
Innova-1,1689873770,12.53
Innova-1,1689873773,12.93
Innova-1,1689873775,14.13
Innova-1,1689873777,12.27
Innova-1,1689873779,11.73
Innova-1,1689873781,12.13
Innova-1,1689873784,11.73
Innova-1,1689873786,12.8
Innova-1,1689873788,13.2
Innova-1,1689873790,12.4
Innova-1,1689873792,14.27
Innova-1,1689873794,12.8
Innova-1,1689873796,10.27
Innova-1,1689873799,12.67
Innova-1,1689873801,16.13
Innova-1,1689873803,14.53
Innova-1,1689873805,12.8
Innova-1,1689873807,12.13
Innova-1,1689873809,13.6
Innova-1,1689873812,11.87
Innova-1,1689873814,14.27
Innova-1,1689873816,12.4
Innova-1,1689873818,12.53
Innova-1,1689873820,12.13
Innova-1,1689873822,14.4
Innova-1,1689873825,12
Innova-1,1689873827,12
Innova-1,1689873829,15.2
Innova-1,1689873832,12.13
Innova-1,1689873836,27.73
Innova-1,1689873839,11.2
Innova-1,1689873842,16
Innova-1,1689873844,12
Innova-1,1689873846,10.67
Innova-1,1689873848,11.07
Innova-1,1689873852,24.13
Innova-1,1689873854,12.8
Innova-1,1689873856,10.67
Innova-1,1689873858,11.87
Innova-1,1689873860,10.93
Innova-1,1689873862,10.93
Innova-1,1689873864,9.47
Innova-1,1689873867,10.27
Innova-1,1689873869,11.6
Innova-1,1689873871,10.67
Innova-1,1689873873,12.8
Innova-1,1689873876,18.4
Innova-1,1689873879,11.2
Innova-1,1689873882,18
Innova-1,1689873884,12.53
Innova-1,1689873888,21.47
Innova-1,1689873890,11.33
Innova-1,1689873892,12.53
Innova-1,1689873894,14.93
Innova-1,1689873896,11.73
Innova-1,1689873898,11.07
Innova-1,1689873901,11.07
Innova-1,1689873903,12.8
Innova-1,1689873905,10.53
Innova-1,1689873907,13.47
Innova-1,1689873909,11.33
Innova-1,1689873913,17.87
Innova-1,1689873915,12
Innova-1,1689873917,11.47
Innova-1,1689873920,15.33
Innova-1,1689873922,11.87
Innova-1,1689873924,11.2
Innova-1,1689873926,9.73
Innova-1,1689873929,12.53
Innova-1,1689873931,10.4
Innova-1,1689873934,20.93
Innova-1,1689873937,10.67
Innova-1,1689873939,11.87
Innova-1,1689873941,10.8
Innova-1,1689873943,13.87
Innova-1,1689873945,11.2
Innova-1,1689873949,24
Innova-1,1689873952,12
Innova-1,1689873954,10.67
Innova-1,1689873956,14
Innova-1,1689873958,11.2
Innova-1,1689873960,12.93
Innova-1,1689873962,14.13
Innova-1,1689873965,12.8
Innova-1,1689873967,12.67
Innova-1,1689873969,14.53
Innova-1,1689873971,13.07
Innova-1,1689873975,24.13
Innova-1,1689873978,18.93
Innova-1,1689873980,12.93
Innova-1,1689873982,13.2
Innova-1,1689873984,12.67
Innova-1,1689873986,14.93
Innova-1,1689873988,12.67
Innova-1,1689873991,16.8
Innova-1,1689873994,9.87
Innova-1,1689873996,12.67
Innova-1,1689873998,13.07
Innova-1,1689874000,13.73
Innova-1,1689874002,11.07
Innova-1,1689874004,12.53
Innova-1,1689874007,12.53
Innova-1,1689874009,13.87
Innova-1,1689874011,13.47
Innova-1,1689874014,21.33
Innova-1,1689874016,14.13
Innova-1,1689874018,12.53
Innova-1,1689874021,14.53
Innova-1,1689874023,14.4
Innova-1,1689874025,13.6
Innova-1,1689874027,14.4
Innova-1,1689874029,14
Innova-1,1689874032,13.47
Innova-1,1689874034,12.8
Innova-1,1689874036,16.8
Innova-1,1689874038,12.93
Innova-1,1689874040,12.53
Innova-1,1689874042,13.73
Innova-1,1689874045,15.2
Innova-1,1689874048,18.53
Innova-1,1689874050,14
Innova-1,1689874052,14.67
Innova-1,1689874055,15.6
Innova-1,1689874057,11.07
Innova-1,1689874059,13.6
Innova-1,1689874061,13.2
Innova-1,1689874064,13.2
Innova-1,1689874066,12.8
Innova-1,1689874068,13.2
Innova-1,1689874070,16.93
Innova-1,1689874072,16.27
Innova-1,1689874074,12.13
Innova-1,1689874078,22.27
Innova-1,1689874080,11.6
Innova-1,1689874082,10.8
Innova-1,1689874084,13.73
Innova-1,1689874087,12.27
Innova-1,1689874090,21.73
Innova-1,1689874092,11.87
Innova-1,1689874094,11.47
Innova-1,1689874097,14.4
Innova-1,1689874100,17.07
Innova-1,1689874102,11.87
Innova-1,1689874104,12
Innova-1,1689874106,14.8
Innova-1,1689874108,12
Innova-1,1689874110,10.93
Innova-1,1689874112,10.27
Innova-1,1689874115,12.67
Innova-1,1689874117,12.13
Innova-1,1689874119,13.2
Innova-1,1689874121,13.07
Innova-1,1689874123,12.27
Innova-1,1689874125,14.13
Innova-1,1689874128,13.73
Innova-1,1689874130,12.13
Innova-1,1689874132,15.33
Innova-1,1689874134,14.67
Innova-1,1689874136,14.8
Innova-1,1689874138,14.53
Innova-1,1689874141,14.67
Innova-1,1689874143,14
Innova-1,1689874145,13.47
Innova-1,1689874147,13.2
Innova-1,1689874149,12.67
Innova-1,1689874152,13.6
Innova-1,1689874154,14.4
Innova-1,1689874156,11.47
Innova-1,1689874158,13.07
Innova-1,1689874160,11.6
Innova-1,1689874163,18.27
Innova-1,1689874165,11.6
Innova-1,1689874167,14.67
Innova-1,1689874170,12.4
Innova-1,1689874172,13.87
Innova-1,1689874174,14.4
Innova-1,1689874176,12.53
Innova-1,1689874178,12.93
Innova-1,1689874182,26.53
Innova-1,1689874185,15.07
Innova-1,1689874187,13.6
Innova-1,1689874189,11.87
Innova-1,1689874191,12.93
Innova-1,1689874193,12.67
Innova-1,1689874195,13.2
Innova-1,1689874198,12.53
Innova-1,1689874200,13.73
Innova-1,1689874202,12.4
Innova-1,1689874205,17.87
Innova-1,1689874207,14.8
Innova-1,1689874210,13.07
Innova-1,1689874214,23.6
Innova-1,1689874216,13.07
Innova-1,1689874218,12.93
Innova-1,1689874220,13.07
Innova-1,1689874222,12
Innova-1,1689874225,13.33
Innova-1,1689874227,11.87
Innova-1,1689874229,12.67
Innova-1,1689874231,14.13
Innova-1,1689874233,12.93
Innova-1,1689874235,11.73
Innova-1,1689874238,12.93
Innova-1,1689874240,12.93
Innova-1,1689874243,19.73
Innova-1,1689874245,12.67
Innova-1,1689874247,13.33
Innova-1,1689874250,14
Innova-1,1689874252,13.47
Innova-1,1689874256,23.2
Innova-1,1689874258,11.33
Innova-1,1689874260,12.8
Innova-1,1689874262,13.07
Innova-1,1689874264,12.13
Innova-1,1689874266,11.2
Innova-1,1689874269,10.93
Innova-1,1689874271,12.53
Innova-1,1689874274,20.53
Innova-1,1689874276,12.13
Innova-1,1689874278,12.67
Innova-1,1689874281,11.73
Innova-1,1689874283,15.47
Innova-1,1689874286,12.93
Innova-1,1689874288,11.6
Innova-1,1689874290,13.47
Innova-1,1689874292,12.93
Innova-1,1689874294,13.2
Innova-1,1689874298,21.47
Innova-1,1689874301,10.13
Innova-1,1689874304,22.13
Innova-1,1689874306,12.8
Innova-1,1689874309,13.2
Innova-1,1689874311,14.27
Innova-1,1689874313,13.2
Innova-1,1689874316,21.07
Innova-1,1689874320,16.93
Innova-1,1689874322,11.07
Innova-1,1689874324,13.07
Innova-1,1689874326,9.6
Innova-1,1689874333,37.07
Innova-1,1689874336,11.87
Innova-1,1689874338,11.87
Innova-1,1689874340,11.6
Innova-1,1689874342,14
Innova-1,1689874345,18.27
Innova-1,1689874347,14.4
Innova-1,1689874350,18.8
Innova-1,1689874352,10.8
Innova-1,1689874356,16.93
Innova-1,1689874358,11.33
Innova-1,1689874360,12
Innova-1,1689874362,12.67
Innova-1,1689874364,10.4
Innova-1,1689874366,12
Innova-1,1689874368,13.07
Innova-1,1689874372,15.87
Innova-1,1689874374,12.8
Innova-1,1689874376,12.13
Innova-1,1689874378,11.87
Innova-1,1689874381,12.8
Innova-1,1689874383,10.8
Innova-1,1689874385,11.07
Innova-1,1689874387,12.8
Innova-1,1689874390,20.4
Innova-1,1689874393,12.27
Innova-1,1689874395,15.87
Innova-1,1689874398,20
Innova-1,1689874400,13.47
Innova-1,1689874402,12.4
Innova-1,1689874404,13.07
Innova-1,1689874407,12.13
Innova-1,1689874409,12
Innova-1,1689874411,12.4
Innova-1,1689874413,12.27
Innova-1,1689874415,13.2
Innova-1,1689874417,13.2
Innova-1,1689874419,11.87
Innova-1,1689874422,14.67
Innova-1,1689874425,12.8
Innova-1,1689874427,12.13
Innova-1,1689874429,11.33
Innova-1,1689874431,12.8
Innova-1,1689874433,12.93
Innova-1,1689874435,11.73
Innova-1,1689874437,13.2
Innova-1,1689874440,11.2
Innova-1,1689874442,13.2
Innova-1,1689874444,12.93
Innova-1,1689874446,11.33
Innova-1,1689874449,14.67
Innova-1,1689874451,13.87
Innova-1,1689874453,12
Innova-1,1689874455,11.2
Innova-1,1689874457,12.27
Innova-1,1689874460,12.67
Innova-1,1689874462,14
Innova-1,1689874464,12
Innova-1,1689874466,11.6
Innova-1,1689874468,13.2
Innova-1,1689874471,19.2
Innova-1,1689874473,12.27
Innova-1,1689874476,11.47
Innova-1,1689874478,15.2
Innova-1,1689874480,12.53
Innova-1,1689874482,12.93
Innova-1,1689874487,23.33
Innova-1,1689874489,12.8
Innova-1,1689874491,12.27
Innova-1,1689874493,13.07
Innova-1,1689874495,11.73
Innova-1,1689874497,12.13
Innova-1,1689874500,11.6
Innova-1,1689874502,14.13
Innova-1,1689874504,10.67
Innova-1,1689874506,11.87
Innova-1,1689874508,10.93
Innova-1,1689874510,12.67
Innova-1,1689874513,13.87
Innova-1,1689874515,12.4
Innova-1,1689874517,13.47
Innova-1,1689874519,12.13
Innova-1,1689874521,14.27
Innova-1,1689874524,11.2
Innova-1,1689874526,12.93
Innova-1,1689874528,15.33
Innova-1,1689874530,13.6
Innova-1,1689874532,11.73
Innova-1,1689874534,14.4
Innova-1,1689874537,16.93
Innova-1,1689874539,12.53
Innova-1,1689874542,13.6
Innova-1,1689874544,14.53
Innova-1,1689874548,25.87
Innova-1,1689874550,14
Innova-1,1689874552,12.8
Innova-1,1689874555,11.87
Innova-1,1689874557,12
Innova-1,1689874559,13.07
Innova-1,1689874561,13.6
Innova-1,1689874565,25.2
Innova-1,1689874567,12.8
Innova-1,1689874569,13.73
Innova-1,1689874572,13.87
Innova-1,1689874574,15.2
Innova-1,1689874576,13.47
Innova-1,1689874578,13.07
Innova-1,1689874580,13.2
Innova-1,1689874582,12.93
Innova-1,1689874585,14.67
Innova-1,1689874587,12.27
Innova-1,1689874590,14.27
Innova-1,1689874592,14.13
Innova-1,1689874594,13.6
Innova-1,1689874596,14
Innova-1,1689874598,13.07
Innova-1,1689874600,12.67
Innova-1,1689874603,13.2
Innova-1,1689874605,12.53
Innova-1,1689874607,14.8
Innova-1,1689874609,13.6
Innova-1,1689874611,12.93
Innova-1,1689874613,12
Innova-1,1689874616,13.6
Innova-1,1689874618,14
Innova-1,1689874620,12
Innova-1,1689874623,23.33
Innova-1,1689874625,14.27
Innova-1,1689874628,12.67
Innova-1,1689874630,11.87
Innova-1,1689874632,12.93
Innova-1,1689874634,14.53
Innova-1,1689874636,11.6
Innova-1,1689874638,14
Innova-1,1689874640,14.13
Innova-1,1689874643,13.47
Innova-1,1689874645,12.27
Innova-1,1689874647,12.93
Innova-1,1689874649,13.87
Innova-1,1689874652,18.13
Innova-1,1689874654,15.2
Innova-1,1689874656,11.07
Innova-1,1689874661,22.4
Innova-1,1689874663,12.53
Innova-1,1689874665,11.6
Innova-1,1689874667,12.93
Innova-1,1689874669,12.53
Innova-1,1689874671,11.47
Innova-1,1689874674,10.8
Innova-1,1689874676,13.47
Innova-1,1689874679,18.93
Innova-1,1689874681,14.4
Innova-1,1689874683,12.4
Innova-1,1689874685,11.33
Innova-1,1689874687,13.07
Innova-1,1689874690,10.93
Innova-1,1689874692,14
Innova-1,1689874694,12.53
Innova-1,1689874696,12.67
Innova-1,1689874698,13.6
Innova-1,1689874700,12.4
Innova-1,1689874703,14
Innova-1,1689874705,12.27
Innova-1,1689874707,12.27
Innova-1,1689874709,13.73
Innova-1,1689874711,12.53
Innova-1,1689874713,10.27
Innova-1,1689874716,15.2
Innova-1,1689874718,11.87
Innova-1,1689874720,10.27
Innova-1,1689874722,17.07
Innova-1,1689874724,13.33
Innova-1,1689874729,27.33
Innova-1,1689874731,13.73
Innova-1,1689874733,12.53
Innova-1,1689874735,14
Innova-1,1689874737,14.53
Innova-1,1689874739,12.53
Innova-1,1689874742,11.33
Innova-1,1689874744,14.4
Innova-1,1689874746,14.67
Innova-1,1689874748,13.87
Innova-1,1689874751,19.2
Innova-1,1689874755,27.6
Innova-1,1689874759,20.27
Innova-1,1689874761,14.13
Innova-1,1689874763,14.4
Innova-1,1689874765,13.07
Innova-1,1689874767,14
Innova-1,1689874769,15.2
Innova-1,1689874773,19.47
Innova-1,1689874776,28.53
Innova-1,1689874779,12.13
Innova-1,1689874783,25.73
Innova-1,1689874786,19.33
Innova-1,1689874788,13.33
Innova-1,1689874790,11.73
Innova-1,1689874792,14
Innova-1,1689874795,11.73
Innova-1,1689874797,12.4
Innova-1,1689874799,12.27
Innova-1,1689874801,14
Innova-1,1689874803,14.13
Innova-1,1689874805,15.73
Innova-1,1689874808,13.33
Innova-1,1689874812,31.07
Innova-1,1689874815,14.8
Innova-1,1689874817,13.6
Innova-1,1689874819,11.87
Innova-1,1689874821,13.2
Innova-1,1689874823,13.33
Innova-1,1689874825,15.2
Innova-1,1689874827,14.27
Innova-1,1689874830,13.6
Innova-1,1689874832,12.4
Innova-1,1689874834,16
Innova-1,1689874836,16.93
Innova-1,1689874839,22.8
Innova-1,1689874841,14.13
Innova-1,1689874844,14.8
Innova-1,1689874846,17.33
Innova-1,1689874849,15.2
Innova-1,1689874851,13.07
Innova-1,1689874853,14
Innova-1,1689874855,11.87
Innova-1,1689874857,13.6
Innova-1,1689874859,11.87
Innova-1,1689874863,23.6
Innova-1,1689874865,15.6
Innova-1,1689874867,14.13
Innova-1,1689874870,15.07
Innova-1,1689874872,14
Innova-1,1689874875,18
Innova-1,1689874877,12.8
Innova-1,1689874879,14.4
Innova-1,1689874882,16
Innova-1,1689874884,13.07
Innova-1,1689874886,12.93
Innova-1,1689874888,16.8
Innova-1,1689874892,24.93
Innova-1,1689874894,13.07
Innova-1,1689874896,13.2
Innova-1,1689874899,11.73
Innova-1,1689874901,13.33
Innova-1,1689874903,13.6
Innova-1,1689874906,17.33
Innova-1,1689874908,10.53
Innova-1,1689874910,13.87
Innova-1,1689874912,13.6
Innova-1,1689874915,17.33
Innova-1,1689874917,14.13
Innova-1,1689874920,14.93
Innova-1,1689874922,15.6
Innova-1,1689874924,13.07
Innova-1,1689874926,19.47
Innova-1,1689874928,19.6
Innova-1,1689874930,18.53
Innova-1,1689874933,18.8
Innova-1,1689874935,20.4
Innova-1,1689874937,18.53
Innova-1,1689874939,18.27
Innova-1,1689874941,19.6
Innova-1,1689874943,18.13
Innova-1,1689874945,20.53
Innova-1,1689874948,18.53
Innova-1,1689874950,17.73
Innova-1,1689874952,18.27
Innova-1,1689874954,18.67
Innova-1,1689874956,17.73
Innova-1,1689874958,18.4
Innova-1,1689874962,25.87
Innova-1,1689874964,17.47
Innova-1,1689874966,20.8
Innova-1,1689874969,29.33
Innova-1,1689874971,20.13
Innova-1,1689874974,16.93
Innova-1,1689874976,18.8
Innova-1,1689874978,19.73
Innova-1,1689874980,20.13
Innova-1,1689874982,19.2
Innova-1,1689874984,18
Innova-1,1689874986,19.07
Innova-1,1689874989,21.2
Innova-1,1689874991,17.07
Innova-1,1689874993,18.67
Innova-1,1689874995,18.93
Innova-1,1689874997,18.53
Innova-1,1689875000,21.87
Innova-1,1689875002,21.33
Innova-1,1689875004,17.87
Innova-1,1689875006,19.87
Innova-1,1689875008,19.6
Innova-1,1689875010,20.27
Innova-1,1689875013,20.53
Innova-1,1689875015,18.67
Innova-1,1689875017,18.93
Innova-1,1689875020,26.4
Innova-1,1689875022,18.67
Innova-1,1689875024,18.53
Innova-1,1689875026,10.8
Innova-1,1689875030,14.53
Innova-1,1689875033,0
Innova-1,1689875035,0
Innova-1,1689875037,0
Innova-1,1689875039,0
Innova-1,1689875041,0.13
Innova-1,1689875044,0
Innova-1,1689875046,0
Innova-1,1689875048,0
Innova-1,1689875050,0
Innova-1,1689875055,0.13
Innova-1,1689875057,0
Innova-1,1689875060,0
Innova-1,1689875062,0
Innova-1,1689875064,0
Innova-1,1689875066,0.13
Innova-1,1689875068,0
Innova-1,1689875070,0
Innova-1,1689875073,0
Innova-1,1689875075,0.13
Innova-1,1689875077,0
Innova-1,1689875079,0
Innova-1,1689875081,0
Innova-1,1689875083,0
Innova-1,1689875085,0
Innova-1,1689875088,0
Innova-1,1689875090,0
Innova-1,1689875092,0
Innova-1,1689875094,0
Innova-1,1689875096,0
Innova-1,1689875098,0
Innova-1,1689875101,0
Innova-1,1689875103,0
Innova-1,1689875106,0
Innova-1,1689875108,0
Innova-1,1689875110,0
