station,time,waterMeasured
Innova-1,1690831730,0.28999999165534973
Innova-1,1690831732,0.18000000715255737
Innova-1,1690831734,0.18000000715255737
Innova-1,1690831736,0.119999997317791
Innova-1,1690831738,0.0599999986588955
Innova-1,1690831741,0.18000000715255737
Innova-1,1690831743,0.0599999986588955
Innova-1,1690831745,0.25
Innova-1,1690831747,0.239999994635582
Innova-1,1690831749,0
Innova-1,1690831752,0.239999994635582
Innova-1,1690831754,0.3700000047683716
Innova-1,1690831756,0.17000000178813934
Innova-1,1690831758,0.25
Innova-1,1690831760,0.239999994635582
Innova-1,1690831763,0.23000000417232513
Innova-1,1690831765,0.119999997317791
Innova-1,1690831767,0.119999997317791
Innova-1,1690831770,0.17000000178813934
Innova-1,1690831772,0.239999994635582
Innova-1,1690831774,0.1899999976158142
Innova-1,1690831776,0.18000000715255737
Innova-1,1690831779,0.18000000715255737
Innova-1,1690831781,0.18000000715255737
Innova-1,1690831783,0.25
Innova-1,1690831785,0.25
Innova-1,1690831787,0.3100000023841858
Innova-1,1690831789,0.25
Innova-1,1690831792,0.25
Innova-1,1690831794,0.0599999986588955
Innova-1,1690831796,0.5600000023841858
Innova-1,1690831798,0.23000000417232513
Innova-1,1690831800,0.0599999986588955
Innova-1,1690831803,0.0599999986588955
Innova-1,1690831805,0.17000000178813934
Innova-1,1690831807,0.3499999940395355
Innova-1,1690831809,0.12999999523162842
Innova-1,1690831811,0.0599999986588955
Innova-1,1690831814,0
Innova-1,1690831816,0.3700000047683716
Innova-1,1690831818,0.0599999986588955
Innova-1,1690831820,0.119999997317791
Innova-1,1690831822,0.3700000047683716
Innova-1,1690831824,0.18000000715255737
Innova-1,1690831827,0.1899999976158142
Innova-1,1690831829,0.119999997317791
Innova-1,1690831831,0.0599999986588955
Innova-1,1690831833,0.25
Innova-1,1690831835,0.18000000715255737
Innova-1,1690831838,0.239999994635582
Innova-1,1690831840,0.25
Innova-1,1690831842,0.119999997317791
Innova-1,1690831844,0.119999997317791
Innova-1,1690831846,0.3100000023841858
Innova-1,1690831848,0.119999997317791
Innova-1,1690831850,0.1899999976158142
Innova-1,1690831853,0.0599999986588955
Innova-1,1690831855,0.0599999986588955
Innova-1,1690831857,0.119999997317791
Innova-1,1690831859,0.0599999986588955
Innova-1,1690831861,0.3700000047683716
Innova-1,1690831864,0.0599999986588955
Innova-1,1690831866,0.119999997317791
Innova-1,1690831868,0.0599999986588955
Innova-1,1690831870,0.1899999976158142
Innova-1,1690831873,0.119999997317791
Innova-1,1690831875,0.0599999986588955
Innova-1,1690831877,0.0599999986588955
Innova-1,1690831879,0.3700000047683716
Innova-1,1690831881,0.3100000023841858
Innova-1,1690831883,0
Innova-1,1690831886,0
Innova-1,1690831888,0
Innova-1,1690831890,0.119999997317791
Innova-1,1690831893,0.1599999964237213
Innova-1,1690831895,0.0599999986588955
Innova-1,1690831897,0.18000000715255737
Innova-1,1690831899,0.25
Innova-1,1690831902,0.119999997317791
Innova-1,1690831904,2393.489990234375
Innova-1,1690831906,2611.409912109375
Innova-1,1690831908,2611.969970703125
Innova-1,1690831910,2584.070068359375
Innova-1,1690831912,2612.52001953125
Innova-1,1690831915,2616.22998046875
Innova-1,1690831917,2605.06005859375
Innova-1,1690831919,2610.360107421875
Innova-1,1690831922,2609.510009765625
Innova-1,1690831924,2615.64990234375
Innova-1,1690831926,2606.610107421875
Innova-1,1690831928,2618.550048828125
Innova-1,1690831930,2622.489990234375
Innova-1,1690831933,2601.860107421875
Innova-1,1690831935,2639.1298828125
Innova-1,1690831937,2632.3701171875
Innova-1,1690831939,2634.780029296875
Innova-1,1690831942,2650.25
Innova-1,1690831944,2661.8701171875
Innova-1,1690831946,2662.280029296875
Innova-1,1690831948,2680.590087890625
Innova-1,1690831951,2680.110107421875
Innova-1,1690831953,2695.64990234375
Innova-1,1690831955,2690.699951171875
Innova-1,1690831958,2709.10009765625
Innova-1,1690831960,2698.02001953125
Innova-1,1690831963,2700.35009765625
Innova-1,1690831965,2706.89990234375
Innova-1,1690831967,2712.429931640625
Innova-1,1690831969,2739.080078125
Innova-1,1690831971,2694.81005859375
Innova-1,1690831973,2730.669921875
Innova-1,1690831976,2708.47998046875
Innova-1,1690831978,2710.43994140625
Innova-1,1690831980,2723.2900390625
Innova-1,1690831982,2731.580078125
Innova-1,1690831985,2735.169921875
Innova-1,1690831987,2734.8701171875
Innova-1,1690831989,2743.719970703125
Innova-1,1690831992,2742.35009765625
Innova-1,1690831994,2739.409912109375
Innova-1,1690831996,2736.06005859375
Innova-1,1690831998,2746.60009765625
Innova-1,1690832000,2749.89990234375
Innova-1,1690832003,2750.02001953125
Innova-1,1690832005,2759.68994140625
Innova-1,1690832007,2773.820068359375
Innova-1,1690832009,2758.840087890625
Innova-1,1690832011,2752.25
Innova-1,1690832014,2786.050048828125
Innova-1,1690832016,2763.06005859375
Innova-1,1690832018,2795.02001953125
Innova-1,1690832020,2776.330078125
Innova-1,1690832023,2788.6201171875
Innova-1,1690832026,2788.1298828125
Innova-1,1690832028,2788.330078125
Innova-1,1690832030,2783.860107421875
Innova-1,1690832032,2816.85009765625
Innova-1,1690832035,2817.6298828125
Innova-1,1690832037,2812.860107421875
Innova-1,1690832039,2831.6298828125
Innova-1,1690832041,2818.260009765625
Innova-1,1690832043,2847.4599609375
Innova-1,1690832045,2837.800048828125
Innova-1,1690832048,2821.5
Innova-1,1690832050,2833.1201171875
Innova-1,1690832052,2837.10009765625
Innova-1,1690832054,2843.260009765625
Innova-1,1690832057,2842.530029296875
Innova-1,1690832059,2843.929931640625
Innova-1,1690832061,2842.419921875
Innova-1,1690832063,2832.429931640625
Innova-1,1690832065,2852.9599609375
Innova-1,1690832067,2860.590087890625
Innova-1,1690832069,2854.570068359375
Innova-1,1690832072,2865.830078125
Innova-1,1690832074,2869.60009765625
Innova-1,1690832076,2850
Innova-1,1690832078,2889.35009765625
Innova-1,1690832080,2875.260009765625
Innova-1,1690832083,2887.02001953125
Innova-1,1690832085,2906.97998046875
Innova-1,1690832087,2873.669921875
Innova-1,1690832089,2909.090087890625
Innova-1,1690832091,2889.419921875
Innova-1,1690832094,2880.68994140625
Innova-1,1690832096,2893.75
Innova-1,1690832098,2894.0400390625
Innova-1,1690832100,2898.570068359375
Innova-1,1690832102,2910.64990234375
Innova-1,1690832105,2902.179931640625
Innova-1,1690832107,2904.010009765625
Innova-1,1690832109,2919.81005859375
Innova-1,1690832111,2918.77001953125
Innova-1,1690832113,2925.2099609375
Innova-1,1690832116,2902.8798828125
Innova-1,1690832118,2941.219970703125
Innova-1,1690832120,2935.260009765625
Innova-1,1690832122,2930.219970703125
Innova-1,1690832125,2932.3798828125
Innova-1,1690832127,2957.27001953125
Innova-1,1690832129,2955.139892578125
Innova-1,1690832131,2930.9599609375
Innova-1,1690832133,2972.510009765625
Innova-1,1690832135,2953.830078125
Innova-1,1690832138,2950.449951171875
Innova-1,1690832140,2976.64990234375
Innova-1,1690832142,2949.949951171875
Innova-1,1690832144,2948.280029296875
Innova-1,1690832146,2964.68994140625
Innova-1,1690832148,2990.030029296875
Innova-1,1690832151,2978.47998046875
Innova-1,1690832153,2996.510009765625
Innova-1,1690832155,2990.64990234375
Innova-1,1690832158,2984.18994140625
Innova-1,1690832160,2989.409912109375
Innova-1,1690832162,2989.550048828125
Innova-1,1690832164,2988.830078125
Innova-1,1690832167,3003.030029296875
Innova-1,1690832169,3001.64990234375
Innova-1,1690832171,3008.429931640625
Innova-1,1690832173,3004.159912109375
Innova-1,1690832175,2995.300048828125
Innova-1,1690832178,3024.60009765625
Innova-1,1690832180,3004.840087890625
Innova-1,1690832182,3028.31005859375
Innova-1,1690832184,3015.409912109375
Innova-1,1690832186,3029.639892578125
Innova-1,1690832189,3019.1298828125
Innova-1,1690832191,3048.27001953125
Innova-1,1690832193,3037.139892578125
Innova-1,1690832195,3032.5
Innova-1,1690832197,3037.169921875
Innova-1,1690832200,3039.8798828125
Innova-1,1690832202,3056.280029296875
Innova-1,1690832204,3043.610107421875
Innova-1,1690832207,3051.43994140625
Innova-1,1690832209,3044.159912109375
Innova-1,1690832211,3056.489990234375
Innova-1,1690832213,1241.989990234375
Innova-1,1690832216,0.8600000143051147
Innova-1,1690832218,1.2999999523162842
Innova-1,1690832220,1.1299999952316284
Innova-1,1690832222,0.709999978542328
Innova-1,1690832225,1.0099999904632568
Innova-1,1690832227,1.0499999523162842
Innova-1,1690832229,1.3600000143051147
Innova-1,1690832231,0.8799999952316284
Innova-1,1690832234,0.9399999976158142
Innova-1,1690832236,0.7200000286102295
Innova-1,1690832238,1.0700000524520874
Innova-1,1690832240,0.9399999976158142
Innova-1,1690832243,0.5600000023841858
Innova-1,1690832245,0.3400000035762787
Innova-1,1690832247,0.959999978542328
Innova-1,1690832250,0.9300000071525574
Innova-1,1690832252,0.649999976158142
Innova-1,1690832254,0.4099999964237213
Innova-1,1690832256,0.7200000286102295
Innova-1,1690832259,0.5299999713897705
Innova-1,1690832261,1.1399999856948853
Innova-1,1690832263,1.059999942779541
Innova-1,1690832265,0.8299999833106995
Innova-1,1690832268,0.850000023841858
Innova-1,1690832270,1.1299999952316284
Innova-1,1690832272,0.740000009536743
Innova-1,1690832274,0.6200000047683716
Innova-1,1690832277,1.0399999618530273
Innova-1,1690832279,0.6299999952316284
Innova-1,1690832281,0.740000009536743
Innova-1,1690832283,0.8600000143051147
Innova-1,1690832285,1.1299999952316284
Innova-1,1690832287,0.699999988079071
Innova-1,1690832289,0.8100000023841858
Innova-1,1690832292,1.0099999904632568
Innova-1,1690832294,0.4399999976158142
Innova-1,1690832297,0.740000009536743
Innova-1,1690832299,1.0099999904632568
Innova-1,1690832302,0.850000023841858
Innova-1,1690832304,0.959999978542328
Innova-1,1690832306,0.649999976158142
Innova-1,1690832308,1.0700000524520874
Innova-1,1690832311,1.5399999618530273
Innova-1,1690832313,1.2300000190734863
Innova-1,1690832315,0.8100000023841858
Innova-1,1690832317,1.2899999618530273
Innova-1,1690832320,0.949999988079071
Innova-1,1690832322,0.8100000023841858
Innova-1,1690832324,1.1200000047683716
Innova-1,1690832326,0.449999988079071
Innova-1,1690832328,1.0499999523162842
Innova-1,1690832331,0.990000009536743
Innova-1,1690832333,1.1299999952316284
Innova-1,1690832335,1.190000057220459
Innova-1,1690832338,0.850000023841858
Innova-1,1690832340,0.6800000071525574
Innova-1,1690832342,0.5899999737739563
Innova-1,1690832344,0.8799999952316284
Innova-1,1690832346,0.8799999952316284
Innova-1,1690832349,0.990000009536743
Innova-1,1690832351,1.149999976158142
Innova-1,1690832353,0.850000023841858
Innova-1,1690832355,0.8700000047683716
Innova-1,1690832358,0.9300000071525574
Innova-1,1690832360,0.75
Innova-1,1690832362,0.8199999928474426
Innova-1,1690832364,0.6200000047683716
Innova-1,1690832366,0.949999988079071
Innova-1,1690832369,0.740000009536743
Innova-1,1690832371,0.709999978542328
Innova-1,1690832373,0.8299999833106995
Innova-1,1690832375,0.990000009536743
Innova-1,1690832377,0.800000011920929
Innova-1,1690832380,0.8299999833106995
Innova-1,1690832382,1.0499999523162842
Innova-1,1690832385,0.709999978542328
Innova-1,1690832387,1.1299999952316284
Innova-1,1690832389,0.8799999952316284
Innova-1,1690832391,1.1699999570846558
Innova-1,1690832393,0.949999988079071
Innova-1,1690832395,0.9300000071525574
Innova-1,1690832398,1.059999942779541
Innova-1,1690832400,0.6200000047683716
Innova-1,1690832402,0.9399999976158142
Innova-1,1690832404,0.5699999928474426
Innova-1,1690832407,0.740000009536743
Innova-1,1690832409,0.740000009536743
Innova-1,1690832411,0.5299999713897705
Innova-1,1690832413,1.1399999856948853
Innova-1,1690832416,0.9300000071525574
Innova-1,1690832418,1.1200000047683716
Innova-1,1690832420,0.8700000047683716
Innova-1,1690832422,0.7699999809265137
Innova-1,1690832424,0.9399999976158142
Innova-1,1690832426,0.6899999976158142
Innova-1,1690832429,0.740000009536743
Innova-1,1690832431,0.5899999737739563
Innova-1,1690832433,1.2400000095367432
Innova-1,1690832435,0.8299999833106995
Innova-1,1690832438,1.25
Innova-1,1690832440,1.0099999904632568
Innova-1,1690832442,1.0499999523162842
Innova-1,1690832445,0.899999976158142
Innova-1,1690832447,1.0399999618530273
Innova-1,1690832449,1.0399999618530273
Innova-1,1690832451,0.5600000023841858
Innova-1,1690832454,0.8899999856948853
Innova-1,1690832456,0.9399999976158142
Innova-1,1690832458,0.8100000023841858
Innova-1,1690832460,0.6200000047683716
Innova-1,1690832463,0.9100000262260437
Innova-1,1690832465,1.059999942779541
Innova-1,1690832467,1.1799999475479126
Innova-1,1690832469,0.6899999976158142
Innova-1,1690832472,0.699999988079071
Innova-1,1690832474,0.9800000190734863
Innova-1,1690832476,1.0099999904632568
Innova-1,1690832478,1.2400000095367432
Innova-1,1690832481,0.8700000047683716
Innova-1,1690832483,0.8600000143051147
Innova-1,1690832485,0.9200000166893005
Innova-1,1690832487,0.949999988079071
Innova-1,1690832489,0.9300000071525574
Innova-1,1690832491,0.8700000047683716
Innova-1,1690832493,0.5600000023841858
Innova-1,1690832496,1.2400000095367432
Innova-1,1690832498,0.9399999976158142
Innova-1,1690832500,1.1799999475479126
Innova-1,1690832502,0.8899999856948853
Innova-1,1690832505,1.059999942779541
Innova-1,1690832507,0.9399999976158142
Innova-1,1690832509,1.1299999952316284
Innova-1,1690832511,0.649999976158142
Innova-1,1690832514,0.8600000143051147
Innova-1,1690832516,1.440000057220459
Innova-1,1690832518,0.4699999988079071
Innova-1,1690832520,0.9300000071525574
Innova-1,1690832523,0.850000023841858
Innova-1,1690832525,0.5699999928474426
Innova-1,1690832527,0.740000009536743
Innova-1,1690832529,0.800000011920929
Innova-1,1690832531,0.5600000023841858
Innova-1,1690832534,1.0499999523162842
Innova-1,1690832536,0.6899999976158142
Innova-1,1690832538,0.5600000023841858
Innova-1,1690832540,0.8299999833106995
Innova-1,1690832543,0.8799999952316284
Innova-1,1690832545,1.3600000143051147
Innova-1,1690832547,0.8700000047683716
Innova-1,1690832549,0.5600000023841858
Innova-1,1690832551,0.9300000071525574
Innova-1,1690832553,1.059999942779541
Innova-1,1690832556,0.8600000143051147
Innova-1,1690832558,0.8100000023841858
Innova-1,1690832560,0.740000009536743
Innova-1,1690832562,1.1200000047683716
Innova-1,1690832564,1.1299999952316284
Innova-1,1690832566,0.5899999737739563
Innova-1,1690832569,1.4299999475479126
Innova-1,1690832571,0.9100000262260437
Innova-1,1690832573,0.8299999833106995
Innova-1,1690832575,1.2400000095367432
Innova-1,1690832577,0.8799999952316284
Innova-1,1690832580,0.9300000071525574
Innova-1,1690832582,1.2999999523162842
Innova-1,1690832584,0.7799999713897705
Innova-1,1690832586,1.0700000524520874
Innova-1,1690832588,0.8700000047683716
Innova-1,1690832591,0.9300000071525574
Innova-1,1690832593,0.8700000047683716
Innova-1,1690832595,1.1699999570846558
Innova-1,1690832597,1.2599999904632568
Innova-1,1690832600,0.9300000071525574
Innova-1,1690832602,0.7300000190734863
Innova-1,1690832605,1.090000033378601
Innova-1,1690832607,1.0199999809265137
Innova-1,1690832609,0.8299999833106995
Innova-1,1690832611,0.5600000023841858
Innova-1,1690832614,0.8799999952316284
Innova-1,1690832616,0.6200000047683716
Innova-1,1690832618,0.740000009536743
Innova-1,1690832620,1.190000057220459
Innova-1,1690832622,0.8700000047683716
Innova-1,1690832625,0.649999976158142
Innova-1,1690832627,1.059999942779541
Innova-1,1690832629,0.8899999856948853
Innova-1,1690832631,0.7699999809265137
Innova-1,1690832634,0.709999978542328
Innova-1,1690832636,1.4299999475479126
Innova-1,1690832638,0.8100000023841858
Innova-1,1690832640,1.0499999523162842
Innova-1,1690832642,1.0499999523162842
Innova-1,1690832644,0.5299999713897705
Innova-1,1690832646,0.6800000071525574
Innova-1,1690832649,0.8600000143051147
Innova-1,1690832651,0.4399999976158142
Innova-1,1690832653,1.0199999809265137
Innova-1,1690832656,1
Innova-1,1690832658,0.740000009536743
Innova-1,1690832660,0.5899999737739563
Innova-1,1690832662,0.9300000071525574
Innova-1,1690832665,0.8199999928474426
Innova-1,1690832667,0.9300000071525574
Innova-1,1690832669,1.059999942779541
Innova-1,1690832671,0.740000009536743
Innova-1,1690832673,0.8899999856948853
Innova-1,1690832676,0.5600000023841858
Innova-1,1690832678,1.0499999523162842
Innova-1,1690832680,0.6800000071525574
Innova-1,1690832682,0.5600000023841858
Innova-1,1690832685,0.7300000190734863
Innova-1,1690832687,0.740000009536743
Innova-1,1690832689,0.9300000071525574
Innova-1,1690832691,1.1799999475479126
Innova-1,1690832693,1.0199999809265137
Innova-1,1690832696,0.6200000047683716
Innova-1,1690832698,0.5600000023841858
Innova-1,1690832700,0.740000009536743
Innova-1,1690832702,1.059999942779541
Innova-1,1690832705,0.9800000190734863
Innova-1,1690832707,0.6800000071525574
Innova-1,1690832709,0.5600000023841858
Innova-1,1690832711,0.9300000071525574
Innova-1,1690832713,0.959999978542328
Innova-1,1690832716,4.110000133514404
Innova-1,1690832718,0.9300000071525574
Innova-1,1690832720,0.6800000071525574
Innova-1,1690832722,0.9399999976158142
Innova-1,1690832724,1.2400000095367432
Innova-1,1690832727,0.8299999833106995
Innova-1,1690832729,0.9300000071525574
Innova-1,1690832731,0.6200000047683716
Innova-1,1690832733,0.9200000166893005
Innova-1,1690832736,1
Innova-1,1690832738,0.509999990463257
Innova-1,1690832740,0.8799999952316284
Innova-1,1690832743,0.709999978542328
Innova-1,1690832745,1.0299999713897705
Innova-1,1690832747,0.8899999856948853
Innova-1,1690832749,0.8700000047683716
Innova-1,1690832752,1.190000057220459
Innova-1,1690832754,1.0199999809265137
Innova-1,1690832756,0.949999988079071
Innova-1,1690832759,0.649999976158142
Innova-1,1690832761,1.1200000047683716
Innova-1,1690832763,1.0099999904632568
Innova-1,1690832766,1.25
Innova-1,1690832768,0.5899999737739563
Innova-1,1690832770,0.709999978542328
Innova-1,1690832772,0.990000009536743
Innova-1,1690832774,1.1299999952316284
Innova-1,1690832777,1.1799999475479126
Innova-1,1690832779,1.0499999523162842
Innova-1,1690832781,0.949999988079071
Innova-1,1690832783,0.6700000166893005
Innova-1,1690832785,1
Innova-1,1690832788,0.850000023841858
Innova-1,1690832790,0.8700000047683716
Innova-1,1690832792,0.990000009536743
Innova-1,1690832794,0.949999988079071
Innova-1,1690832796,0.740000009536743
Innova-1,1690832799,0.6800000071525574
Innova-1,1690832801,0.75
Innova-1,1690832803,0.3700000047683716
Innova-1,1690832805,0.7200000286102295
Innova-1,1690832807,0.6100000143051147
Innova-1,1690832809,0.8899999856948853
Innova-1,1690832812,0.800000011920929
Innova-1,1690832814,0.649999976158142
Innova-1,1690832816,0.6800000071525574
Innova-1,1690832818,0.5299999713897705
Innova-1,1690832821,0.649999976158142
Innova-1,1690832823,0.8100000023841858
Innova-1,1690832825,0.740000009536743
Innova-1,1690832827,0.6800000071525574
Innova-1,1690832829,1.2400000095367432
Innova-1,1690832832,0.5600000023841858
Innova-1,1690832834,0.800000011920929
Innova-1,1690832836,0.899999976158142
Innova-1,1690832838,0.6800000071525574
Innova-1,1690832841,1.2400000095367432
Innova-1,1690832843,1.0499999523162842
Innova-1,1690832845,0.7300000190734863
Innova-1,1690832847,0.6200000047683716
Innova-1,1690832850,0.709999978542328
Innova-1,1690832852,0.990000009536743
Innova-1,1690832854,1
Innova-1,1690832856,0.7200000286102295
Innova-1,1690832859,1.0299999713897705
Innova-1,1690832861,0.6800000071525574
Innova-1,1690832863,0.7699999809265137
Innova-1,1690832865,0.9399999976158142
Innova-1,1690832867,0.9399999976158142
Innova-1,1690832870,0.8100000023841858
Innova-1,1690832872,1.1299999952316284
Innova-1,1690832874,1.2400000095367432
Innova-1,1690832876,1.2999999523162842
Innova-1,1690832878,0.8700000047683716
Innova-1,1690832880,0.6800000071525574
Innova-1,1690832883,0.6800000071525574
Innova-1,1690832885,0.6800000071525574
Innova-1,1690832887,0.7699999809265137
Innova-1,1690832889,0.7699999809265137
Innova-1,1690832893,0.899999976158142
Innova-1,1690832897,0.9800000190734863
Innova-1,1690832899,0.6399999856948853
Innova-1,1690832901,1.2599999904632568
Innova-1,1690832903,0.8799999952316284
Innova-1,1690832906,0.709999978542328
Innova-1,1690832908,0.6899999976158142
Innova-1,1690832910,1.1299999952316284
Innova-1,1690832912,0.9700000286102295
Innova-1,1690832914,0.7699999809265137
Innova-1,1690832916,0.8799999952316284
Innova-1,1690832919,0.8799999952316284
Innova-1,1690832921,0.600000023841858
Innova-1,1690832923,0.790000021457672
Innova-1,1690832926,1.0099999904632568
Innova-1,1690832928,0.550000011920929
Innova-1,1690832930,573.0999755859375
Innova-1,1690832933,3162.530029296875
Innova-1,1690832935,3156.669921875
Innova-1,1690832937,3168
Innova-1,1690832939,3147.22998046875
Innova-1,1690832942,3160.830078125
Innova-1,1690832944,3141.159912109375
Innova-1,1690832946,3161.050048828125
Innova-1,1690832948,3135.10009765625
Innova-1,1690832951,3160.909912109375
Innova-1,1690832953,3144.18994140625
Innova-1,1690832955,3134.219970703125
Innova-1,1690832957,3162.9599609375
Innova-1,1690832960,3154.2099609375
Innova-1,1690832962,3153.64990234375
Innova-1,1690832964,3157.330078125
Innova-1,1690832967,3148.530029296875
Innova-1,1690832969,3160.429931640625
Innova-1,1690832971,3160.860107421875
Innova-1,1690832973,196.52999877929688
Innova-1,1690832976,0.990000009536743
Innova-1,1690832978,1.0499999523162842
Innova-1,1690832980,1.0099999904632568
Innova-1,1690832983,0.8299999833106995
Innova-1,1690832985,1.190000057220459
Innova-1,1690832988,1.0499999523162842
Innova-1,1690832990,1.5399999618530273
Innova-1,1690832992,1.1799999475479126
Innova-1,1690832995,1.0299999713897705
Innova-1,1690832997,0.7699999809265137
Innova-1,1690832999,1.2300000190734863
Innova-1,1690833001,0.899999976158142
Innova-1,1690833004,1
Innova-1,1690833006,1.590000033378601
Innova-1,1690833008,0.959999978542328
Innova-1,1690833011,1.2300000190734863
Innova-1,1690833013,1.0700000524520874
Innova-1,1690833015,1.4199999570846558
Innova-1,1690833018,1.0199999809265137
Innova-1,1690833020,0.9300000071525574
Innova-1,1690833022,1.1299999952316284
Innova-1,1690833024,1
Innova-1,1690833026,1.190000057220459
Innova-1,1690833029,1.2100000381469727
Innova-1,1690833031,0.990000009536743
Innova-1,1690833033,0.8100000023841858
Innova-1,1690833036,1.190000057220459
Innova-1,1690833038,1.1299999952316284
Innova-1,1690833040,1.5399999618530273
Innova-1,1690833043,1.190000057220459
Innova-1,1690833045,1.1200000047683716
Innova-1,1690833047,0.959999978542328
Innova-1,1690833049,1.4199999570846558
Innova-1,1690833052,0.850000023841858
Innova-1,1690833054,1.2400000095367432
Innova-1,1690833056,1.1799999475479126
Innova-1,1690833058,1.4800000190734863
Innova-1,1690833061,1.2899999618530273
Innova-1,1690833063,1.2400000095367432
Innova-1,1690833065,1.1299999952316284
Innova-1,1690833067,1.059999942779541
Innova-1,1690833069,1.2999999523162842
Innova-1,1690833072,0.9800000190734863
Innova-1,1690833074,0.8299999833106995
Innova-1,1690833076,1.5
Innova-1,1690833078,0.8600000143051147
Innova-1,1690833081,1.309999942779541
Innova-1,1690833083,0.9100000262260437
Innova-1,1690833085,1.1799999475479126
Innova-1,1690833087,1.1200000047683716
Innova-1,1690833089,0.9200000166893005
Innova-1,1690833091,1.3799999952316284
Innova-1,1690833093,1.2999999523162842
Innova-1,1690833096,1.1799999475479126
Innova-1,1690833098,1.059999942779541
Innova-1,1690833100,0.949999988079071
Innova-1,1690833102,1.4900000095367432
Innova-1,1690833104,1.5499999523162842
Innova-1,1690833107,1.2799999713897705
Innova-1,1690833109,1.2100000381469727
Innova-1,1690833111,1.1799999475479126
Innova-1,1690833113,1.1799999475479126
Innova-1,1690833115,1.4800000190734863
Innova-1,1690833118,1.0499999523162842
Innova-1,1690833120,1.2999999523162842
Innova-1,1690833122,1.059999942779541
Innova-1,1690833124,1.0700000524520874
Innova-1,1690833126,1.2200000286102295
Innova-1,1690833128,0.6800000071525574
Innova-1,1690833131,1.2999999523162842
Innova-1,1690833133,1.4900000095367432
Innova-1,1690833135,0.9300000071525574
Innova-1,1690833137,1.7300000190734863
Innova-1,1690833139,0.740000009536743
Innova-1,1690833142,0.6899999976158142
Innova-1,1690833144,1.1799999475479126
Innova-1,1690833146,1.2999999523162842
Innova-1,1690833148,1.2400000095367432
Innova-1,1690833150,1.6100000143051147
Innova-1,1690833152,1.3600000143051147
Innova-1,1690833154,1.2999999523162842
Innova-1,1690833157,1.4700000286102295
Innova-1,1690833159,0.949999988079071
Innova-1,1690833161,1.6100000143051147
Innova-1,1690833163,1.3600000143051147
Innova-1,1690833166,1.2400000095367432
Innova-1,1690833168,1.4700000286102295
Innova-1,1690833170,1
Innova-1,1690833172,1.190000057220459
Innova-1,1690833174,0.8100000023841858
Innova-1,1690833177,1.0499999523162842
Innova-1,1690833179,1.6699999570846558
Innova-1,1690833181,1.1799999475479126
Innova-1,1690833183,0.990000009536743
Innova-1,1690833185,1.0499999523162842
Innova-1,1690833187,0.709999978542328
Innova-1,1690833190,1.4299999475479126
Innova-1,1690833192,0.740000009536743
Innova-1,1690833194,1.1799999475479126
Innova-1,1690833196,1.6100000143051147
Innova-1,1690833198,1.4900000095367432
Innova-1,1690833200,0.990000009536743
Innova-1,1690833202,1.1100000143051147
Innova-1,1690833205,1.1799999475479126
Innova-1,1690833207,1.4299999475479126
Innova-1,1690833209,0.8100000023841858
Innova-1,1690833211,0.7699999809265137
Innova-1,1690833213,0.75
Innova-1,1690833215,1.059999942779541
Innova-1,1690833218,1.1299999952316284
Innova-1,1690833220,1
Innova-1,1690833222,1.1200000047683716
Innova-1,1690833224,1.2300000190734863
Innova-1,1690833226,0.9300000071525574
Innova-1,1690833228,1.2400000095367432
Innova-1,1690833231,0.5600000023841858
Innova-1,1690833233,1.0499999523162842
Innova-1,1690833235,1.2400000095367432
Innova-1,1690833237,0.9300000071525574
Innova-1,1690833239,0.990000009536743
Innova-1,1690833241,1
Innova-1,1690833243,1.100000023841858
Innova-1,1690833246,1.1799999475479126
Innova-1,1690833248,0.8700000047683716
Innova-1,1690833250,0.740000009536743
Innova-1,1690833252,1.4900000095367432
Innova-1,1690833254,1.3600000143051147
Innova-1,1690833256,1.4900000095367432
Innova-1,1690833258,1.1200000047683716
Innova-1,1690833261,1.0499999523162842
Innova-1,1690833263,1.1799999475479126
Innova-1,1690833265,0.990000009536743
Innova-1,1690833267,1.4299999475479126
Innova-1,1690833269,1.3600000143051147
Innova-1,1690833271,0.8100000023841858
Innova-1,1690833273,0.9300000071525574
Innova-1,1690833275,0.850000023841858
Innova-1,1690833278,1.0099999904632568
Innova-1,1690833280,1.2400000095367432
Innova-1,1690833282,0.9300000071525574
Innova-1,1690833284,0.9300000071525574
Innova-1,1690833286,1.0499999523162842
Innova-1,1690833289,1.0700000524520874
Innova-1,1690833291,1.1799999475479126
Innova-1,1690833293,1.690000057220459
Innova-1,1690833295,1.2999999523162842
Innova-1,1690833297,1.1200000047683716
Innova-1,1690833299,0.8700000047683716
Innova-1,1690833301,0.709999978542328
Innova-1,1690833304,1.559999942779541
Innova-1,1690833306,1.4299999475479126
Innova-1,1690833308,0.990000009536743
Innova-1,1690833310,1.2400000095367432
Innova-1,1690833312,1.3600000143051147
Innova-1,1690833314,0.990000009536743
Innova-1,1690833317,1.1200000047683716
Innova-1,1690833319,0.9300000071525574
Innova-1,1690833321,1.3600000143051147
Innova-1,1690833323,1.1200000047683716
Innova-1,1690833325,1.309999942779541
Innova-1,1690833327,1.1200000047683716
Innova-1,1690833329,1.1200000047683716
Innova-1,1690833332,1.0499999523162842
Innova-1,1690833334,1.4700000286102295
Innova-1,1690833336,1.0499999523162842
Innova-1,1690833338,1.0199999809265137
Innova-1,1690833341,1
