station,time,waterMeasured
Innova-1,1688668787,0
Innova-1,1688668789,0
Innova-1,1688668791,0
Innova-1,1688668793,0
Innova-1,1688668795,0
Innova-1,1688668797,0
Innova-1,1688668799,0.13
Innova-1,1688668802,0
Innova-1,1688668804,0
Innova-1,1688668806,0
Innova-1,1688668808,0
Innova-1,1688668810,0
Innova-1,1688668812,0
Innova-1,1688668815,0
Innova-1,1688668817,0
Innova-1,1688668819,0
Innova-1,1688668821,0
Innova-1,1688668823,0
Innova-1,1688668825,0
Innova-1,1688668828,0
Innova-1,1688668830,0
Innova-1,1688668832,0
Innova-1,1688668834,0
Innova-1,1688668836,0
Innova-1,1688668838,0
Innova-1,1688668840,0
Innova-1,1688668843,0
Innova-1,1688668845,0
Innova-1,1688668847,0
Innova-1,1688668849,0
Innova-1,1688668851,0
Innova-1,1688668853,0
Innova-1,1688668856,0.13
Innova-1,1688668858,0
Innova-1,1688668860,0
Innova-1,1688668862,0
Innova-1,1688668864,0
Innova-1,1688668866,0
Innova-1,1688668868,0
Innova-1,1688668870,0
Innova-1,1688668873,0
Innova-1,1688668875,0
Innova-1,1688668877,0
Innova-1,1688668879,0
Innova-1,1688668881,0
Innova-1,1688668883,0
Innova-1,1688668886,0
Innova-1,1688668887,0
Innova-1,1688668890,0
Innova-1,1688668892,0
Innova-1,1688668894,0
Innova-1,1688668896,0
Innova-1,1688668898,0
Innova-1,1688668900,0
Innova-1,1688668903,0
Innova-1,1688668905,0
Innova-1,1688668907,0
Innova-1,1688668909,0
Innova-1,1688668911,0
Innova-1,1688668913,0
Innova-1,1688668916,0
Innova-1,1688668918,0
Innova-1,1688668920,0
Innova-1,1688668922,0
Innova-1,1688668924,0
Innova-1,1688668926,0
Innova-1,1688668929,0
Innova-1,1688668931,0
Innova-1,1688668933,0
Innova-1,1688668935,0
Innova-1,1688668937,0
Innova-1,1688668939,0
Innova-1,1688668941,0
Innova-1,1688668944,0
Innova-1,1688668946,0
Innova-1,1688668948,0
Innova-1,1688668950,0
Innova-1,1688668952,0
Innova-1,1688668954,0
Innova-1,1688668956,0
Innova-1,1688668959,0
Innova-1,1688668961,0
Innova-1,1688668963,0
Innova-1,1688668965,0
Innova-1,1688668967,0
Innova-1,1688668969,0
Innova-1,1688668971,0
Innova-1,1688668973,0
Innova-1,1688668976,0
Innova-1,1688668978,0
Innova-1,1688668980,0
Innova-1,1688668982,0
Innova-1,1688668984,0
Innova-1,1688668987,0
Innova-1,1688668989,0
Innova-1,1688668991,0
Innova-1,1688668993,0
Innova-1,1688668995,0
Innova-1,1688668997,0
Innova-1,1688668999,0
Innova-1,1688669001,0
Innova-1,1688669004,0.13
Innova-1,1688669006,0
Innova-1,1688669008,0
Innova-1,1688669010,0
Innova-1,1688669012,0
Innova-1,1688669015,0
Innova-1,1688669017,0
Innova-1,1688669019,0
Innova-1,1688669021,0
Innova-1,1688669023,0
Innova-1,1688669025,0
Innova-1,1688669028,0
Innova-1,1688669030,0
Innova-1,1688669032,0
Innova-1,1688669034,0
Innova-1,1688669036,0
Innova-1,1688669038,0
Innova-1,1688669041,0
Innova-1,1688669043,0
Innova-1,1688669045,0
Innova-1,1688669047,0
Innova-1,1688669049,0
Innova-1,1688669051,0
Innova-1,1688669054,0
Innova-1,1688669056,0
Innova-1,1688669058,0
Innova-1,1688669060,0
Innova-1,1688669062,0
Innova-1,1688669064,0
Innova-1,1688669067,0
Innova-1,1688669069,0
Innova-1,1688669071,0
Innova-1,1688669073,0
Innova-1,1688669075,0
Innova-1,1688669077,0
Innova-1,1688669079,0
Innova-1,1688669082,0
Innova-1,1688669084,0
Innova-1,1688669086,0
Innova-1,1688669088,0
Innova-1,1688669090,0
Innova-1,1688669092,0
Innova-1,1688669094,0
Innova-1,1688669097,0
Innova-1,1688669099,0
Innova-1,1688669101,0
Innova-1,1688669103,0
Innova-1,1688669105,0
Innova-1,1688669107,0.13
Innova-1,1688669110,0
Innova-1,1688669112,0
Innova-1,1688669114,0
Innova-1,1688669116,0
Innova-1,1688669118,0
Innova-1,1688669120,0
Innova-1,1688669122,0
Innova-1,1688669125,0
Innova-1,1688669127,0
Innova-1,1688669129,0
Innova-1,1688669131,0
Innova-1,1688669133,0
Innova-1,1688669135,0
Innova-1,1688669138,0
Innova-1,1688669140,0
Innova-1,1688669142,0
Innova-1,1688669144,0
Innova-1,1688669146,0
Innova-1,1688669148,0
Innova-1,1688669151,0
Innova-1,1688669153,0
Innova-1,1688669155,0
Innova-1,1688669157,0
Innova-1,1688669159,0
Innova-1,1688669161,0
Innova-1,1688669163,0
Innova-1,1688669165,0
Innova-1,1688669168,0
Innova-1,1688669170,0
Innova-1,1688669172,0
Innova-1,1688669174,0
Innova-1,1688669176,0
Innova-1,1688669178,0
Innova-1,1688669181,0
Innova-1,1688669183,0
Innova-1,1688669185,0
Innova-1,1688669187,0
Innova-1,1688669189,0
Innova-1,1688669191,0
Innova-1,1688669193,0
Innova-1,1688669195,0
Innova-1,1688669198,0
Innova-1,1688669200,0
Innova-1,1688669202,0
Innova-1,1688669204,0
Innova-1,1688669206,0
Innova-1,1688669208,0
Innova-1,1688669210,0
Innova-1,1688669213,0
Innova-1,1688669215,0
Innova-1,1688669217,0
Innova-1,1688669219,0
Innova-1,1688669221,0
Innova-1,1688669223,0
Innova-1,1688669226,0
Innova-1,1688669228,0
Innova-1,1688669230,0
Innova-1,1688669232,0
Innova-1,1688669234,0
Innova-1,1688669236,0
Innova-1,1688669238,0
Innova-1,1688669241,0
Innova-1,1688669243,0
Innova-1,1688669245,0
Innova-1,1688669247,0
Innova-1,1688669249,0
Innova-1,1688669251,0
Innova-1,1688669253,0
Innova-1,1688669255,0
Innova-1,1688669258,0
Innova-1,1688669260,0
Innova-1,1688669262,0
Innova-1,1688669264,0
Innova-1,1688669266,0
Innova-1,1688669268,0
Innova-1,1688669271,0.13
Innova-1,1688669273,0
Innova-1,1688669275,0
Innova-1,1688669277,0
Innova-1,1688669279,0
Innova-1,1688669281,0
Innova-1,1688669283,0
Innova-1,1688669285,0
Innova-1,1688669288,0
Innova-1,1688669290,0
Innova-1,1688669292,0
Innova-1,1688669294,0
Innova-1,1688669296,0
Innova-1,1688669298,0
Innova-1,1688669301,0
Innova-1,1688669303,0
Innova-1,1688669305,0
Innova-1,1688669307,0
Innova-1,1688669309,0
Innova-1,1688669311,0
Innova-1,1688669313,0.13
Innova-1,1688669316,0
Innova-1,1688669318,0
Innova-1,1688669320,0
Innova-1,1688669322,0
Innova-1,1688669324,0
Innova-1,1688669326,0
Innova-1,1688669328,0
Innova-1,1688669331,0
Innova-1,1688669333,0
Innova-1,1688669335,0
Innova-1,1688669337,0
Innova-1,1688669339,0
Innova-1,1688669341,0
Innova-1,1688669344,0
Innova-1,1688669346,0
Innova-1,1688669348,0
Innova-1,1688669350,0
Innova-1,1688669352,0
Innova-1,1688669354,0
Innova-1,1688669357,0
Innova-1,1688669359,0
Innova-1,1688669361,0
Innova-1,1688669363,0
Innova-1,1688669365,0
Innova-1,1688669367,0
Innova-1,1688669369,0
Innova-1,1688669372,0
Innova-1,1688669374,0
Innova-1,1688669376,0.13
Innova-1,1688669378,0
Innova-1,1688669380,0
Innova-1,1688669382,0
Innova-1,1688669385,0
Innova-1,1688669387,0
Innova-1,1688669389,0
Innova-1,1688669391,0
Innova-1,1688669393,0
Innova-1,1688669395,0
Innova-1,1688669398,0
Innova-1,1688669400,0
Innova-1,1688669402,0
Innova-1,1688669404,0
Innova-1,1688669406,0
Innova-1,1688669408,0
Innova-1,1688669410,0
Innova-1,1688669413,0
Innova-1,1688669415,0
Innova-1,1688669417,0
Innova-1,1688669419,0
Innova-1,1688669421,0
Innova-1,1688669423,0
Innova-1,1688669425,0
Innova-1,1688669428,0.13
Innova-1,1688669430,0
Innova-1,1688669432,0
Innova-1,1688669434,0
Innova-1,1688669436,0
Innova-1,1688669438,0
Innova-1,1688669440,0
Innova-1,1688669443,0
Innova-1,1688669445,0
Innova-1,1688669447,0
Innova-1,1688669449,0
Innova-1,1688669451,0
Innova-1,1688669453,0
Innova-1,1688669455,0
Innova-1,1688669458,0
Innova-1,1688669460,0
Innova-1,1688669462,0
Innova-1,1688669464,0
Innova-1,1688669466,0
Innova-1,1688669468,0
Innova-1,1688669471,0
Innova-1,1688669473,0
Innova-1,1688669475,0
Innova-1,1688669477,0
Innova-1,1688669479,0
Innova-1,1688669481,0.13
Innova-1,1688669484,0
Innova-1,1688669486,0
Innova-1,1688669488,0
Innova-1,1688669490,0
Innova-1,1688669492,0.13
Innova-1,1688669494,0.13
Innova-1,1688669497,0.13
Innova-1,1688669499,0
Innova-1,1688669501,0
Innova-1,1688669503,0
Innova-1,1688669505,0
Innova-1,1688669507,0
Innova-1,1688669509,0
Innova-1,1688669511,0.13
Innova-1,1688669514,0
Innova-1,1688669516,0
Innova-1,1688669518,0
Innova-1,1688669520,0
Innova-1,1688669522,0
Innova-1,1688669525,0.13
Innova-1,1688669527,0
Innova-1,1688669529,0
Innova-1,1688669531,0.13
Innova-1,1688669533,0
Innova-1,1688669535,0
Innova-1,1688669537,0
Innova-1,1688669540,0
Innova-1,1688669542,0
Innova-1,1688669544,0
Innova-1,1688669546,0.13
Innova-1,1688669548,0
Innova-1,1688669550,0
Innova-1,1688669553,0
Innova-1,1688669555,0.13
Innova-1,1688669557,0
Innova-1,1688669559,0
Innova-1,1688669561,0
Innova-1,1688669563,0
Innova-1,1688669565,0.13
Innova-1,1688669568,0
Innova-1,1688669570,0
Innova-1,1688669572,0
Innova-1,1688669574,0
Innova-1,1688669576,0
Innova-1,1688669578,0
Innova-1,1688669581,0
Innova-1,1688669583,0
Innova-1,1688669585,0
Innova-1,1688669587,0
Innova-1,1688669589,0
Innova-1,1688669591,0
Innova-1,1688669594,0
Innova-1,1688669596,0
Innova-1,1688669598,0
Innova-1,1688669600,0
Innova-1,1688669602,0
Innova-1,1688669604,0
Innova-1,1688669607,0.13
Innova-1,1688669609,0.13
Innova-1,1688669611,0
Innova-1,1688669613,0
Innova-1,1688669615,0
Innova-1,1688669617,0
Innova-1,1688669619,0
Innova-1,1688669622,0
Innova-1,1688669624,0
Innova-1,1688669626,0
Innova-1,1688669628,0
Innova-1,1688669630,0
Innova-1,1688669632,0
Innova-1,1688669634,0
Innova-1,1688669637,0
Innova-1,1688669639,0
Innova-1,1688669641,0
Innova-1,1688669643,0
Innova-1,1688669645,0
Innova-1,1688669647,0.13
Innova-1,1688669650,0
Innova-1,1688669652,0
Innova-1,1688669654,0
Innova-1,1688669656,0
Innova-1,1688669658,0
Innova-1,1688669660,0
Innova-1,1688669662,0
Innova-1,1688669664,0
Innova-1,1688669667,0
Innova-1,1688669669,0
Innova-1,1688669671,0
Innova-1,1688669673,0
Innova-1,1688669675,0.13
Innova-1,1688669677,0
Innova-1,1688669680,0.13
Innova-1,1688669682,0
Innova-1,1688669684,0
Innova-1,1688669686,0
Innova-1,1688669688,0
Innova-1,1688669690,0
Innova-1,1688669692,0
Innova-1,1688669695,0
Innova-1,1688669697,0
Innova-1,1688669699,0
Innova-1,1688669701,0
Innova-1,1688669703,0
Innova-1,1688669705,0.13
Innova-1,1688669708,0
Innova-1,1688669710,0
Innova-1,1688669712,0
Innova-1,1688669714,0
Innova-1,1688669716,0
Innova-1,1688669718,0.13
Innova-1,1688669721,0.13
Innova-1,1688669723,0
Innova-1,1688669725,0
Innova-1,1688669727,0
Innova-1,1688669729,0.13
Innova-1,1688669731,0
Innova-1,1688669733,0
Innova-1,1688669736,0
Innova-1,1688669738,0
Innova-1,1688669740,0
Innova-1,1688669742,0
Innova-1,1688669744,0
Innova-1,1688669746,0
Innova-1,1688669749,0
Innova-1,1688669751,0.13
Innova-1,1688669753,0
Innova-1,1688669755,0.13
Innova-1,1688669757,0
Innova-1,1688669759,0.13
Innova-1,1688669762,0
Innova-1,1688669764,0
Innova-1,1688669766,0
Innova-1,1688669768,0
Innova-1,1688669770,0
Innova-1,1688669772,0
Innova-1,1688669774,0
Innova-1,1688669777,0
Innova-1,1688669779,0
Innova-1,1688669781,0
Innova-1,1688669783,0
Innova-1,1688669785,0
Innova-1,1688669787,0
Innova-1,1688669790,0
Innova-1,1688669792,0
Innova-1,1688669794,0.13
Innova-1,1688669796,0
Innova-1,1688669798,0
Innova-1,1688669800,0
Innova-1,1688669802,0
Innova-1,1688669805,0
Innova-1,1688669807,0.13
Innova-1,1688669809,0
Innova-1,1688669811,0
Innova-1,1688669813,0
Innova-1,1688669816,0
Innova-1,1688669818,0.13
Innova-1,1688669820,0
Innova-1,1688669822,0
Innova-1,1688669824,0
Innova-1,1688669826,0
Innova-1,1688669828,0
Innova-1,1688669830,0
Innova-1,1688669833,0
Innova-1,1688669835,0
Innova-1,1688669838,0
Innova-1,1688669840,0
Innova-1,1688669842,0
Innova-1,1688669844,0
Innova-1,1688669846,0.13
Innova-1,1688669848,0
Innova-1,1688669851,0.13
Innova-1,1688669853,0
Innova-1,1688669855,0
Innova-1,1688669857,0
Innova-1,1688669859,0
Innova-1,1688669861,0
Innova-1,1688669864,0.13
Innova-1,1688669867,0.13
Innova-1,1688669869,0
Innova-1,1688669871,0
Innova-1,1688669873,0
Innova-1,1688669875,0.13
Innova-1,1688669877,0
Innova-1,1688669880,0
Innova-1,1688669882,0
Innova-1,1688669884,0
Innova-1,1688669886,0
Innova-1,1688669888,0
Innova-1,1688669890,0
Innova-1,1688669892,0
Innova-1,1688669894,0
Innova-1,1688669897,0
Innova-1,1688669899,0
Innova-1,1688669901,0
Innova-1,1688669903,0
Innova-1,1688669905,0
Innova-1,1688669907,0
Innova-1,1688669909,0.13
Innova-1,1688669912,0
Innova-1,1688669914,0
Innova-1,1688669916,0
Innova-1,1688669918,0
Innova-1,1688669920,0
Innova-1,1688669922,0
Innova-1,1688669924,0
Innova-1,1688669927,0
Innova-1,1688669929,0
Innova-1,1688669931,0
Innova-1,1688669933,0
Innova-1,1688669935,0.13
Innova-1,1688669937,0
Innova-1,1688669940,0
Innova-1,1688669942,0.13
Innova-1,1688669944,0
Innova-1,1688669946,0.13
Innova-1,1688669948,0
Innova-1,1688669950,0.13
Innova-1,1688669952,0
Innova-1,1688669955,0
Innova-1,1688669957,0
Innova-1,1688669959,0
Innova-1,1688669961,0
Innova-1,1688669963,0
Innova-1,1688669965,0
Innova-1,1688669967,0.27
Innova-1,1688669970,0
Innova-1,1688669972,0
Innova-1,1688669974,0
Innova-1,1688669976,0
Innova-1,1688669978,0
Innova-1,1688669980,0
Innova-1,1688669982,0
Innova-1,1688669984,0
Innova-1,1688669987,0
Innova-1,1688669989,0
Innova-1,1688669991,0
Innova-1,1688669993,0
Innova-1,1688669995,0
Innova-1,1688669997,0
Innova-1,1688670000,0
Innova-1,1688670002,0.13
Innova-1,1688670004,0
Innova-1,1688670006,0
Innova-1,1688670008,0
Innova-1,1688670010,0
Innova-1,1688670013,0
Innova-1,1688670015,0.13
Innova-1,1688670017,0
Innova-1,1688670019,0
Innova-1,1688670021,0
Innova-1,1688670023,0
Innova-1,1688670025,0
Innova-1,1688670027,0.13
Innova-1,1688670030,0
Innova-1,1688670032,0
Innova-1,1688670034,0
Innova-1,1688670036,0
Innova-1,1688670038,0
Innova-1,1688670040,0.13
Innova-1,1688670043,0.27
Innova-1,1688670045,0
Innova-1,1688670047,0
Innova-1,1688670049,0
Innova-1,1688670051,0
Innova-1,1688670053,0
Innova-1,1688670056,0
Innova-1,1688670058,0
Innova-1,1688670060,0
Innova-1,1688670062,0
Innova-1,1688670064,0
Innova-1,1688670066,0
Innova-1,1688670068,0
Innova-1,1688670070,0
Innova-1,1688670073,0
Innova-1,1688670075,0
Innova-1,1688670077,0
Innova-1,1688670079,0
Innova-1,1688670081,0.13
Innova-1,1688670083,0
Innova-1,1688670086,0
Innova-1,1688670088,0
Innova-1,1688670090,0
Innova-1,1688670092,0
Innova-1,1688670094,0
Innova-1,1688670096,0
Innova-1,1688670098,0.27
Innova-1,1688670100,0.13
Innova-1,1688670103,0
Innova-1,1688670105,0.13
Innova-1,1688670107,0
Innova-1,1688670109,0
Innova-1,1688670111,0.13
Innova-1,1688670113,0
Innova-1,1688670115,0
Innova-1,1688670118,0
Innova-1,1688670120,0.13
Innova-1,1688670122,0
Innova-1,1688670124,0
Innova-1,1688670126,0
Innova-1,1688670128,0
Innova-1,1688670130,0
Innova-1,1688670133,0
Innova-1,1688670135,0
Innova-1,1688670137,0
Innova-1,1688670139,0
Innova-1,1688670141,0
Innova-1,1688670143,0
Innova-1,1688670145,0
Innova-1,1688670147,0
Innova-1,1688670150,0
Innova-1,1688670152,0
Innova-1,1688670154,0
Innova-1,1688670156,0
Innova-1,1688670158,0
Innova-1,1688670160,0
Innova-1,1688670162,0
Innova-1,1688670166,0
Innova-1,1688670168,0
Innova-1,1688670170,0
Innova-1,1688670172,0
Innova-1,1688670174,0
Innova-1,1688670176,0.13
Innova-1,1688670179,0
Innova-1,1688670181,0.13
Innova-1,1688670183,0
Innova-1,1688670185,0
Innova-1,1688670187,0.13
Innova-1,1688670189,0
Innova-1,1688670191,0
Innova-1,1688670194,0
Innova-1,1688670196,0
Innova-1,1688670198,0
Innova-1,1688670200,0
Innova-1,1688670202,0
Innova-1,1688670204,0
Innova-1,1688670207,0
Innova-1,1688670209,0
Innova-1,1688670211,0
Innova-1,1688670213,0
Innova-1,1688670215,0
Innova-1,1688670217,0
Innova-1,1688670219,0
Innova-1,1688670222,0
Innova-1,1688670224,0
Innova-1,1688670226,0
Innova-1,1688670228,0.13
Innova-1,1688670230,0
Innova-1,1688670233,0
Innova-1,1688670235,0
Innova-1,1688670237,0
Innova-1,1688670239,0
Innova-1,1688670241,0
Innova-1,1688670243,0
Innova-1,1688670245,0
Innova-1,1688670248,0
Innova-1,1688670250,0
Innova-1,1688670252,0
Innova-1,1688670254,0
Innova-1,1688670256,0
Innova-1,1688670258,0.13
Innova-1,1688670260,0
Innova-1,1688670263,0.13
Innova-1,1688670265,0
Innova-1,1688670267,0
Innova-1,1688670269,0
Innova-1,1688670271,0
Innova-1,1688670273,0
Innova-1,1688670275,0
Innova-1,1688670278,0
Innova-1,1688670280,0
Innova-1,1688670282,0
Innova-1,1688670284,0
Innova-1,1688670286,0
Innova-1,1688670288,0
Innova-1,1688670291,0
Innova-1,1688670293,0
Innova-1,1688670295,0
Innova-1,1688670297,0
Innova-1,1688670299,0
Innova-1,1688670301,0
Innova-1,1688670304,0.13
Innova-1,1688670306,0
Innova-1,1688670308,0
Innova-1,1688670310,0.13
Innova-1,1688670312,0
Innova-1,1688670314,0
Innova-1,1688670316,0
Innova-1,1688670319,0
Innova-1,1688670321,0.13
Innova-1,1688670323,0
Innova-1,1688670325,0.13
Innova-1,1688670327,0
Innova-1,1688670329,0
Innova-1,1688670332,0
Innova-1,1688670334,0
Innova-1,1688670336,0
Innova-1,1688670338,0
Innova-1,1688670340,0
Innova-1,1688670342,0
Innova-1,1688670344,0
Innova-1,1688670347,0
Innova-1,1688670349,0
Innova-1,1688670351,0
Innova-1,1688670353,0
Innova-1,1688670355,0
Innova-1,1688670357,0.13
Innova-1,1688670359,0
Innova-1,1688670362,0
Innova-1,1688670364,0
Innova-1,1688670366,0
Innova-1,1688670368,0
Innova-1,1688670370,0
Innova-1,1688670372,0
Innova-1,1688670374,0.13
Innova-1,1688670377,0
Innova-1,1688670379,0
Innova-1,1688670381,0
Innova-1,1688670383,0
Innova-1,1688670385,0.13
Innova-1,1688670387,0
Innova-1,1688670389,0
Innova-1,1688670392,0
Innova-1,1688670394,0
Innova-1,1688670396,0
Innova-1,1688670398,0
Innova-1,1688670400,0
Innova-1,1688670402,0.13
Innova-1,1688670404,0.13
Innova-1,1688670407,0
Innova-1,1688670409,0
Innova-1,1688670411,0
Innova-1,1688670413,0
Innova-1,1688670415,0
Innova-1,1688670417,0
Innova-1,1688670419,0
Innova-1,1688670422,0
Innova-1,1688670424,0
Innova-1,1688670426,0
Innova-1,1688670428,0
Innova-1,1688670430,0
Innova-1,1688670432,0
Innova-1,1688670434,0
Innova-1,1688670437,0.13
Innova-1,1688670439,0
Innova-1,1688670441,0
Innova-1,1688670443,0
Innova-1,1688670445,0.13
Innova-1,1688670447,0
Innova-1,1688670450,0
Innova-1,1688670452,0
Innova-1,1688670454,0
Innova-1,1688670456,0
Innova-1,1688670458,0
Innova-1,1688670460,0
Innova-1,1688670462,0.27
Innova-1,1688670465,0
Innova-1,1688670467,0
Innova-1,1688670469,0
Innova-1,1688670471,0.13
Innova-1,1688670473,0
Innova-1,1688670475,0
Innova-1,1688670478,0
Innova-1,1688670480,0
Innova-1,1688670482,0
Innova-1,1688670484,0
Innova-1,1688670486,0
Innova-1,1688670488,0
Innova-1,1688670490,0
Innova-1,1688670492,0
Innova-1,1688670495,0
Innova-1,1688670497,0
Innova-1,1688670499,0
Innova-1,1688670501,0
Innova-1,1688670503,0
Innova-1,1688670505,0
Innova-1,1688670508,0
Innova-1,1688670510,0
Innova-1,1688670512,0.13
Innova-1,1688670514,0
Innova-1,1688670516,0
Innova-1,1688670518,0
Innova-1,1688670521,0
Innova-1,1688670523,0
Innova-1,1688670525,0.13
Innova-1,1688670527,0
Innova-1,1688670529,0
Innova-1,1688670531,0.13
Innova-1,1688670534,0
Innova-1,1688670536,0
Innova-1,1688670538,0.13
Innova-1,1688670540,0.13
Innova-1,1688670542,0
Innova-1,1688670544,0
Innova-1,1688670546,0
Innova-1,1688670548,0
Innova-1,1688670551,0.13
Innova-1,1688670553,0.13
Innova-1,1688670555,0
Innova-1,1688670557,0
Innova-1,1688670560,0
Innova-1,1688670563,0
Innova-1,1688670565,0
Innova-1,1688670567,0
Innova-1,1688670569,0
Innova-1,1688670571,0
Innova-1,1688670573,0.13
Innova-1,1688670575,0
Innova-1,1688670578,0
Innova-1,1688670580,0
Innova-1,1688670582,0.13
Innova-1,1688670584,0
Innova-1,1688670586,0
Innova-1,1688670588,0
Innova-1,1688670591,0
Innova-1,1688670593,0
Innova-1,1688670595,0
Innova-1,1688670597,0
Innova-1,1688670599,0
Innova-1,1688670601,0
Innova-1,1688670603,0
Innova-1,1688670606,0
Innova-1,1688670608,0.13
Innova-1,1688670610,0
Innova-1,1688670612,0
Innova-1,1688670614,0
Innova-1,1688670616,0
Innova-1,1688670618,0
Innova-1,1688670621,0.13
Innova-1,1688670623,0
Innova-1,1688670625,0
Innova-1,1688670627,0
Innova-1,1688670629,0.13
Innova-1,1688670631,0
Innova-1,1688670633,0.13
Innova-1,1688670636,0
Innova-1,1688670638,0
Innova-1,1688670640,0
Innova-1,1688670642,0.13
Innova-1,1688670644,0
Innova-1,1688670646,0
Innova-1,1688670649,0
Innova-1,1688670651,0
Innova-1,1688670653,0
Innova-1,1688670655,0
Innova-1,1688670657,0
Innova-1,1688670660,0.13
Innova-1,1688670662,0.13
Innova-1,1688670664,0
Innova-1,1688670666,0
Innova-1,1688670668,0
Innova-1,1688670670,0
Innova-1,1688670672,0
Innova-1,1688670675,0
Innova-1,1688670677,0.13
Innova-1,1688670679,0
Innova-1,1688670681,0
Innova-1,1688670683,0
Innova-1,1688670685,0
Innova-1,1688670687,0
Innova-1,1688670689,0.13
Innova-1,1688670692,0
Innova-1,1688670694,0
Innova-1,1688670696,0.13
Innova-1,1688670698,0
Innova-1,1688670700,0
Innova-1,1688670702,0
Innova-1,1688670705,0
Innova-1,1688670707,0
Innova-1,1688670709,0
Innova-1,1688670711,0
Innova-1,1688670713,0
Innova-1,1688670715,0
Innova-1,1688670717,0
Innova-1,1688670720,0
Innova-1,1688670722,0
Innova-1,1688670724,0
Innova-1,1688670726,0.13
Innova-1,1688670728,0
Innova-1,1688670730,0
Innova-1,1688670733,0.13
Innova-1,1688670735,0.13
Innova-1,1688670737,0
Innova-1,1688670739,0.13
Innova-1,1688670741,0
Innova-1,1688670743,0.13
Innova-1,1688670746,0
Innova-1,1688670748,0
Innova-1,1688670750,0
Innova-1,1688670752,0
Innova-1,1688670754,0
Innova-1,1688670756,0
Innova-1,1688670759,0
Innova-1,1688670761,0
Innova-1,1688670763,0
Innova-1,1688670765,0
Innova-1,1688670767,0
Innova-1,1688670769,0
Innova-1,1688670772,0.13
Innova-1,1688670774,0
Innova-1,1688670776,0
Innova-1,1688670778,0
Innova-1,1688670780,0
Innova-1,1688670782,0
Innova-1,1688670785,0
Innova-1,1688670787,0
Innova-1,1688670789,0
Innova-1,1688670791,0
Innova-1,1688670793,0.13
Innova-1,1688670795,0
Innova-1,1688670797,0
Innova-1,1688670800,0
Innova-1,1688670802,0
Innova-1,1688670804,0
Innova-1,1688670806,0
Innova-1,1688670808,0
Innova-1,1688670810,0
Innova-1,1688670812,0
Innova-1,1688670815,0
Innova-1,1688670817,0
Innova-1,1688670819,0
Innova-1,1688670821,0
Innova-1,1688670823,0
Innova-1,1688670825,0
Innova-1,1688670828,0.13
Innova-1,1688670830,0
Innova-1,1688670832,0.13
Innova-1,1688670834,0
Innova-1,1688670836,0
Innova-1,1688670838,0
Innova-1,1688670841,0.13
Innova-1,1688670843,0
Innova-1,1688670845,0
Innova-1,1688670847,0
Innova-1,1688670849,0
Innova-1,1688670851,0
Innova-1,1688670853,0
Innova-1,1688670855,0.13
Innova-1,1688670858,0
Innova-1,1688670860,0
Innova-1,1688670862,0
Innova-1,1688670864,0.13
Innova-1,1688670866,0
Innova-1,1688670868,0
Innova-1,1688670870,0
Innova-1,1688670873,0
Innova-1,1688670875,0
Innova-1,1688670877,0
Innova-1,1688670879,0
Innova-1,1688670881,0
Innova-1,1688670883,0
Innova-1,1688670885,0
Innova-1,1688670888,0
Innova-1,1688670890,0
Innova-1,1688670892,0
Innova-1,1688670894,0
Innova-1,1688670896,0
Innova-1,1688670898,0
Innova-1,1688670901,0
Innova-1,1688670903,0
Innova-1,1688670905,0
Innova-1,1688670907,0
Innova-1,1688670909,0
Innova-1,1688670911,0
Innova-1,1688670913,0
Innova-1,1688670915,0
Innova-1,1688670918,0
Innova-1,1688670920,0.13
Innova-1,1688670922,0
Innova-1,1688670924,0
Innova-1,1688670926,0
Innova-1,1688670928,0.13
Innova-1,1688670930,0.13
Innova-1,1688670933,0.13
Innova-1,1688670935,0
Innova-1,1688670937,0
Innova-1,1688670939,0.13
Innova-1,1688670941,0
Innova-1,1688670943,0
Innova-1,1688670946,0
Innova-1,1688670948,0
Innova-1,1688670950,0
Innova-1,1688670952,0
Innova-1,1688670954,0
Innova-1,1688670956,0
Innova-1,1688670959,0.13
Innova-1,1688670961,0
Innova-1,1688670963,0
Innova-1,1688670965,0
Innova-1,1688670967,0.13
Innova-1,1688670969,0
Innova-1,1688670972,0
Innova-1,1688670974,0
Innova-1,1688670976,0
Innova-1,1688670978,0
Innova-1,1688670980,0.13
Innova-1,1688670982,0
Innova-1,1688670985,0
Innova-1,1688670987,0
Innova-1,1688670989,0
Innova-1,1688670991,0
Innova-1,1688670993,0
Innova-1,1688670995,0.13
Innova-1,1688670997,0
Innova-1,1688670999,0
Innova-1,1688671002,0
Innova-1,1688671004,0
Innova-1,1688671006,0
Innova-1,1688671008,0.27
Innova-1,1688671010,0
Innova-1,1688671012,0.13
Innova-1,1688671014,0
Innova-1,1688671017,0
Innova-1,1688671019,0.27
Innova-1,1688671021,0
Innova-1,1688671023,0
Innova-1,1688671025,0
Innova-1,1688671027,0
Innova-1,1688671029,0
Innova-1,1688671032,0
Innova-1,1688671034,0
Innova-1,1688671036,0.13
Innova-1,1688671038,0
Innova-1,1688671040,0
Innova-1,1688671042,0
Innova-1,1688671044,0
Innova-1,1688671047,0
Innova-1,1688671049,0
Innova-1,1688671051,0
Innova-1,1688671053,0.13
Innova-1,1688671055,0
Innova-1,1688671057,0.13
Innova-1,1688671060,0
Innova-1,1688671062,0
