station,time,waterMeasured
Innova-1,1690090422,14.53
Innova-1,1690090424,12.67
Innova-1,1690090426,14.4
Innova-1,1690090428,13.33
Innova-1,1690090430,14
Innova-1,1690090433,13.73
Innova-1,1690090435,12.93
Innova-1,1690090437,13.6
Innova-1,1690090439,15.2
Innova-1,1690090441,15.07
Innova-1,1690090443,13.6
Innova-1,1690090445,13.47
Innova-1,1690090448,14.4
Innova-1,1690090450,13.47
Innova-1,1690090452,12.13
Innova-1,1690090454,14.53
Innova-1,1690090456,14.93
Innova-1,1690090458,14
Innova-1,1690090460,14.8
Innova-1,1690090463,15.73
Innova-1,1690090465,13.87
Innova-1,1690090467,13.6
Innova-1,1690090469,15.87
Innova-1,1690090471,15.07
Innova-1,1690090474,15.2
Innova-1,1690090476,13.47
Innova-1,1690090478,12.93
Innova-1,1690090480,12.93
Innova-1,1690090482,14.8
Innova-1,1690090484,13.73
Innova-1,1690090486,14.4
Innova-1,1690090489,13.47
Innova-1,1690090491,14.13
Innova-1,1690090493,15.2
Innova-1,1690090495,14
Innova-1,1690090497,15.6
Innova-1,1690090499,13.07
Innova-1,1690090501,14.8
Innova-1,1690090504,14
Innova-1,1690090506,14.4
Innova-1,1690090508,14.4
Innova-1,1690090510,14
Innova-1,1690090512,14.13
Innova-1,1690090514,13.73
Innova-1,1690090517,14.93
Innova-1,1690090519,14.13
Innova-1,1690090521,14.8
Innova-1,1690090523,12.93
Innova-1,1690090525,14.4
Innova-1,1690090527,13.73
Innova-1,1690090529,13.87
Innova-1,1690090532,14.13
Innova-1,1690090534,14.27
Innova-1,1690090536,13.47
Innova-1,1690090538,13.87
Innova-1,1690090540,13.6
Innova-1,1690090542,14.4
Innova-1,1690090544,14.4
Innova-1,1690090547,13.47
Innova-1,1690090549,14.27
Innova-1,1690090551,13.87
Innova-1,1690090553,14.13
Innova-1,1690090555,14.67
Innova-1,1690090557,14.13
Innova-1,1690090559,13.2
Innova-1,1690090562,14.8
Innova-1,1690090564,14.8
Innova-1,1690090566,13.47
Innova-1,1690090568,14.4
Innova-1,1690090570,13.87
Innova-1,1690090572,13.47
Innova-1,1690090574,14.53
Innova-1,1690090577,13.47
Innova-1,1690090579,14
Innova-1,1690090581,14.53
Innova-1,1690090583,14.53
Innova-1,1690090585,13.87
Innova-1,1690090587,14.53
Innova-1,1690090589,15.2
Innova-1,1690090592,13.87
Innova-1,1690090594,14.93
Innova-1,1690090596,14.93
Innova-1,1690090598,12.8
Innova-1,1690090600,14.67
Innova-1,1690090602,14.4
Innova-1,1690090604,13.6
Innova-1,1690090607,14.93
Innova-1,1690090609,14.8
Innova-1,1690090611,14
Innova-1,1690090613,14.27
Innova-1,1690090615,13.2
Innova-1,1690090617,14.4
Innova-1,1690090619,14
Innova-1,1690090622,14.53
Innova-1,1690090624,14.13
Innova-1,1690090626,14.8
Innova-1,1690090628,13.33
Innova-1,1690090630,14.13
Innova-1,1690090632,14
Innova-1,1690090634,13.87
Innova-1,1690090637,13.87
Innova-1,1690090639,14.53
Innova-1,1690090641,14.13
Innova-1,1690090643,14.27
Innova-1,1690090645,13.47
Innova-1,1690090647,13.47
Innova-1,1690090650,14
Innova-1,1690090652,13.87
Innova-1,1690090654,14.27
Innova-1,1690090656,14.13
Innova-1,1690090658,14.27
Innova-1,1690090660,14.93
Innova-1,1690090662,14.13
Innova-1,1690090665,15.07
Innova-1,1690090667,14.13
Innova-1,1690090669,13.87
Innova-1,1690090671,13.6
Innova-1,1690090673,14.27
Innova-1,1690090675,14.53
Innova-1,1690090677,13.33
Innova-1,1690090680,14.93
Innova-1,1690090682,14.53
Innova-1,1690090684,14.4
Innova-1,1690090686,14.13
Innova-1,1690090688,15.07
Innova-1,1690090690,14
Innova-1,1690090693,15.07
Innova-1,1690090695,14.67
Innova-1,1690090697,14
Innova-1,1690090699,13.47
Innova-1,1690090701,13.33
Innova-1,1690090703,14.4
Innova-1,1690090706,14.53
Innova-1,1690090708,13.87
Innova-1,1690090710,14.93
Innova-1,1690090712,13.47
Innova-1,1690090714,14
Innova-1,1690090716,15.07
Innova-1,1690090718,13.2
Innova-1,1690090721,14.13
Innova-1,1690090723,13.73
Innova-1,1690090725,14.93
Innova-1,1690090727,15.2
Innova-1,1690090729,15.07
Innova-1,1690090731,14.27
Innova-1,1690090733,14.13
Innova-1,1690090736,14.8
Innova-1,1690090738,16
Innova-1,1690090740,13.87
Innova-1,1690090742,14.4
Innova-1,1690090744,14.27
Innova-1,1690090746,13.2
Innova-1,1690090748,14.4
Innova-1,1690090751,12.67
Innova-1,1690090753,13.87
Innova-1,1690090755,14.93
Innova-1,1690090757,13.87
Innova-1,1690090759,14.4
Innova-1,1690090761,14.93
Innova-1,1690090763,13.2
Innova-1,1690090766,13.87
Innova-1,1690090768,15.07
Innova-1,1690090770,15.47
Innova-1,1690090772,15.2
Innova-1,1690090774,13.07
Innova-1,1690090776,14.4
Innova-1,1690090778,14.53
Innova-1,1690090781,13.6
Innova-1,1690090783,15.2
Innova-1,1690090785,13.47
Innova-1,1690090787,13.33
Innova-1,1690090789,14.4
Innova-1,1690090791,14.67
Innova-1,1690090794,13.87
Innova-1,1690090796,13.2
Innova-1,1690090798,14.67
Innova-1,1690090800,13.2
Innova-1,1690090802,12.4
Innova-1,1690090804,13.73
Innova-1,1690090806,14.13
Innova-1,1690090808,14.4
Innova-1,1690090811,14
Innova-1,1690090813,14.93
Innova-1,1690090815,13.47
Innova-1,1690090817,13.73
Innova-1,1690090819,14.67
Innova-1,1690090821,14.13
Innova-1,1690090824,14.27
Innova-1,1690090826,14.93
Innova-1,1690090828,14.53
Innova-1,1690090830,15.73
Innova-1,1690090832,13.47
Innova-1,1690090834,14.8
Innova-1,1690090837,14.67
Innova-1,1690090839,14.4
Innova-1,1690090841,14.53
Innova-1,1690090843,13.07
Innova-1,1690090845,15.07
Innova-1,1690090847,13.73
Innova-1,1690090850,13.33
Innova-1,1690090852,14
Innova-1,1690090854,13.6
Innova-1,1690090856,14.13
Innova-1,1690090858,14.4
Innova-1,1690090860,15.2
Innova-1,1690090862,12.4
Innova-1,1690090865,14.13
Innova-1,1690090867,14.4
Innova-1,1690090869,13.87
Innova-1,1690090871,14.8
Innova-1,1690090873,12.93
Innova-1,1690090875,14.67
Innova-1,1690090877,14.53
Innova-1,1690090880,15.33
Innova-1,1690090882,14.13
Innova-1,1690090884,15.07
Innova-1,1690090886,13.33
Innova-1,1690090888,12.8
Innova-1,1690090890,15.6
Innova-1,1690090893,14.27
Innova-1,1690090895,14.67
Innova-1,1690090897,13.07
Innova-1,1690090899,14.8
Innova-1,1690090901,13.47
Innova-1,1690090903,14.4
Innova-1,1690090906,13.47
Innova-1,1690090908,14.53
Innova-1,1690090910,14.4
Innova-1,1690090912,14.27
Innova-1,1690090914,13.47
Innova-1,1690090916,15.87
Innova-1,1690090918,14.4
Innova-1,1690090921,15.6
Innova-1,1690090923,14.53
Innova-1,1690090925,14
Innova-1,1690090927,15.2
Innova-1,1690090929,13.73
Innova-1,1690090931,14.4
Innova-1,1690090934,13.73
Innova-1,1690090936,13.6
Innova-1,1690090938,13.73
Innova-1,1690090940,14.67
Innova-1,1690090942,14.93
Innova-1,1690090944,13.87
Innova-1,1690090946,13.73
Innova-1,1690090949,15.87
Innova-1,1690090951,14.13
Innova-1,1690090953,13.87
Innova-1,1690090955,14.13
Innova-1,1690090957,13.87
Innova-1,1690090959,13.07
Innova-1,1690090961,14.13
Innova-1,1690090964,14.4
Innova-1,1690090966,13.6
Innova-1,1690090968,13.6
Innova-1,1690090970,13.73
Innova-1,1690090972,13.07
Innova-1,1690090974,12.67
Innova-1,1690090977,14.13
Innova-1,1690090979,14.93
Innova-1,1690090981,14.8
Innova-1,1690090983,13.6
Innova-1,1690090985,13.73
Innova-1,1690090987,13.6
Innova-1,1690090990,14.4
Innova-1,1690090992,13.47
Innova-1,1690090994,13.87
Innova-1,1690090996,14
Innova-1,1690090998,14
Innova-1,1690091000,14.8
Innova-1,1690091002,14.53
Innova-1,1690091005,13.87
Innova-1,1690091007,14
Innova-1,1690091009,13.2
Innova-1,1690091011,15.2
Innova-1,1690091013,14.13
Innova-1,1690091015,14.27
Innova-1,1690091018,14.13
Innova-1,1690091020,13.6
Innova-1,1690091022,14.27
Innova-1,1690091024,13.73
Innova-1,1690091026,14.53
Innova-1,1690091028,12.67
Innova-1,1690091030,15.07
Innova-1,1690091033,14.53
Innova-1,1690091035,13.73
Innova-1,1690091037,13.87
Innova-1,1690091039,13.87
Innova-1,1690091041,16.13
Innova-1,1690091043,14.53
Innova-1,1690091046,14.4
Innova-1,1690091048,15.33
Innova-1,1690091050,14.27
Innova-1,1690091052,14.93
Innova-1,1690091054,14.27
Innova-1,1690091056,14.53
Innova-1,1690091059,14.53
Innova-1,1690091061,13.6
Innova-1,1690091063,12.8
Innova-1,1690091065,14.27
Innova-1,1690091067,13.47
Innova-1,1690091069,14.27
Innova-1,1690091072,14.53
Innova-1,1690091074,13.6
Innova-1,1690091076,13.47
Innova-1,1690091078,13.33
Innova-1,1690091080,14.4
Innova-1,1690091082,14
Innova-1,1690091084,14.93
Innova-1,1690091087,15.07
Innova-1,1690091089,14.4
Innova-1,1690091091,14.53
Innova-1,1690091093,14.93
Innova-1,1690091095,14.27
Innova-1,1690091097,13.73
Innova-1,1690091099,14
Innova-1,1690091102,14.67
Innova-1,1690091104,14.13
Innova-1,1690091106,14.4
Innova-1,1690091108,13.73
Innova-1,1690091110,14.4
Innova-1,1690091112,14.67
Innova-1,1690091114,15.07
Innova-1,1690091117,14.8
Innova-1,1690091119,14.27
Innova-1,1690091121,14
Innova-1,1690091123,14.67
Innova-1,1690091125,14.8
Innova-1,1690091127,14.27
Innova-1,1690091130,13.87
Innova-1,1690091132,14.8
Innova-1,1690091134,14.67
Innova-1,1690091136,15.2
Innova-1,1690091138,13.6
Innova-1,1690091140,14.67
Innova-1,1690091143,14.27
Innova-1,1690091145,14.53
Innova-1,1690091147,14.93
Innova-1,1690091149,14.4
Innova-1,1690091151,12.93
Innova-1,1690091153,14
Innova-1,1690091155,15.33
Innova-1,1690091158,14.67
Innova-1,1690091160,14.27
Innova-1,1690091162,14.27
Innova-1,1690091164,13.07
Innova-1,1690091166,13.73
Innova-1,1690091168,13.6
Innova-1,1690091171,14.93
Innova-1,1690091173,13.73
Innova-1,1690091175,14.93
Innova-1,1690091177,15.07
Innova-1,1690091179,14.27
Innova-1,1690091181,15.07
Innova-1,1690091183,14
Innova-1,1690091186,14.4
Innova-1,1690091188,13.6
Innova-1,1690091190,13.73
Innova-1,1690091192,14.13
Innova-1,1690091194,15.07
Innova-1,1690091196,13.6
Innova-1,1690091198,13.6
Innova-1,1690091201,15.07
Innova-1,1690091203,13.73
Innova-1,1690091205,13.47
Innova-1,1690091207,14.13
Innova-1,1690091209,14.8
Innova-1,1690091212,14.8
Innova-1,1690091214,14.8
Innova-1,1690091216,13.47
Innova-1,1690091218,13.6
Innova-1,1690091220,13.6
Innova-1,1690091222,13.73
Innova-1,1690091225,14.27
Innova-1,1690091227,15.07
Innova-1,1690091229,13.87
Innova-1,1690091231,14.67
Innova-1,1690091233,14.67
Innova-1,1690091235,14.93
Innova-1,1690091237,15.07
Innova-1,1690091240,12
Innova-1,1690091242,13.87
Innova-1,1690091244,15.2
Innova-1,1690091246,14.53
Innova-1,1690091248,14.13
Innova-1,1690091250,14.93
Innova-1,1690091253,14.93
Innova-1,1690091255,14
Innova-1,1690091257,14.93
Innova-1,1690091259,14.67
Innova-1,1690091261,14.53
Innova-1,1690091263,14.27
Innova-1,1690091265,13.73
Innova-1,1690091268,13.73
Innova-1,1690091270,13.6
Innova-1,1690091272,14.27
Innova-1,1690091274,13.87
Innova-1,1690091276,15.33
Innova-1,1690091278,13.87
Innova-1,1690091281,14.13
Innova-1,1690091283,14.8
Innova-1,1690091285,14.13
Innova-1,1690091287,13.87
Innova-1,1690091289,14.13
Innova-1,1690091291,14.67
Innova-1,1690091293,13.2
Innova-1,1690091296,14.13
Innova-1,1690091298,13.6
Innova-1,1690091300,13.87
Innova-1,1690091302,14.27
Innova-1,1690091304,14
Innova-1,1690091306,14.67
Innova-1,1690091309,15.6
Innova-1,1690091311,13.07
Innova-1,1690091313,13.87
Innova-1,1690091315,14.4
Innova-1,1690091317,14.67
Innova-1,1690091319,14.53
Innova-1,1690091322,12.93
Innova-1,1690091324,14.8
Innova-1,1690091326,14.4
Innova-1,1690091328,14.27
Innova-1,1690091330,14.8
Innova-1,1690091332,13.33
Innova-1,1690091334,14
Innova-1,1690091337,13.33
Innova-1,1690091339,14
Innova-1,1690091341,15.07
Innova-1,1690091343,16
Innova-1,1690091345,15.33
Innova-1,1690091347,14.67
Innova-1,1690091350,14.4
Innova-1,1690091352,14.67
Innova-1,1690091354,13.73
Innova-1,1690091356,15.47
Innova-1,1690091358,13.73
Innova-1,1690091360,14.93
Innova-1,1690091363,14.4
Innova-1,1690091365,14.93
Innova-1,1690091367,14.8
Innova-1,1690091369,15.73
Innova-1,1690091371,14.13
Innova-1,1690091373,14.53
Innova-1,1690091376,13.47
Innova-1,1690091378,14.4
Innova-1,1690091380,14.27
Innova-1,1690091382,14.27
Innova-1,1690091384,14.27
Innova-1,1690091386,13.73
Innova-1,1690091389,13.33
Innova-1,1690091391,12.8
Innova-1,1690091393,14.67
Innova-1,1690091395,13.33
Innova-1,1690091397,14.13
Innova-1,1690091399,13.2
Innova-1,1690091401,14.27
Innova-1,1690091404,14.67
Innova-1,1690091406,14.93
Innova-1,1690091408,13.6
Innova-1,1690091410,13.07
Innova-1,1690091412,13.33
Innova-1,1690091414,13.2
Innova-1,1690091417,13.73
Innova-1,1690091419,15.47
Innova-1,1690091421,14
Innova-1,1690091423,13.87
Innova-1,1690091425,13.47
Innova-1,1690091427,13.47
Innova-1,1690091429,14.53
Innova-1,1690091431,14
Innova-1,1690091434,14.8
Innova-1,1690091436,13.2
Innova-1,1690091438,14.27
Innova-1,1690091440,14.67
Innova-1,1690091442,14.4
Innova-1,1690091444,13.6
Innova-1,1690091447,13.87
Innova-1,1690091449,15.2
Innova-1,1690091451,14
Innova-1,1690091453,14
Innova-1,1690091455,14.67
Innova-1,1690091457,15.07
Innova-1,1690091459,13.73
Innova-1,1690091462,13.6
Innova-1,1690091464,14.4
Innova-1,1690091466,13.73
Innova-1,1690091468,14.53
Innova-1,1690091470,14.53
Innova-1,1690091472,14.8
Innova-1,1690091474,15.47
Innova-1,1690091477,14
Innova-1,1690091479,14.8
Innova-1,1690091481,13.87
Innova-1,1690091483,15.07
Innova-1,1690091485,13.73
Innova-1,1690091487,15.07
Innova-1,1690091489,15.73
Innova-1,1690091492,15.47
Innova-1,1690091494,13.87
Innova-1,1690091496,14.27
Innova-1,1690091498,14.93
Innova-1,1690091500,14
Innova-1,1690091502,14.93
Innova-1,1690091505,13.07
Innova-1,1690091507,15.33
Innova-1,1690091509,14.27
Innova-1,1690091511,13.6
Innova-1,1690091513,15.47
Innova-1,1690091516,14.53
Innova-1,1690091518,13.73
Innova-1,1690091520,13.47
Innova-1,1690091522,13.6
Innova-1,1690091524,14.27
Innova-1,1690091526,14.27
Innova-1,1690091528,12.8
Innova-1,1690091530,12.8
Innova-1,1690091533,14.67
Innova-1,1690091535,14.13
Innova-1,1690091537,14.27
Innova-1,1690091539,12.8
Innova-1,1690091541,13.07
Innova-1,1690091543,14.8
Innova-1,1690091546,14.8
Innova-1,1690091548,13.73
Innova-1,1690091550,13.87
Innova-1,1690091552,14
Innova-1,1690091554,15.33
Innova-1,1690091556,15.07
Innova-1,1690091559,13.47
Innova-1,1690091561,14.13
Innova-1,1690091563,13.87
Innova-1,1690091565,15.33
Innova-1,1690091567,14.13
Innova-1,1690091569,14.67
Innova-1,1690091572,14
Innova-1,1690091574,14.4
Innova-1,1690091576,13.87
Innova-1,1690091578,14
Innova-1,1690091580,14.93
Innova-1,1690091582,13.87
Innova-1,1690091584,14.13
Innova-1,1690091586,14
Innova-1,1690091589,13.6
Innova-1,1690091591,14.67
Innova-1,1690091593,14.53
Innova-1,1690091595,12.93
Innova-1,1690091597,13.2
Innova-1,1690091599,14
Innova-1,1690091601,13.6
Innova-1,1690091604,14.13
Innova-1,1690091606,14.93
Innova-1,1690091608,14.13
Innova-1,1690091610,15.47
Innova-1,1690091612,14.53
Innova-1,1690091614,14.4
Innova-1,1690091616,14.13
Innova-1,1690091619,14.27
Innova-1,1690091621,14.13
Innova-1,1690091623,14.13
Innova-1,1690091625,12.93
Innova-1,1690091627,14.67
Innova-1,1690091629,14.67
Innova-1,1690091632,14.53
Innova-1,1690091634,13.87
Innova-1,1690091636,13.33
Innova-1,1690091638,13.2
Innova-1,1690091640,14.4
Innova-1,1690091642,12.8
Innova-1,1690091644,15.33
Innova-1,1690091647,13.73
Innova-1,1690091649,14.13
Innova-1,1690091651,14.4
Innova-1,1690091653,13.87
Innova-1,1690091655,14.4
Innova-1,1690091657,12.8
Innova-1,1690091659,12.27
Innova-1,1690091661,14.27
Innova-1,1690091664,14.4
Innova-1,1690091666,14.53
Innova-1,1690091668,14.13
Innova-1,1690091670,14.13
Innova-1,1690091672,12.93
Innova-1,1690091674,14.27
Innova-1,1690091676,14.27
Innova-1,1690091679,16.13
Innova-1,1690091681,14.13
Innova-1,1690091683,13.33
Innova-1,1690091685,13.73
Innova-1,1690091687,15.33
Innova-1,1690091689,14.27
Innova-1,1690091691,14.13
Innova-1,1690091694,13.73
Innova-1,1690091696,14
Innova-1,1690091698,14.4
Innova-1,1690091700,13.07
Innova-1,1690091702,13.87
Innova-1,1690091704,12.53
Innova-1,1690091706,13.6
Innova-1,1690091709,14.27
Innova-1,1690091711,13.2
Innova-1,1690091713,14
Innova-1,1690091715,13.87
Innova-1,1690091717,13.6
Innova-1,1690091719,14.4
Innova-1,1690091721,14.53
Innova-1,1690091724,14.13
Innova-1,1690091726,14
Innova-1,1690091728,14
Innova-1,1690091730,13.47
Innova-1,1690091732,14.27
Innova-1,1690091734,14.27
Innova-1,1690091736,14.67
Innova-1,1690091739,14.4
Innova-1,1690091741,14.53
Innova-1,1690091743,15.6
Innova-1,1690091745,13.07
Innova-1,1690091747,14.53
Innova-1,1690091749,14.53
Innova-1,1690091752,14.8
Innova-1,1690091754,14.67
Innova-1,1690091756,12.67
Innova-1,1690091758,13.07
Innova-1,1690091760,12.93
Innova-1,1690091762,15.47
Innova-1,1690091765,13.87
Innova-1,1690091767,15.2
Innova-1,1690091769,13.6
Innova-1,1690091771,14.27
Innova-1,1690091773,12.93
Innova-1,1690091775,14.53
Innova-1,1690091777,13.73
Innova-1,1690091780,13.07
Innova-1,1690091782,14.4
Innova-1,1690091784,15.6
Innova-1,1690091786,14.8
Innova-1,1690091788,13.87
Innova-1,1690091790,14.13
Innova-1,1690091792,14.67
Innova-1,1690091795,14.67
Innova-1,1690091797,14
Innova-1,1690091799,14
Innova-1,1690091801,15.07
Innova-1,1690091803,14.4
Innova-1,1690091805,13.07
Innova-1,1690091807,13.07
Innova-1,1690091810,14.13
Innova-1,1690091812,14.4
Innova-1,1690091814,15.07
Innova-1,1690091816,14.8
Innova-1,1690091818,14.93
Innova-1,1690091821,13.87
Innova-1,1690091823,14.53
Innova-1,1690091825,14.8
Innova-1,1690091827,14.13
Innova-1,1690091829,14.8
Innova-1,1690091831,14.67
Innova-1,1690091833,14.13
Innova-1,1690091836,12.93
Innova-1,1690091838,14.4
Innova-1,1690091840,13.73
Innova-1,1690091842,13.87
Innova-1,1690091844,13.2
Innova-1,1690091846,14.53
Innova-1,1690091848,13.47
Innova-1,1690091851,14.8
Innova-1,1690091853,13.6
Innova-1,1690091855,15.07
Innova-1,1690091857,15.2
Innova-1,1690091859,13.73
Innova-1,1690091861,13.47
Innova-1,1690091863,13.07
Innova-1,1690091866,14.4
Innova-1,1690091868,14.27
Innova-1,1690091870,15.2
Innova-1,1690091872,14.93
Innova-1,1690091874,14.4
Innova-1,1690091876,13.87
Innova-1,1690091879,13.07
Innova-1,1690091881,15.07
Innova-1,1690091883,14.13
Innova-1,1690091885,13.87
Innova-1,1690091887,14.4
Innova-1,1690091889,13.87
Innova-1,1690091891,14.67
Innova-1,1690091894,14.13
Innova-1,1690091896,15.2
Innova-1,1690091898,14.27
Innova-1,1690091900,14.27
Innova-1,1690091902,15.33
Innova-1,1690091904,12.93
Innova-1,1690091906,14.13
Innova-1,1690091909,13.33
Innova-1,1690091911,14.4
Innova-1,1690091913,14.67
Innova-1,1690091915,13.87
Innova-1,1690091917,13.87
Innova-1,1690091919,13.73
Innova-1,1690091921,13.47
Innova-1,1690091924,14.8
Innova-1,1690091926,14.13
Innova-1,1690091928,14.67
Innova-1,1690091930,13.47
Innova-1,1690091932,13.2
Innova-1,1690091934,15.2
Innova-1,1690091936,14
Innova-1,1690091939,14
Innova-1,1690091941,15.07
Innova-1,1690091943,13.87
Innova-1,1690091945,13.47
Innova-1,1690091947,15.2
Innova-1,1690091949,14.93
Innova-1,1690091952,13.33
Innova-1,1690091954,14.4
Innova-1,1690091956,14.53
Innova-1,1690091958,14.4
Innova-1,1690091960,13.33
Innova-1,1690091962,14.27
Innova-1,1690091964,14
Innova-1,1690091967,14.67
Innova-1,1690091969,14.4
Innova-1,1690091971,13.73
Innova-1,1690091973,15.07
Innova-1,1690091975,14.27
Innova-1,1690091977,14.13
Innova-1,1690091980,14.4
Innova-1,1690091982,13.73
Innova-1,1690091984,14.53
Innova-1,1690091986,13.07
Innova-1,1690091988,14.13
Innova-1,1690091990,13.47
Innova-1,1690091992,14.67
Innova-1,1690091995,13.07
Innova-1,1690091997,13.87
Innova-1,1690091999,14.53
Innova-1,1690092001,15.07
Innova-1,1690092003,13.73
Innova-1,1690092005,12.93
Innova-1,1690092008,13.6
Innova-1,1690092010,13.87
Innova-1,1690092012,13.87
Innova-1,1690092014,14.4
Innova-1,1690092016,14.53
Innova-1,1690092018,13.6
Innova-1,1690092020,13.6
Innova-1,1690092023,14.67
Innova-1,1690092025,14.8
Innova-1,1690092027,13.33
Innova-1,1690092029,14
Innova-1,1690092031,14.67
Innova-1,1690092033,14.27
Innova-1,1690092036,15.07
Innova-1,1690092038,14
Innova-1,1690092040,13.47
Innova-1,1690092042,13.73
Innova-1,1690092044,13.87
Innova-1,1690092046,13.87
Innova-1,1690092049,14.4
Innova-1,1690092051,14.27
Innova-1,1690092053,13.33
Innova-1,1690092055,15.2
Innova-1,1690092057,14.67
Innova-1,1690092059,14
Innova-1,1690092061,12.93
Innova-1,1690092064,14
Innova-1,1690092066,15.07
Innova-1,1690092068,13.87
Innova-1,1690092070,14.13
Innova-1,1690092072,12.8
Innova-1,1690092074,13.07
Innova-1,1690092076,13.2
Innova-1,1690092079,13.47
Innova-1,1690092081,13.73
Innova-1,1690092083,14.4
Innova-1,1690092085,13.07
Innova-1,1690092087,14.13
Innova-1,1690092089,14
Innova-1,1690092092,16.27
Innova-1,1690092094,13.07
Innova-1,1690092096,14.4
Innova-1,1690092098,13.2
Innova-1,1690092100,13.73
Innova-1,1690092102,12.8
Innova-1,1690092105,14.27
Innova-1,1690092107,13.33
Innova-1,1690092109,14.13
Innova-1,1690092111,14.53
Innova-1,1690092113,14
Innova-1,1690092115,14.27
Innova-1,1690092117,13.6
Innova-1,1690092120,14.93
Innova-1,1690092122,14.67
Innova-1,1690092124,13.87
Innova-1,1690092126,16.13
Innova-1,1690092128,14.53
Innova-1,1690092130,13.47
Innova-1,1690092133,13.6
Innova-1,1690092135,14
Innova-1,1690092137,14.67
Innova-1,1690092139,13.87
Innova-1,1690092141,14.27
Innova-1,1690092143,13.6
Innova-1,1690092145,13.47
Innova-1,1690092148,13.33
Innova-1,1690092150,15.6
Innova-1,1690092152,15.2
Innova-1,1690092154,15.2
Innova-1,1690092156,13.47
Innova-1,1690092158,16.4
Innova-1,1690092160,12.8
Innova-1,1690092163,14.53
Innova-1,1690092165,14.4
Innova-1,1690092167,13.73
Innova-1,1690092169,11.6
Innova-1,1690092171,14
Innova-1,1690092173,14.4
Innova-1,1690092175,13.6
Innova-1,1690092177,13.47
Innova-1,1690092180,13.87
Innova-1,1690092182,15.33
Innova-1,1690092184,14.67
Innova-1,1690092186,14.27
Innova-1,1690092188,14.8
Innova-1,1690092190,14.8
Innova-1,1690092193,15.2
Innova-1,1690092195,14.27
Innova-1,1690092197,14.13
Innova-1,1690092199,14.93
Innova-1,1690092201,14.4
Innova-1,1690092203,13.73
Innova-1,1690092205,13.47
Innova-1,1690092208,14
Innova-1,1690092210,15.2
Innova-1,1690092212,13.87
Innova-1,1690092214,14.53
Innova-1,1690092216,13.6
Innova-1,1690092218,13.33
Innova-1,1690092221,13.73
Innova-1,1690092223,14.4
Innova-1,1690092225,14.8
Innova-1,1690092227,14.8
Innova-1,1690092229,14.67
Innova-1,1690092231,14.93
Innova-1,1690092233,14.13
Innova-1,1690092236,13.2
Innova-1,1690092238,13.87
Innova-1,1690092240,14.93
Innova-1,1690092242,14.27
Innova-1,1690092244,13.87
Innova-1,1690092246,14.13
Innova-1,1690092249,15.07
Innova-1,1690092251,15.07
Innova-1,1690092253,14.4
Innova-1,1690092255,15.6
Innova-1,1690092257,13.47
Innova-1,1690092259,14.13
Innova-1,1690092261,12.8
Innova-1,1690092264,13.47
Innova-1,1690092266,14.13
Innova-1,1690092268,14.93
Innova-1,1690092270,14.4
Innova-1,1690092272,13.33
Innova-1,1690092274,14.4
Innova-1,1690092276,14
Innova-1,1690092279,14.4
Innova-1,1690092281,13.87
Innova-1,1690092283,14.13
Innova-1,1690092285,14.27
Innova-1,1690092287,13.33
Innova-1,1690092289,14.4
Innova-1,1690092291,14.13
Innova-1,1690092294,14.13
Innova-1,1690092296,14.27
Innova-1,1690092298,14
Innova-1,1690092300,13.33
Innova-1,1690092302,13.87
Innova-1,1690092304,12.8
Innova-1,1690092306,14.13
Innova-1,1690092309,15.73
Innova-1,1690092311,13.6
Innova-1,1690092313,13.2
Innova-1,1690092315,13.2
Innova-1,1690092317,14.4
Innova-1,1690092319,14.8
Innova-1,1690092321,13.73
Innova-1,1690092323,12.8
Innova-1,1690092326,14.53
Innova-1,1690092328,14.8
Innova-1,1690092330,13.73
Innova-1,1690092332,15.07
Innova-1,1690092334,13.33
Innova-1,1690092336,15.2
Innova-1,1690092339,14
Innova-1,1690092341,14.27
Innova-1,1690092343,13.07
Innova-1,1690092345,13.87
Innova-1,1690092347,15.87
Innova-1,1690092349,13.87
Innova-1,1690092351,15.2
Innova-1,1690092354,13.47
Innova-1,1690092356,13.47
Innova-1,1690092358,14.4
Innova-1,1690092360,13.73
Innova-1,1690092362,13.73
Innova-1,1690092364,13.73
Innova-1,1690092366,13.73
Innova-1,1690092369,14.4
Innova-1,1690092371,15.33
Innova-1,1690092373,14.13
Innova-1,1690092375,13.2
Innova-1,1690092377,12.93
Innova-1,1690092379,13.6
Innova-1,1690092381,13.07
Innova-1,1690092384,13.73
Innova-1,1690092386,13.87
Innova-1,1690092388,14.4
Innova-1,1690092390,13.87
Innova-1,1690092392,13.87
Innova-1,1690092394,13.07
Innova-1,1690092396,13.47
Innova-1,1690092399,13.33
Innova-1,1690092401,13.73
Innova-1,1690092403,14.13
Innova-1,1690092405,14.13
Innova-1,1690092407,14.93
Innova-1,1690092409,14.27
Innova-1,1690092412,13.33
Innova-1,1690092414,12.93
Innova-1,1690092416,14.53
Innova-1,1690092418,14.53
Innova-1,1690092420,14.13
Innova-1,1690092422,13.2
Innova-1,1690092424,14
Innova-1,1690092427,15.73
Innova-1,1690092429,13.73
Innova-1,1690092431,12.67
Innova-1,1690092433,13.47
Innova-1,1690092435,14.13
Innova-1,1690092437,15.6
Innova-1,1690092439,13.6
Innova-1,1690092442,13.2
Innova-1,1690092444,12.67
