station,time,waterMeasured
Innova-1,1689231661,8893.07
Innova-1,1689231663,8429.2
Innova-1,1689231665,8514.27
Innova-1,1689231667,8186.67
Innova-1,1689231669,8415.33
Innova-1,1689231672,8400.4
Innova-1,1689231674,8339.47
Innova-1,1689231676,8375.6
Innova-1,1689231678,8452.27
Innova-1,1689231680,8312.8
Innova-1,1689231682,8292.53
Innova-1,1689231684,8356.93
Innova-1,1689231687,8224.67
Innova-1,1689231689,8553.2
Innova-1,1689231691,8241.2
Innova-1,1689231693,8312.53
Innova-1,1689231695,8237.2
Innova-1,1689231697,8262
Innova-1,1689231699,8403.47
Innova-1,1689231702,8350.67
Innova-1,1689231704,8395.73
Innova-1,1689231706,8209.47
Innova-1,1689231708,8355.6
Innova-1,1689231710,8289.2
Innova-1,1689231712,8334.13
Innova-1,1689231715,8435.33
Innova-1,1689231717,8434.27
Innova-1,1689231719,8239.33
Innova-1,1689231721,8471.47
Innova-1,1689231723,8450.53
Innova-1,1689231725,8430
Innova-1,1689231727,8257.2
Innova-1,1689231730,8254.53
Innova-1,1689231732,8362.8
Innova-1,1689231734,8344
Innova-1,1689231736,8343.2
Innova-1,1689231738,8264.4
Innova-1,1689231740,8331.47
Innova-1,1689231743,8364.13
Innova-1,1689231745,8378.8
Innova-1,1689231747,8470.27
Innova-1,1689231749,8322.13
Innova-1,1689231751,8344.53
Innova-1,1689231753,8396.67
Innova-1,1689231755,8295.2
Innova-1,1689231758,8388.53
Innova-1,1689231760,8356.27
Innova-1,1689231762,8462.27
Innova-1,1689231764,8474.8
Innova-1,1689231766,8337.07
Innova-1,1689231768,8330.8
Innova-1,1689231770,8367.47
Innova-1,1689231773,8396.67
Innova-1,1689231775,8324.8
Innova-1,1689231777,8416.53
Innova-1,1689231779,8230.93
Innova-1,1689231781,8443.6
Innova-1,1689231783,8644
Innova-1,1689231786,8491.87
Innova-1,1689231788,8457.2
Innova-1,1689231790,8520.93
Innova-1,1689231792,8455.6
Innova-1,1689231794,8367.07
Innova-1,1689231796,7908.67
Innova-1,1689231798,8286.67
Innova-1,1689231800,8396
Innova-1,1689231803,8451.07
Innova-1,1689231805,8459.73
Innova-1,1689231807,8313.73
Innova-1,1689231809,8384.13
Innova-1,1689231811,8457.47
Innova-1,1689231813,8350.4
Innova-1,1689231816,8445.07
Innova-1,1689231818,8313.07
Innova-1,1689231820,8383.47
Innova-1,1689231822,8355.6
Innova-1,1689231824,8381.33
Innova-1,1689231826,8481.33
Innova-1,1689231828,8460.8
Innova-1,1689231831,8368.8
Innova-1,1689231833,7957.2
Innova-1,1689231835,8352.27
Innova-1,1689231837,7845.87
Innova-1,1689231839,8446.67
Innova-1,1689231841,8365.33
Innova-1,1689231843,8775.33
Innova-1,1689231845,7855.87
Innova-1,1689231848,8359.33
Innova-1,1689231850,8387.47
Innova-1,1689231852,8418.13
Innova-1,1689231854,8494.27
Innova-1,1689231856,8338.8
Innova-1,1689231858,8358.13
Innova-1,1689231860,8330.93
Innova-1,1689231863,8297.07
Innova-1,1689231865,8258.53
Innova-1,1689231867,8280.13
Innova-1,1689231869,8458.67
Innova-1,1689231871,8405.2
Innova-1,1689231873,8355.33
Innova-1,1689231876,8344.27
Innova-1,1689231878,8353.6
Innova-1,1689231880,8374.53
Innova-1,1689231882,7974.27
Innova-1,1689231884,8392.93
Innova-1,1689231886,8276.13
Innova-1,1689231888,8329.73
Innova-1,1689231890,8473.73
Innova-1,1689231893,8314.27
Innova-1,1689231895,8316.4
Innova-1,1689231897,8443.87
Innova-1,1689231899,8377.87
Innova-1,1689231901,8511.47
Innova-1,1689231903,8314.27
Innova-1,1689231906,8414.53
Innova-1,1689231908,8363.47
Innova-1,1689231910,8378.27
Innova-1,1689231912,8363.47
Innova-1,1689231914,8240.67
Innova-1,1689231916,8518.93
Innova-1,1689231918,8315.2
Innova-1,1689231921,8315.87
Innova-1,1689231923,8373.6
Innova-1,1689231925,8322.27
Innova-1,1689231927,8217.47
Innova-1,1689231929,8284.67
Innova-1,1689231931,8530
Innova-1,1689231933,8348.13
Innova-1,1689231936,8344.67
Innova-1,1689231938,8528.67
Innova-1,1689231940,8337.87
Innova-1,1689231942,8389.33
Innova-1,1689231944,8299.2
Innova-1,1689231946,8549.73
Innova-1,1689231948,8400
Innova-1,1689231951,8282
Innova-1,1689231953,8348
Innova-1,1689231955,8551.73
Innova-1,1689231957,7824.8
Innova-1,1689231959,8282.13
Innova-1,1689231961,8400.8
Innova-1,1689231963,8388.67
Innova-1,1689231966,8474.53
Innova-1,1689231968,8273.33
Innova-1,1689231970,8349.47
Innova-1,1689231972,8299.87
Innova-1,1689231974,8399.33
Innova-1,1689231976,8380
Innova-1,1689231978,8488.67
Innova-1,1689231981,8486
Innova-1,1689231983,8291.33
Innova-1,1689231985,8379.73
Innova-1,1689231987,7830.8
Innova-1,1689231989,8301.33
Innova-1,1689231991,8390
Innova-1,1689231993,8375.2
Innova-1,1689231996,8416.53
Innova-1,1689231998,8395.2
Innova-1,1689232000,8378.53
Innova-1,1689232002,8233.33
Innova-1,1689232004,8426.53
Innova-1,1689232006,8343.07
Innova-1,1689232008,8337.73
Innova-1,1689232011,8327.07
Innova-1,1689232013,8318.93
Innova-1,1689232015,8358.53
Innova-1,1689232017,7995.73
Innova-1,1689232019,8408.27
Innova-1,1689232021,8300
Innova-1,1689232023,8442.27
Innova-1,1689232026,8320.13
Innova-1,1689232028,8350.8
Innova-1,1689232030,8325.33
Innova-1,1689232032,8370.4
Innova-1,1689232034,8315.6
Innova-1,1689232036,8470.4
Innova-1,1689232038,8562.8
Innova-1,1689232041,8501.87
Innova-1,1689232043,8470
Innova-1,1689232045,8557.73
Innova-1,1689232047,7935.87
Innova-1,1689232049,8491.6
Innova-1,1689232051,8409.33
Innova-1,1689232054,8774.8
Innova-1,1689232056,7964.93
Innova-1,1689232058,8298.53
Innova-1,1689232060,8365.47
Innova-1,1689232062,8887.2
Innova-1,1689232064,8494.13
Innova-1,1689232067,9239.6
Innova-1,1689232069,8472.8
Innova-1,1689232071,8329.6
Innova-1,1689232073,8406.13
Innova-1,1689232075,7939.6
Innova-1,1689232077,8354.8
Innova-1,1689232079,8299.47
Innova-1,1689232082,8315.33
Innova-1,1689232084,8380.13
Innova-1,1689232086,8595.33
Innova-1,1689232088,8321.47
Innova-1,1689232090,8468.8
Innova-1,1689232092,8295.73
Innova-1,1689232094,8459.2
Innova-1,1689232097,8372.13
Innova-1,1689232099,8437.87
Innova-1,1689232101,8305.33
Innova-1,1689232103,8350.93
Innova-1,1689232105,8489.33
Innova-1,1689232107,8847.87
Innova-1,1689232110,8416.27
Innova-1,1689232112,8309.2
Innova-1,1689232114,8401.2
Innova-1,1689232116,8361.73
Innova-1,1689232118,8339.47
Innova-1,1689232120,8297.6
Innova-1,1689232123,8477.6
Innova-1,1689232125,8456.13
Innova-1,1689232127,8351.87
Innova-1,1689232129,8485.6
Innova-1,1689232131,8351.07
Innova-1,1689232133,8813.07
Innova-1,1689232136,8298.67
Innova-1,1689232138,8417.47
Innova-1,1689232140,8368.93
Innova-1,1689232142,8362.67
Innova-1,1689232144,8484.13
Innova-1,1689232146,8438.93
Innova-1,1689232148,8391.33
Innova-1,1689232151,8482.53
Innova-1,1689232153,8341.07
Innova-1,1689232155,8391.6
Innova-1,1689232157,8584.27
Innova-1,1689232159,8480.27
Innova-1,1689232161,8348.67
Innova-1,1689232163,8420
Innova-1,1689232166,8448.93
Innova-1,1689232168,8418.53
Innova-1,1689232170,8466.13
Innova-1,1689232172,8027.73
Innova-1,1689232174,8346
Innova-1,1689232176,8412
Innova-1,1689232178,8414.13
Innova-1,1689232181,8532.8
Innova-1,1689232183,8246.53
Innova-1,1689232185,8397.47
Innova-1,1689232187,8404.13
Innova-1,1689232189,8354.27
Innova-1,1689232191,8047.73
Innova-1,1689232193,8312.53
Innova-1,1689232196,8366.67
Innova-1,1689232198,8388.8
Innova-1,1689232200,8380.8
Innova-1,1689232202,8423.6
Innova-1,1689232204,8424.8
Innova-1,1689232206,8516.8
Innova-1,1689232208,8458.13
Innova-1,1689232211,8340.4
Innova-1,1689232213,8427.07
Innova-1,1689232215,8368.13
Innova-1,1689232217,8365.73
Innova-1,1689232219,8492.13
Innova-1,1689232221,8452.4
Innova-1,1689232223,8349.33
Innova-1,1689232226,8465.2
Innova-1,1689232228,8016.8
Innova-1,1689232230,8460.8
Innova-1,1689232232,8354.53
Innova-1,1689232234,8259.33
Innova-1,1689232236,8510.4
Innova-1,1689232238,8382.13
Innova-1,1689232241,8495.73
Innova-1,1689232243,8539.07
Innova-1,1689232245,8339.33
Innova-1,1689232247,8518.27
Innova-1,1689232249,8599.87
Innova-1,1689232251,8300.67
Innova-1,1689232253,8389.2
Innova-1,1689232256,8378.67
Innova-1,1689232258,8062.67
Innova-1,1689232260,8379.2
Innova-1,1689232262,8481.6
Innova-1,1689232264,8461.6
Innova-1,1689232266,8305.33
Innova-1,1689232268,8448.13
Innova-1,1689232271,8297.47
Innova-1,1689232273,8389.73
Innova-1,1689232275,8442.67
Innova-1,1689232277,8230.4
Innova-1,1689232279,8358.8
Innova-1,1689232281,8370.8
Innova-1,1689232283,8303.87
Innova-1,1689232286,8289.73
Innova-1,1689232288,7985.73
Innova-1,1689232290,8529.33
Innova-1,1689232292,8534.4
Innova-1,1689232294,8072.13
Innova-1,1689232296,8490.8
Innova-1,1689232298,8498
Innova-1,1689232300,8465.47
Innova-1,1689232303,8474.67
Innova-1,1689232305,8308.4
Innova-1,1689232307,8414.8
Innova-1,1689232309,8359.87
Innova-1,1689232311,8229.73
Innova-1,1689232313,8341.2
Innova-1,1689232316,8165.2
Innova-1,1689232318,8318.13
Innova-1,1689232320,8375.33
Innova-1,1689232322,8400.27
Innova-1,1689232324,8353.73
Innova-1,1689232326,8240.93
Innova-1,1689232328,8356.93
Innova-1,1689232331,8360
Innova-1,1689232333,8304
Innova-1,1689232335,8315.87
Innova-1,1689232337,8320.4
Innova-1,1689232339,8426.93
Innova-1,1689232341,8247.07
Innova-1,1689232344,8500.27
Innova-1,1689232346,8372.93
Innova-1,1689232348,8028.53
Innova-1,1689232350,8353.6
Innova-1,1689232352,8510.4
Innova-1,1689232354,8439.33
Innova-1,1689232356,8310
Innova-1,1689232358,8433.2
Innova-1,1689232361,8307.33
Innova-1,1689232363,8326.8
Innova-1,1689232365,8458.8
Innova-1,1689232367,8382.8
Innova-1,1689232369,8373.47
Innova-1,1689232371,8443.47
Innova-1,1689232373,8237.2
Innova-1,1689232376,8500.27
Innova-1,1689232378,7952.4
Innova-1,1689232380,8435.2
Innova-1,1689232382,8474.27
Innova-1,1689232384,8342.13
Innova-1,1689232386,8511.87
Innova-1,1689232388,8403.47
Innova-1,1689232391,8542.53
Innova-1,1689232393,8215.07
Innova-1,1689232395,8186.53
Innova-1,1689232397,8447.73
Innova-1,1689232399,8462.13
Innova-1,1689232401,8803.2
Innova-1,1689232404,8456.53
Innova-1,1689232406,8298.13
Innova-1,1689232408,8405.07
Innova-1,1689232410,8396.27
Innova-1,1689232412,8420.8
Innova-1,1689232414,8418.8
Innova-1,1689232417,8428.53
Innova-1,1689232419,8382.93
Innova-1,1689232421,8388
Innova-1,1689232423,8265.33
Innova-1,1689232425,8317.07
Innova-1,1689232427,8442.27
Innova-1,1689232429,8374.4
Innova-1,1689232431,7826.67
Innova-1,1689232434,8345.2
Innova-1,1689232436,8414.4
Innova-1,1689232438,8346.8
Innova-1,1689232440,8226.13
Innova-1,1689232442,8389.33
Innova-1,1689232445,12329.87
Innova-1,1689232448,8525.73
Innova-1,1689232450,8386.13
Innova-1,1689232452,8234
Innova-1,1689232454,8358.53
Innova-1,1689232456,8356
Innova-1,1689232458,8298.67
Innova-1,1689232460,8355.33
Innova-1,1689232463,8450.8
Innova-1,1689232465,8353.47
Innova-1,1689232467,8294.8
Innova-1,1689232469,8200.93
Innova-1,1689232471,8389.87
Innova-1,1689232473,7930
Innova-1,1689232475,7988.8
Innova-1,1689232477,8374.8
Innova-1,1689232480,8305.07
Innova-1,1689232482,8220.53
Innova-1,1689232484,8357.6
Innova-1,1689232486,8289.33
Innova-1,1689232488,8264.27
Innova-1,1689232490,8259.6
Innova-1,1689232492,8398.93
Innova-1,1689232495,8437.47
Innova-1,1689232497,8254.93
Innova-1,1689232499,8351.33
Innova-1,1689232501,9326.13
Innova-1,1689232503,8459.47
Innova-1,1689232505,8027.07
Innova-1,1689232508,8555.47
Innova-1,1689232510,8421.73
Innova-1,1689232512,8400
Innova-1,1689232514,8375.2
Innova-1,1689232516,8393.87
Innova-1,1689232518,8359.73
Innova-1,1689232521,8375.07
Innova-1,1689232523,8770.53
Innova-1,1689232525,8313.33
Innova-1,1689232527,8069.6
Innova-1,1689232529,8652.53
Innova-1,1689232531,8319.87
Innova-1,1689232534,8351.47
Innova-1,1689232536,8339.6
Innova-1,1689232538,8335.47
Innova-1,1689232540,8399.87
Innova-1,1689232542,9307.73
Innova-1,1689232545,8367.73
Innova-1,1689232547,8480.27
Innova-1,1689232549,8324.67
Innova-1,1689232551,8359.47
Innova-1,1689232553,7969.73
Innova-1,1689232555,8344.27
Innova-1,1689232557,7988.4
Innova-1,1689232559,8429.6
Innova-1,1689232562,8530.67
Innova-1,1689232564,8400.8
Innova-1,1689232566,8413.07
Innova-1,1689232568,8295.6
Innova-1,1689232570,8340
Innova-1,1689232572,8358.8
Innova-1,1689232574,8400.8
Innova-1,1689232577,8295.73
Innova-1,1689232579,8389.33
Innova-1,1689232581,7896.13
Innova-1,1689232583,8426.27
Innova-1,1689232585,8258.4
Innova-1,1689232587,8521.33
Innova-1,1689232589,8268.4
Innova-1,1689232592,8384.13
Innova-1,1689232594,8342.4
Innova-1,1689232596,8411.07
Innova-1,1689232598,8634
Innova-1,1689232600,8474.67
Innova-1,1689232602,8466.93
Innova-1,1689232605,8402.53
Innova-1,1689232607,8537.73
Innova-1,1689232609,8348
Innova-1,1689232611,8460.4
Innova-1,1689232613,8289.73
Innova-1,1689232615,8345.6
Innova-1,1689232617,8620
Innova-1,1689232620,8498.93
Innova-1,1689232622,8361.47
Innova-1,1689232624,8349.6
Innova-1,1689232626,8338.8
Innova-1,1689232628,8518.67
Innova-1,1689232630,8304.13
Innova-1,1689232632,8526.93
Innova-1,1689232635,8490.8
Innova-1,1689232637,8357.07
Innova-1,1689232639,8394.93
Innova-1,1689232641,8399.07
Innova-1,1689232643,8254
Innova-1,1689232645,8355.33
Innova-1,1689232648,8272
Innova-1,1689232650,8233.73
Innova-1,1689232652,8376.27
Innova-1,1689232654,8437.73
Innova-1,1689232656,8404.53
Innova-1,1689232658,8426
Innova-1,1689232660,8458.53
Innova-1,1689232663,8375.2
Innova-1,1689232665,8365.73
Innova-1,1689232667,8284.53
Innova-1,1689232669,8442.93
Innova-1,1689232671,8319.33
Innova-1,1689232673,8330.53
Innova-1,1689232675,8326.4
Innova-1,1689232678,8464.67
Innova-1,1689232680,8379.6
Innova-1,1689232682,8410.8
Innova-1,1689232684,8350.13
Innova-1,1689232686,8393.33
Innova-1,1689232688,8337.33
Innova-1,1689232691,8376
Innova-1,1689232693,8482.67
Innova-1,1689232695,8379.07
Innova-1,1689232697,8390.93
Innova-1,1689232699,8405.2
Innova-1,1689232701,8383.47
Innova-1,1689232704,9227.47
Innova-1,1689232706,8204.4
Innova-1,1689232708,8385.33
Innova-1,1689232710,8435.6
Innova-1,1689232712,8171.87
Innova-1,1689232714,8339.2
Innova-1,1689232717,8423.33
Innova-1,1689232719,8417.2
Innova-1,1689232721,8280.8
Innova-1,1689232723,8400.53
Innova-1,1689232725,8471.47
Innova-1,1689232727,8494.67
Innova-1,1689232729,8340.8
Innova-1,1689232732,8378.53
Innova-1,1689232734,8421.6
Innova-1,1689232736,8326.8
Innova-1,1689232738,8325.6
Innova-1,1689232740,8497.73
Innova-1,1689232742,8355.6
Innova-1,1689232744,8338.67
Innova-1,1689232747,8470
Innova-1,1689232749,8345.73
Innova-1,1689232751,8463.2
Innova-1,1689232753,8364.53
Innova-1,1689232755,8335.73
Innova-1,1689232757,8450.67
Innova-1,1689232760,8505.87
Innova-1,1689232762,8394.4
Innova-1,1689232764,8614.53
Innova-1,1689232766,8159.33
Innova-1,1689232768,8393.2
Innova-1,1689232770,8558.93
Innova-1,1689232772,8400.67
Innova-1,1689232775,8573.07
Innova-1,1689232777,8479.6
Innova-1,1689232779,8375.87
Innova-1,1689232781,8366.13
Innova-1,1689232783,8735.47
Innova-1,1689232785,8475.07
Innova-1,1689232788,8278.8
Innova-1,1689232790,8352.93
Innova-1,1689232792,8419.47
Innova-1,1689232794,8759.87
Innova-1,1689232796,8457.07
Innova-1,1689232798,8330.27
Innova-1,1689232801,9284.53
Innova-1,1689232803,8527.47
Innova-1,1689232805,8421.2
Innova-1,1689232807,8511.07
Innova-1,1689232809,8338.8
Innova-1,1689232812,8469.47
Innova-1,1689232814,8425.73
Innova-1,1689232816,8375.6
Innova-1,1689232818,8378.27
Innova-1,1689232820,8341.6
Innova-1,1689232822,8430.67
Innova-1,1689232824,8257.2
Innova-1,1689232827,8400.4
Innova-1,1689232829,8374.8
Innova-1,1689232831,8340.13
Innova-1,1689232833,8465.73
Innova-1,1689232835,8442.53
Innova-1,1689232837,8476.4
Innova-1,1689232840,8368.13
Innova-1,1689232842,8441.6
Innova-1,1689232844,8472.8
Innova-1,1689232846,8528.13
Innova-1,1689232848,8288.13
Innova-1,1689232850,7982.93
Innova-1,1689232852,8450.27
Innova-1,1689232854,8013.6
Innova-1,1689232857,8381.73
Innova-1,1689232859,8522
Innova-1,1689232861,8397.2
Innova-1,1689232863,8376.4
Innova-1,1689232865,8405.2
Innova-1,1689232867,8449.73
Innova-1,1689232869,8398.13
Innova-1,1689232872,8442
Innova-1,1689232874,8368.53
Innova-1,1689232876,8570.4
Innova-1,1689232878,8357.33
Innova-1,1689232880,8420.93
Innova-1,1689232882,8333.33
Innova-1,1689232884,8355.33
Innova-1,1689232887,8274.27
Innova-1,1689232889,8419.2
Innova-1,1689232891,8420.13
Innova-1,1689232893,8360.67
Innova-1,1689232895,8354.53
Innova-1,1689232897,8450
Innova-1,1689232900,8456.27
Innova-1,1689232902,8351.07
Innova-1,1689232904,8306
Innova-1,1689232906,8553.2
Innova-1,1689232908,8406
Innova-1,1689232910,7784.13
Innova-1,1689232912,8264
Innova-1,1689232914,8450.4
Innova-1,1689232917,8331.73
Innova-1,1689232919,8331.6
Innova-1,1689232921,8358.13
Innova-1,1689232923,8470.67
Innova-1,1689232925,8461.73
Innova-1,1689232927,8431.73
Innova-1,1689232930,8371.33
Innova-1,1689232932,8262.67
Innova-1,1689232934,8406.8
Innova-1,1689232936,8436.93
Innova-1,1689232938,8416.27
Innova-1,1689232940,8462.53
Innova-1,1689232942,8500.27
Innova-1,1689232945,8335.6
Innova-1,1689232947,8472.4
Innova-1,1689232949,8341.47
Innova-1,1689232951,8429.6
Innova-1,1689232953,8353.2
Innova-1,1689232955,8453.33
Innova-1,1689232957,8490.4
Innova-1,1689232960,8504.8
Innova-1,1689232962,8511.73
Innova-1,1689232964,8489.2
Innova-1,1689232966,8284
Innova-1,1689232968,8480.13
Innova-1,1689232970,8480.4
Innova-1,1689232973,8373.07
Innova-1,1689232975,8366.67
Innova-1,1689232977,8778.53
Innova-1,1689232979,8576
Innova-1,1689232981,8464.67
Innova-1,1689232983,8471.47
Innova-1,1689232986,8332.4
Innova-1,1689232988,8425.73
Innova-1,1689232990,8454.4
Innova-1,1689232992,8322
Innova-1,1689232994,8302.93
Innova-1,1689232996,8292.8
Innova-1,1689232998,8387.6
Innova-1,1689233001,8346.8
Innova-1,1689233003,8473.2
Innova-1,1689233005,8288.27
Innova-1,1689233007,8280.13
Innova-1,1689233009,8331.6
Innova-1,1689233011,8356.27
Innova-1,1689233014,8379.47
Innova-1,1689233016,8495.33
Innova-1,1689233018,8546.27
Innova-1,1689233020,8359.47
Innova-1,1689233022,8461.2
Innova-1,1689233024,8339.33
Innova-1,1689233026,8465.87
Innova-1,1689233029,8366.53
Innova-1,1689233031,8450.8
Innova-1,1689233033,8434.53
Innova-1,1689233035,8042.4
Innova-1,1689233037,7972.8
Innova-1,1689233039,8333.73
Innova-1,1689233041,8368.93
Innova-1,1689233043,8369.47
Innova-1,1689233046,8427.33
Innova-1,1689233048,8356.67
Innova-1,1689233050,8344.4
Innova-1,1689233052,8432.53
Innova-1,1689233054,8454.13
Innova-1,1689233056,8456.8
Innova-1,1689233058,8494.27
Innova-1,1689233061,8266.53
Innova-1,1689233063,8485.07
Innova-1,1689233065,8250.53
Innova-1,1689233067,7987.07
Innova-1,1689233069,8492.53
Innova-1,1689233071,8465.47
Innova-1,1689233073,8202.67
Innova-1,1689233076,8418.8
Innova-1,1689233078,8320.53
Innova-1,1689233080,8406.67
Innova-1,1689233082,8446.8
Innova-1,1689233084,8390.67
Innova-1,1689233086,8358.8
Innova-1,1689233088,8312.93
Innova-1,1689233091,8344.4
Innova-1,1689233093,8301.47
Innova-1,1689233095,8360.67
Innova-1,1689233097,8334.67
Innova-1,1689233099,8253.6
Innova-1,1689233101,8435.47
Innova-1,1689233104,8377.2
Innova-1,1689233106,8326.4
Innova-1,1689233108,8423.87
Innova-1,1689233110,8364.93
Innova-1,1689233112,8484.93
Innova-1,1689233114,8358.8
Innova-1,1689233116,8410
Innova-1,1689233119,8409.33
Innova-1,1689233121,8322.53
Innova-1,1689233123,8437.33
Innova-1,1689233125,8438.67
Innova-1,1689233127,8666.53
Innova-1,1689233129,8439.47
Innova-1,1689233132,8316.8
Innova-1,1689233134,8178.53
Innova-1,1689233136,8325.47
Innova-1,1689233138,8280.27
Innova-1,1689233140,8415.47
Innova-1,1689233142,8490.8
Innova-1,1689233144,8425.07
Innova-1,1689233147,8364
Innova-1,1689233149,7965.33
Innova-1,1689233151,8376.13
Innova-1,1689233153,8319.47
Innova-1,1689233155,7847.2
Innova-1,1689233157,8395.73
Innova-1,1689233159,8221.07
Innova-1,1689233161,8353.47
Innova-1,1689233164,8413.33
Innova-1,1689233166,8373.07
Innova-1,1689233168,8296.67
Innova-1,1689233170,8387.87
Innova-1,1689233172,8354
Innova-1,1689233174,8462.13
Innova-1,1689233177,8452.27
Innova-1,1689233179,8301.73
Innova-1,1689233181,8175.87
Innova-1,1689233183,8228
Innova-1,1689233185,8410.93
Innova-1,1689233187,7909.2
Innova-1,1689233189,8383.33
Innova-1,1689233192,8254.4
Innova-1,1689233194,8169.87
Innova-1,1689233196,8300.93
Innova-1,1689233198,8375.07
Innova-1,1689233200,8203.87
Innova-1,1689233202,8269.87
Innova-1,1689233204,8324.4
Innova-1,1689233207,8291.6
Innova-1,1689233209,8341.73
Innova-1,1689233211,8275.87
Innova-1,1689233213,8435.33
Innova-1,1689233215,8378.93
Innova-1,1689233217,7844.27
Innova-1,1689233219,8447.87
Innova-1,1689233222,8179.6
Innova-1,1689233224,8329.2
Innova-1,1689233226,8400.67
Innova-1,1689233228,8718.53
Innova-1,1689233230,8380.13
Innova-1,1689233232,8423.07
Innova-1,1689233235,8363.33
Innova-1,1689233237,8413.07
Innova-1,1689233239,8391.47
Innova-1,1689233241,8390.67
Innova-1,1689233243,8539.07
Innova-1,1689233245,8481.6
Innova-1,1689233247,8238
Innova-1,1689233250,8282.93
Innova-1,1689233252,8421.33
Innova-1,1689233254,8350.4
Innova-1,1689233256,8176
Innova-1,1689233258,8158.13
Innova-1,1689233260,8314.4
Innova-1,1689233263,8316.53
Innova-1,1689233265,8368.13
Innova-1,1689233267,8373.47
Innova-1,1689233269,8333.2
Innova-1,1689233271,8308.67
Innova-1,1689233273,8384.67
Innova-1,1689233275,8411.2
Innova-1,1689233278,8447.6
Innova-1,1689233280,8344.53
Innova-1,1689233282,8397.33
Innova-1,1689233284,8344.8
Innova-1,1689233286,8405.33
Innova-1,1689233288,8446
Innova-1,1689233290,8434.8
Innova-1,1689233293,8463.73
Innova-1,1689233295,9289.47
Innova-1,1689233297,8424
Innova-1,1689233299,8385.47
Innova-1,1689233301,8388.53
Innova-1,1689233304,8447.87
Innova-1,1689233306,8408
Innova-1,1689233308,8316
Innova-1,1689233310,8309.87
Innova-1,1689233312,8304.4
Innova-1,1689233314,8485.87
Innova-1,1689233317,8538.8
Innova-1,1689233319,8044.93
Innova-1,1689233321,8378.67
Innova-1,1689233323,8334.53
Innova-1,1689233325,8501.87
Innova-1,1689233327,8371.07
Innova-1,1689233329,8354.53
Innova-1,1689233331,8492.67
Innova-1,1689233334,8422.53
Innova-1,1689233336,8427.2
Innova-1,1689233338,8438.27
Innova-1,1689233340,8370.13
Innova-1,1689233342,8391.07
Innova-1,1689233344,8413.87
Innova-1,1689233347,9413.6
Innova-1,1689233349,8151.07
Innova-1,1689233351,8510
Innova-1,1689233353,8402.4
Innova-1,1689233355,8478.67
Innova-1,1689233357,7960
Innova-1,1689233360,8451.33
Innova-1,1689233362,8464.27
Innova-1,1689233364,8584.27
Innova-1,1689233366,8448.27
Innova-1,1689233368,8511.73
Innova-1,1689233370,8395.2
Innova-1,1689233372,8408
Innova-1,1689233375,8142.27
Innova-1,1689233377,8370
Innova-1,1689233379,8440.93
Innova-1,1689233381,8293.33
Innova-1,1689233383,8373.07
Innova-1,1689233385,8319.73
Innova-1,1689233387,8355.33
Innova-1,1689233390,8409.2
Innova-1,1689233392,8399.47
Innova-1,1689233394,8460.67
Innova-1,1689233396,8335.33
Innova-1,1689233398,8142.67
Innova-1,1689233400,8415.47
Innova-1,1689233403,8299.07
Innova-1,1689233405,8422.67
Innova-1,1689233407,7795.2
Innova-1,1689233409,8272.27
Innova-1,1689233411,8426.93
Innova-1,1689233413,8427.47
Innova-1,1689233415,8367.73
Innova-1,1689233417,8379.73
Innova-1,1689233420,8292.67
Innova-1,1689233422,8276.53
Innova-1,1689233424,8347.2
Innova-1,1689233426,8369.73
Innova-1,1689233428,8587.2
Innova-1,1689233430,7869.07
Innova-1,1689233433,8280
Innova-1,1689233435,8476.93
Innova-1,1689233437,8410.27
Innova-1,1689233439,8370.53
Innova-1,1689233441,8397.07
Innova-1,1689233443,8374.8
Innova-1,1689233445,8488.93
Innova-1,1689233448,8484.13
Innova-1,1689233450,7908.13
Innova-1,1689233452,8334.93
Innova-1,1689233454,8309.2
Innova-1,1689233456,8399.6
Innova-1,1689233458,7844.27
Innova-1,1689233460,8249.73
Innova-1,1689233462,8333.33
Innova-1,1689233465,8245.73
Innova-1,1689233467,8294.13
Innova-1,1689233469,8326.93
Innova-1,1689233471,8350.27
Innova-1,1689233473,8326.67
Innova-1,1689233475,7948.13
Innova-1,1689233477,8346.4
Innova-1,1689233480,8302
Innova-1,1689233482,8318.93
Innova-1,1689233484,8358.4
Innova-1,1689233486,8375.07
Innova-1,1689233488,8352.67
Innova-1,1689233490,8399.07
Innova-1,1689233492,8355.73
Innova-1,1689233494,7933.2
Innova-1,1689233497,8415.2
Innova-1,1689233499,8340.8
Innova-1,1689233501,8568.4
Innova-1,1689233503,8213.2
Innova-1,1689233505,8317.87
Innova-1,1689233507,8356.27
Innova-1,1689233510,8170.8
Innova-1,1689233512,8442.67
Innova-1,1689233514,8267.87
Innova-1,1689233516,8352.53
Innova-1,1689233518,8375.07
Innova-1,1689233520,8418
Innova-1,1689233522,8198.67
Innova-1,1689233525,8318.8
Innova-1,1689233527,8380
Innova-1,1689233529,8784.27
Innova-1,1689233531,8277.2
Innova-1,1689233533,8342.4
Innova-1,1689233535,8340
Innova-1,1689233538,8341.07
Innova-1,1689233540,8425.33
Innova-1,1689233542,8350.27
Innova-1,1689233544,8340.4
Innova-1,1689233546,8343.6
Innova-1,1689233548,8384.53
Innova-1,1689233550,8498
Innova-1,1689233553,8175.87
Innova-1,1689233555,8794
